Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:28:32.401855,0.16043954772512523,False,0,34.04165929701848,11.3583,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-2.998056, y=-0.078115, z=-0.001489)"
2023-04-01 19:28:32.405349,0.16043954772512523,False,0,33.86483636628867,11.3583,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-2.998056, y=-0.078115, z=-0.001489)"
2023-04-01 19:28:32.409178,0.16043954772512523,False,0,31.624127431873582,11.3583,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-3.023466, y=-0.078747, z=0.000578)"
2023-04-01 19:28:32.913555,0.37598103200688476,False,0,26.0010992128388,13.4919,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-3.623969, y=-0.094646, z=-0.000787)"
2023-04-01 19:28:32.918256,0.37598103200688476,False,0,29.911474633585897,13.4919,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-3.623969, y=-0.094646, z=-0.000787)"
2023-04-01 19:28:32.922003,0.37598103200688476,False,0,29.515408792526486,13.4919,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-3.623969, y=-0.094646, z=-0.000787)"
2023-04-01 19:28:32.925127,0.37598103200688476,False,0,32.19779930569863,13.4919,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-3.623969, y=-0.094646, z=-0.000787)"
2023-04-01 19:28:32.927966,0.37598103200688476,False,0,32.32302790113907,13.4919,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-3.623969, y=-0.094646, z=-0.000787)"
2023-04-01 19:28:33.431138,0.34250167791197916,False,0,24.406572490221386,15.4568,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.192894, y=-0.111413, z=-0.000306)"
2023-04-01 19:28:33.436256,0.34250167791197916,False,0,27.90863418399814,15.4568,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.192894, y=-0.111413, z=-0.000306)"
2023-04-01 19:28:33.440601,0.34250167791197916,False,0,30.242214811032994,15.4568,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.192894, y=-0.111413, z=-0.000306)"
2023-04-01 19:28:33.444666,0.34250167791197916,False,0,30.271264752423306,15.4568,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.192894, y=-0.111413, z=-0.000306)"
2023-04-01 19:28:33.448386,0.34250167791197916,False,0,26.00928073665693,15.4568,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.192894, y=-0.111413, z=-0.000306)"
2023-04-01 19:28:33.451090,0.34250167791197916,False,0,27.55009614833571,15.4568,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.212608, y=-0.111675, z=-0.001268)"
2023-04-01 19:28:33.955358,0.11444167570816952,False,0,25.686425868874533,17.4316,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.735917, y=-0.125427, z=0.000596)"
2023-04-01 19:28:33.958613,0.11444167570816952,False,0,25.367021449090707,17.4316,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.735917, y=-0.125427, z=0.000596)"
2023-04-01 19:28:33.961156,0.11444167570816952,False,0,24.179101359000043,17.4316,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.735917, y=-0.125427, z=0.000596)"
2023-04-01 19:28:33.963773,0.11444167570816952,False,0,22.59473259841976,17.4316,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.735917, y=-0.125427, z=0.000596)"
2023-04-01 19:28:33.967188,0.11444167570816952,False,0,27.991710285193804,17.4316,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.735917, y=-0.125427, z=0.000596)"
2023-04-01 19:28:33.970540,0.11444167570816952,False,0,28.05591343514333,17.4316,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.735917, y=-0.125427, z=0.000596)"
2023-04-01 19:28:34.473696,0.4233106390630139,False,0,23.06937659811631,19.3396,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-5.252305, y=-0.138313, z=-0.000348)"
2023-04-01 19:28:34.477917,0.4233106390630139,False,0,22.32261194214091,19.3396,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-5.252305, y=-0.138313, z=-0.000348)"
2023-04-01 19:28:34.481577,0.4233106390630139,False,0,25.573413703851507,19.3396,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-5.252305, y=-0.138313, z=-0.000348)"
2023-04-01 19:28:34.485113,0.4233106390630139,False,0,25.74946111023816,19.3396,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-5.252305, y=-0.138313, z=-0.000348)"
2023-04-01 19:28:34.489041,0.4233106390630139,False,0,23.31845450552268,19.3396,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-5.252305, y=-0.138313, z=-0.000348)"
2023-04-01 19:28:34.492404,0.4233106390630139,False,0,20.6643181508934,19.3396,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-5.252305, y=-0.138313, z=-0.000348)"
2023-04-01 19:28:34.996556,0.4949179615828825,False,0,20.067574657971793,21.3699,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-5.762393, y=-0.154514, z=-0.000021)"
2023-04-01 19:28:35.000744,0.4949179615828825,False,0,18.45535863755918,21.3699,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-5.762393, y=-0.154514, z=-0.000021)"
2023-04-01 19:28:35.004162,0.4949179615828825,False,0,23.1233288470113,21.3699,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-5.762393, y=-0.154514, z=-0.000021)"
2023-04-01 19:28:35.007713,0.4949179615828825,False,0,20.563390563759572,21.3699,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-5.762393, y=-0.154514, z=-0.000021)"
2023-04-01 19:28:35.010888,0.4949179615828825,False,0,20.61122717262206,21.3699,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-5.762393, y=-0.154514, z=-0.000021)"
2023-04-01 19:28:35.013475,0.4949179615828825,False,0,22.765180541398315,21.3699,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-5.762393, y=-0.154514, z=-0.000021)"
2023-04-01 19:28:35.518237,0.4314416310310406,False,0,17.751522886040092,23.1363,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.252596, y=-0.164463, z=-0.000000)"
2023-04-01 19:28:35.523053,0.4314416310310406,False,0,18.321134570374177,23.1363,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.252596, y=-0.164463, z=-0.000000)"
2023-04-01 19:28:35.525835,0.4314416310310406,False,0,16.4421170597478,23.1363,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.270356, y=-0.165867, z=0.000004)"
2023-04-01 19:28:35.528331,0.4314416310310406,False,0,17.98232118487394,23.1363,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.270356, y=-0.165867, z=0.000004)"
2023-04-01 19:28:35.530781,0.4314416310310406,False,0,20.166455703350003,23.1363,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.270356, y=-0.165867, z=0.000004)"
2023-04-01 19:28:35.532725,0.4314416310310406,False,0,20.731272724994046,23.1363,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.270356, y=-0.165867, z=0.000004)"
2023-04-01 19:28:36.035960,0.2015084978417027,False,0,14.478740672839123,25.2477,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.718190, y=-0.177912, z=0.000038)"
2023-04-01 19:28:36.039254,0.2015084978417027,False,0,16.819220165027026,25.2477,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.744091, y=-0.176636, z=0.000025)"
2023-04-01 19:28:36.041012,0.2015084978417027,False,0,13.982517010460919,25.2477,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.744091, y=-0.176636, z=0.000025)"
2023-04-01 19:28:36.042452,0.2015084978417027,False,0,15.230162247306568,25.2477,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.744091, y=-0.176636, z=0.000025)"
2023-04-01 19:28:36.044083,0.2015084978417027,False,0,14.652206212234539,25.2477,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.744091, y=-0.176636, z=0.000025)"
2023-04-01 19:28:36.045508,0.2015084978417027,False,0,17.734257312893693,25.2477,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.744091, y=-0.176636, z=0.000025)"
2023-04-01 19:28:36.547944,0.49978061353639813,False,0,11.275958147746366,27.3051,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-7.062878, y=-0.188496, z=0.000138)"
2023-04-01 19:28:36.550909,0.49978061353639813,False,0,13.514616430978124,27.3051,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-7.062878, y=-0.188496, z=0.000138)"
2023-04-01 19:28:36.552882,0.49978061353639813,False,0,11.805835673028975,27.3051,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-7.062878, y=-0.188496, z=0.000138)"
2023-04-01 19:28:36.554677,0.49978061353639813,False,0,11.390717722399636,27.3051,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-7.062878, y=-0.188496, z=0.000138)"
2023-04-01 19:28:36.556007,0.49978061353639813,False,0,14.961685143745655,27.3051,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-7.062878, y=-0.188496, z=0.000138)"
2023-04-01 19:28:36.557407,0.49978061353639813,False,0,11.811268865299857,27.3051,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-7.041557, y=-0.185884, z=0.000187)"
2023-04-01 19:28:37.060387,0.11495314185518037,False,0,8.106830910038864,25.0384,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.132971, y=-0.163125, z=0.000015)"
2023-04-01 19:28:37.064524,0.11495314185518037,False,0,10.048540930135688,25.0384,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.132971, y=-0.163125, z=0.000015)"
2023-04-01 19:28:37.068023,0.11495314185518037,False,0,10.16673160523183,25.0384,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.132971, y=-0.163125, z=0.000015)"
2023-04-01 19:28:37.070554,0.11495314185518037,False,0,8.12777011355734,25.0384,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.132971, y=-0.163125, z=0.000015)"
2023-04-01 19:28:37.072942,0.11495314185518037,False,0,8.69424389973549,25.0384,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.132971, y=-0.163125, z=0.000015)"
2023-04-01 19:28:37.076541,0.11495314185518037,False,0,12.48478193160815,25.0384,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-6.132971, y=-0.163125, z=0.000015)"
2023-04-01 19:28:37.582127,0.2478255790267212,False,0,5.127315859962249,19.7567,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.888573, y=-0.129040, z=-0.001500)"
2023-04-01 19:28:37.586746,0.2478255790267212,False,0,10.670335380023213,19.7567,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.888573, y=-0.129040, z=-0.001500)"
2023-04-01 19:28:37.589577,0.2478255790267212,False,0,8.96393784749865,19.7567,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.888573, y=-0.129040, z=-0.001500)"
2023-04-01 19:28:37.591996,0.2478255790267212,False,0,5.0838052807999645,19.7567,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.888573, y=-0.129040, z=-0.001500)"
2023-04-01 19:28:37.594181,0.2478255790267212,False,0,6.762401318963711,19.7567,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.888573, y=-0.129040, z=-0.001500)"
2023-04-01 19:28:37.596273,0.2478255790267212,False,0,6.892782786070512,19.7567,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-4.888573, y=-0.129040, z=-0.001500)"
2023-04-01 19:28:38.104200,0.6055466086031405,False,0,3.340814259774385,14.6252,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-3.425174, y=-0.091034, z=0.000145)"
2023-04-01 19:28:38.107642,0.6055466086031405,False,0,8.614214606896244,14.6252,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-3.425174, y=-0.091034, z=0.000145)"
2023-04-01 19:28:38.110225,0.6055466086031405,False,0,4.699700034359269,14.6252,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-3.425174, y=-0.091034, z=0.000145)"
2023-04-01 19:28:38.112704,0.6055466086031405,False,0,3.463083726108817,14.6252,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-3.425174, y=-0.091034, z=0.000145)"
2023-04-01 19:28:38.115082,0.6055466086031405,False,0,6.775101871447722,14.6252,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-3.425174, y=-0.091034, z=0.000145)"
2023-04-01 19:28:38.117448,0.6055466086031405,False,0,10.04017293541659,14.6252,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-3.346592, y=-0.088936, z=-0.000440)"
2023-04-01 19:28:38.620288,0.2325891170552192,False,0,2.442083124088006,9.28145,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-1.951599, y=0.064986, z=0.000383)"
2023-04-01 19:28:38.624602,0.2325891170552192,False,0,3.105441403315429,9.28145,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-1.951599, y=0.064986, z=0.000383)"
2023-04-01 19:28:38.627729,0.2325891170552192,False,0,10.124323738888785,9.28145,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-1.951599, y=0.064986, z=0.000383)"
2023-04-01 19:28:38.630555,0.2325891170552192,False,0,8.408916964374878,9.28145,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-1.951599, y=0.064986, z=0.000383)"
2023-04-01 19:28:38.632889,0.2325891170552192,False,0,7.794222622508071,9.28145,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-1.878591, y=0.063424, z=0.000175)"
2023-04-01 19:28:38.635078,0.2325891170552192,False,0,3.136732962038437,9.28145,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-1.878591, y=0.063424, z=0.000175)"
2023-04-01 19:28:39.137486,0.44470788253035964,False,0,2.65220130320986,6.37191,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-0.639071, y=0.018152, z=0.000146)"
2023-04-01 19:28:39.139970,0.44470788253035964,False,0,8.172523860735684,6.37191,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-0.639071, y=0.018152, z=0.000146)"
2023-04-01 19:28:39.145361,0.44470788253035964,False,0,3.2005246419104503,6.37191,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-0.535714, y=0.015391, z=-0.000439)"
2023-04-01 19:28:39.148269,0.44470788253035964,False,0,10.51418081152416,6.37191,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-0.535714, y=0.015391, z=-0.000439)"
2023-04-01 19:28:39.150392,0.44470788253035964,False,0,2.7325642661578193,6.37191,False,True,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-0.535714, y=0.015391, z=-0.000439)"
2023-04-01 19:28:39.152112,0.44470788253035964,False,0,8.521488093363162,6.37191,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-0.535714, y=0.015391, z=-0.000439)"
2023-04-01 19:28:39.654751,0.5115980975109343,False,0,7.646153759633323,3.79167,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=0.001400, y=-0.000009, z=-0.000195)"
2023-04-01 19:28:39.658798,0.5115980975109343,False,0,3.2601299099840255,3.79167,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=0.001400, y=-0.000009, z=-0.000195)"
2023-04-01 19:28:39.662443,0.5115980975109343,False,0,3.344034335524335,3.79167,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=0.001400, y=-0.000009, z=-0.000195)"
2023-04-01 19:28:39.664562,0.5115980975109343,False,0,11.308350371188194,3.79167,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=0.001400, y=-0.000009, z=-0.000195)"
2023-04-01 19:28:39.666447,0.5115980975109343,False,0,2.5567247504494097,3.79167,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=0.001218, y=-0.000014, z=-0.000355)"
2023-04-01 19:28:39.667843,0.5115980975109343,False,0,9.256917625122881,3.79167,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=0.001218, y=-0.000014, z=-0.000355)"
2023-04-01 19:28:39.669108,0.5115980975109343,False,0,9.743942467227829,3.79167,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=0.001218, y=-0.000014, z=-0.000355)"
2023-04-01 19:28:40.171165,0.42628006458620427,False,0,15.383156354117617,4.21467,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-0.492759, y=0.013829, z=-0.000658)"
2023-04-01 19:28:40.174199,0.42628006458620427,False,0,2.5301250432675513,4.21467,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-0.492759, y=0.013829, z=-0.000658)"
2023-04-01 19:28:40.175864,0.42628006458620427,False,0,9.25907934626521,4.21467,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-0.492759, y=0.013829, z=-0.000658)"
2023-04-01 19:28:40.177537,0.42628006458620427,False,0,3.255145207330446,4.21467,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-0.492759, y=0.013829, z=-0.000658)"
2023-04-01 19:28:40.179205,0.42628006458620427,False,0,11.830565384651093,4.21467,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-0.492759, y=0.013829, z=-0.000658)"
2023-04-01 19:28:40.182371,0.42628006458620427,False,0,7.272696585787756,4.21467,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-0.519668, y=0.014663, z=-0.000131)"
2023-04-01 19:28:40.184574,0.42628006458620427,False,0,3.820384210433868,4.21467,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-0.519668, y=0.014663, z=-0.000131)"
2023-04-01 19:28:40.186484,0.42628006458620427,False,0,9.647111390802761,4.21467,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-0.519668, y=0.014663, z=-0.000131)"
2023-04-01 19:28:40.689985,0.14785337930384276,False,0,8.97357153806732,5.87144,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-1.171720, y=0.031757, z=-0.005288)"
2023-04-01 19:28:40.692947,0.14785337930384276,False,0,2.3507236897772077,5.87144,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-1.171720, y=0.031757, z=-0.005288)"
2023-04-01 19:28:40.695148,0.14785337930384276,False,0,10.43781952204995,5.87144,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-1.171720, y=0.031757, z=-0.005288)"
2023-04-01 19:28:40.697173,0.14785337930384276,False,0,12.551397207028506,5.87144,False,False,129.57142639160156,-72.48208618164062,7.887031078338623,"Vector3D(x=-1.171720, y=0.031757, z=-0.005288)"
