Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:09:54.826277,0.1139565065821731,False,0,35.6036469295903,3.79167,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:09:54.829566,0.1139565065821731,False,0,33.17930396127932,3.79167,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:09:54.831222,0.1139565065821731,False,0,38.13905310044825,3.79167,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:09:55.333528,0.1139565065821731,False,0,35.62928529959699,3.79167,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:09:55.336334,0.1139565065821731,False,0,33.46928813753951,3.79167,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:09:55.338224,0.1139565065821731,False,0,38.18172508429263,3.79167,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:09:55.840533,0.11388163863938855,False,0,33.77180542833276,3.79167,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.000076, y=-0.000007, z=0.000386)"
2023-04-01 19:09:55.844605,0.11388163863938855,False,0,35.67656493368529,3.79167,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.000076, y=-0.000007, z=0.000386)"
2023-04-01 19:09:55.846301,0.11388163863938855,False,0,38.22136219827639,3.79167,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.000076, y=-0.000007, z=0.000386)"
2023-04-01 19:09:56.348871,0.1138021856971155,False,0,35.72305600167904,3.79167,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.000007, y=-0.000001, z=-0.000502)"
2023-04-01 19:09:56.351832,0.1138021856971155,False,0,38.23907563939699,3.79167,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.000007, y=-0.000001, z=-0.000502)"
2023-04-01 19:09:56.353910,0.1138021856971155,False,0,34.12257734475643,3.79167,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.000007, y=-0.000001, z=-0.000502)"
2023-04-01 19:09:56.856348,0.17189680832914078,False,0,35.65167462130268,4.7353,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.580539, y=-0.015062, z=-0.000495)"
2023-04-01 19:09:56.859619,0.17189680832914078,False,0,34.35429846154746,4.7353,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.580539, y=-0.015062, z=-0.000495)"
2023-04-01 19:09:56.862226,0.17189680832914078,False,0,38.20096292326101,4.7353,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.580539, y=-0.015062, z=-0.000495)"
2023-04-01 19:09:57.364908,0.4093689622609959,False,0,34.365540597240816,6.28149,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-1.278412, y=-0.033034, z=0.000358)"
2023-04-01 19:09:57.368817,0.4093689622609959,False,0,35.29140187724053,6.28149,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-1.278412, y=-0.033034, z=0.000358)"
2023-04-01 19:09:57.371131,0.4093689622609959,False,0,37.880665033088526,6.28149,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-1.278412, y=-0.033034, z=0.000358)"
2023-04-01 19:09:57.874984,0.4351570141704437,False,0,33.90318489037016,8.39621,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-1.927582, y=-0.049301, z=-0.000346)"
2023-04-01 19:09:57.878639,0.4351570141704437,False,0,34.4781154485878,8.39621,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-1.927582, y=-0.049301, z=-0.000346)"
2023-04-01 19:09:57.880770,0.4351570141704437,False,0,37.0868951224346,8.39621,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-1.927582, y=-0.049301, z=-0.000346)"
2023-04-01 19:09:58.383703,0.4423068684138889,False,0,33.23169346750549,10.3188,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-2.559887, y=-0.066456, z=-0.000545)"
2023-04-01 19:09:58.386557,0.4423068684138889,False,0,35.8183453065988,10.3188,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-2.559887, y=-0.066456, z=-0.000545)"
2023-04-01 19:09:58.388916,0.4423068684138889,False,0,33.213006352756935,10.3188,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-2.559887, y=-0.066456, z=-0.000545)"
2023-04-01 19:09:58.891735,0.12617366019780535,False,0,32.39913514339432,10.7725,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-2.671508, y=-0.069701, z=0.000649)"
2023-04-01 19:09:58.894571,0.12617366019780535,False,0,34.724113275340436,10.7725,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-2.671508, y=-0.069701, z=0.000649)"
2023-04-01 19:09:58.897044,0.12617366019780535,False,0,32.09339135043526,10.7725,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-2.671508, y=-0.069701, z=0.000649)"
2023-04-01 19:09:59.400146,0.36337499214881064,False,0,30.680898364256723,12.0377,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-3.184373, y=-0.084384, z=-0.000674)"
2023-04-01 19:09:59.403120,0.36337499214881064,False,0,31.110747621545393,12.0377,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-3.222955, y=-0.084170, z=0.000844)"
2023-04-01 19:09:59.405006,0.36337499214881064,False,0,33.34091928859186,12.0377,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-3.222955, y=-0.084170, z=0.000844)"
2023-04-01 19:09:59.408731,0.36337499214881064,False,0,33.534740032560975,12.0377,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-3.222955, y=-0.084170, z=0.000844)"
2023-04-01 19:09:59.911503,0.21395550599748406,False,0,25.502209087466632,14.0653,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-3.791355, y=-0.098126, z=-0.000809)"
2023-04-01 19:09:59.913954,0.21395550599748406,False,0,31.776789401669298,14.0653,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-3.791355, y=-0.098126, z=-0.000809)"
2023-04-01 19:09:59.915708,0.21395550599748406,False,0,28.94920473404401,14.0653,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-3.791355, y=-0.098126, z=-0.000809)"
2023-04-01 19:09:59.917493,0.21395550599748406,False,0,31.627521197372555,14.0653,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-3.791355, y=-0.098126, z=-0.000809)"
2023-04-01 19:09:59.919831,0.21395550599748406,False,0,29.346415348487668,14.0653,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-3.791355, y=-0.098126, z=-0.000809)"
2023-04-01 19:10:00.422723,0.26299243610207956,False,0,27.009309303615545,15.9866,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.335726, y=-0.113653, z=0.000098)"
2023-04-01 19:10:00.425443,0.26299243610207956,False,0,23.929229561807766,15.9866,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.335726, y=-0.113653, z=0.000098)"
2023-04-01 19:10:00.427187,0.26299243610207956,False,0,29.74074690825145,15.9866,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.335726, y=-0.113653, z=0.000098)"
2023-04-01 19:10:00.428792,0.26299243610207956,False,0,27.359382159032613,15.9866,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.335726, y=-0.113653, z=0.000098)"
2023-04-01 19:10:00.430320,0.26299243610207956,False,0,29.69460955104468,15.9866,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.335726, y=-0.113653, z=0.000098)"
2023-04-01 19:10:00.431852,0.26299243610207956,False,0,25.458834329777012,15.9866,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.335726, y=-0.113653, z=0.000098)"
2023-04-01 19:10:00.934301,0.40124540069026493,False,0,23.591620084370536,17.9505,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.866626, y=-0.125600, z=-0.000274)"
2023-04-01 19:10:00.937258,0.40124540069026493,False,0,22.099295177505613,17.9505,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.866626, y=-0.125600, z=-0.000274)"
2023-04-01 19:10:00.939166,0.40124540069026493,False,0,27.4802953742509,17.9505,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.866626, y=-0.125600, z=-0.000274)"
2023-04-01 19:10:00.941006,0.40124540069026493,False,0,25.106114855387368,17.9505,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.866626, y=-0.125600, z=-0.000274)"
2023-04-01 19:10:00.950521,0.40124540069026493,False,0,27.435707080263096,17.9505,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.898674, y=-0.127693, z=0.000616)"
2023-04-01 19:10:00.952673,0.40124540069026493,False,0,24.79718723551988,17.9505,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.898674, y=-0.127693, z=0.000616)"
2023-04-01 19:10:01.455146,0.39959602070287276,False,0,21.61739060886842,19.9051,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-5.401618, y=-0.141079, z=-0.000283)"
2023-04-01 19:10:01.458385,0.39959602070287276,False,0,20.080636943090685,19.9051,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-5.401618, y=-0.141079, z=-0.000283)"
2023-04-01 19:10:01.460431,0.39959602070287276,False,0,22.612753737480883,19.9051,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-5.401618, y=-0.141079, z=-0.000283)"
2023-04-01 19:10:01.462385,0.39959602070287276,False,0,25.055681064791752,19.9051,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-5.401618, y=-0.141079, z=-0.000283)"
2023-04-01 19:10:01.464124,0.39959602070287276,False,0,22.381272954092296,19.9051,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-5.401618, y=-0.141079, z=-0.000283)"
2023-04-01 19:10:01.465702,0.39959602070287276,False,0,24.89788920495714,19.9051,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-5.401618, y=-0.141079, z=-0.000283)"
2023-04-01 19:10:01.968152,0.21158679686364323,False,0,19.87587526286097,21.8607,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-5.880332, y=-0.153585, z=-0.000017)"
2023-04-01 19:10:01.970992,0.21158679686364323,False,0,17.91120487066459,21.8607,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-5.880332, y=-0.153585, z=-0.000017)"
2023-04-01 19:10:01.973011,0.21158679686364323,False,0,22.12018357428193,21.8607,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-5.880332, y=-0.153585, z=-0.000017)"
2023-04-01 19:10:01.975057,0.21158679686364323,False,0,22.455347599237886,21.8607,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-5.880332, y=-0.153585, z=-0.000017)"
2023-04-01 19:10:01.978658,0.21158679686364323,False,0,19.946515280447258,21.8607,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-5.880332, y=-0.153585, z=-0.000017)"
2023-04-01 19:10:01.980783,0.21158679686364323,False,0,19.387387240548616,21.8607,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-5.880332, y=-0.153585, z=-0.000017)"
2023-04-01 19:10:02.483439,0.30170833994733687,False,0,16.808741352069983,23.9512,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.358848, y=-0.168476, z=0.000014)"
2023-04-01 19:10:02.486461,0.30170833994733687,False,0,17.236440661992678,23.9512,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.384726, y=-0.169632, z=0.000014)"
2023-04-01 19:10:02.488124,0.30170833994733687,False,0,19.03241496427557,23.9512,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.384726, y=-0.169632, z=0.000014)"
2023-04-01 19:10:02.489665,0.30170833994733687,False,0,19.63244712784362,23.9512,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.384726, y=-0.169632, z=0.000014)"
2023-04-01 19:10:02.491237,0.30170833994733687,False,0,16.655393012559298,23.9512,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.384726, y=-0.169632, z=0.000014)"
2023-04-01 19:10:02.492853,0.30170833994733687,False,0,15.568737897049813,23.9512,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.384726, y=-0.169632, z=0.000014)"
2023-04-01 19:10:02.995274,0.228194340260312,False,0,13.289229908623597,25.9774,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.851902, y=-0.178918, z=0.000031)"
2023-04-01 19:10:02.999268,0.228194340260312,False,0,13.599084054252724,25.9774,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.851902, y=-0.178918, z=0.000031)"
2023-04-01 19:10:03.002020,0.228194340260312,False,0,16.78455913139776,25.9774,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.851902, y=-0.178918, z=0.000031)"
2023-04-01 19:10:03.004038,0.228194340260312,False,0,14.252707584677601,25.9774,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.851902, y=-0.178918, z=0.000031)"
2023-04-01 19:10:03.006301,0.228194340260312,False,0,13.511685066066223,25.9774,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.851902, y=-0.178918, z=0.000031)"
2023-04-01 19:10:03.008643,0.228194340260312,False,0,15.814124234063344,25.9774,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.851902, y=-0.178918, z=0.000031)"
2023-04-01 19:10:03.511599,0.316232028346248,False,0,11.033225617265646,27.326,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-7.002869, y=-0.184482, z=0.000238)"
2023-04-01 19:10:03.516221,0.316232028346248,False,0,9.938352524050208,27.326,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-7.002869, y=-0.184482, z=0.000238)"
2023-04-01 19:10:03.519785,0.316232028346248,False,0,13.752218424240734,27.326,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-7.002869, y=-0.184482, z=0.000238)"
2023-04-01 19:10:03.523093,0.316232028346248,False,0,10.43897939705906,27.326,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.959472, y=-0.181359, z=0.000248)"
2023-04-01 19:10:03.524964,0.316232028346248,False,0,12.10202056647433,27.326,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.959472, y=-0.181359, z=0.000248)"
2023-04-01 19:10:03.526677,0.316232028346248,False,0,9.92976770301315,27.326,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.959472, y=-0.181359, z=0.000248)"
2023-04-01 19:10:04.029362,0.45403634342159305,False,0,11.760877336088171,23.8579,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.072250, y=-0.162233, z=0.000005)"
2023-04-01 19:10:04.035912,0.45403634342159305,False,0,9.740166951638413,23.8579,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.072250, y=-0.162233, z=0.000005)"
2023-04-01 19:10:04.039647,0.45403634342159305,False,0,7.285083512207239,23.8579,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.072250, y=-0.162233, z=0.000005)"
2023-04-01 19:10:04.042400,0.45403634342159305,False,0,9.22713967763096,23.8579,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.072250, y=-0.162233, z=0.000005)"
2023-04-01 19:10:04.044973,0.45403634342159305,False,0,7.1242050046118335,23.8579,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.072250, y=-0.162233, z=0.000005)"
2023-04-01 19:10:04.049842,0.45403634342159305,False,0,7.978389385332434,23.8579,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-6.072250, y=-0.162233, z=0.000005)"
2023-04-01 19:10:04.553220,0.5046412677270197,False,0,8.960295214462354,18.3947,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.578484, y=-0.118783, z=-0.000847)"
2023-04-01 19:10:04.557084,0.5046412677270197,False,0,4.708272260088518,18.3947,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.578484, y=-0.118783, z=-0.000847)"
2023-04-01 19:10:04.559997,0.5046412677270197,False,0,6.622142342866725,18.3947,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.578484, y=-0.118783, z=-0.000847)"
2023-04-01 19:10:04.562700,0.5046412677270197,False,0,10.289479073600136,18.3947,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.578484, y=-0.118783, z=-0.000847)"
2023-04-01 19:10:04.565173,0.5046412677270197,False,0,4.412309894742963,18.3947,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.578484, y=-0.118783, z=-0.000847)"
2023-04-01 19:10:04.567504,0.5046412677270197,False,0,6.285312593562377,18.3947,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-4.578484, y=-0.118783, z=-0.000847)"
2023-04-01 19:10:05.070171,0.11024710622275496,False,0,2.8855647754070395,12.9365,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-3.080867, y=-0.081818, z=-0.000145)"
2023-04-01 19:10:05.074331,0.11024710622275496,False,0,7.035290640493776,12.9365,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-3.080867, y=-0.081818, z=-0.000145)"
2023-04-01 19:10:05.076899,0.11024710622275496,False,0,8.74181182170273,12.9365,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-3.080867, y=-0.081818, z=-0.000145)"
2023-04-01 19:10:05.080502,0.11024710622275496,False,0,9.81091827547006,12.9365,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-3.080867, y=-0.081818, z=-0.000145)"
2023-04-01 19:10:05.082398,0.11024710622275496,False,0,4.073570090140879,12.9365,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-3.080867, y=-0.081818, z=-0.000145)"
2023-04-01 19:10:05.084120,0.11024710622275496,False,0,3.4296922440138973,12.9365,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-3.080867, y=-0.081818, z=-0.000145)"
2023-04-01 19:10:05.587149,0.2705979673016103,False,0,8.587707189580575,9.50061,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-2.191790, y=0.081075, z=0.001105)"
2023-04-01 19:10:05.592309,0.2705979673016103,False,0,8.126834375324924,9.50061,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-2.191790, y=0.081075, z=0.001105)"
2023-04-01 19:10:05.595723,0.2705979673016103,False,0,2.420523951960374,9.50061,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-2.191790, y=0.081075, z=0.001105)"
2023-04-01 19:10:05.598582,0.2705979673016103,False,0,10.068406151934372,9.50061,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-2.100927, y=0.069379, z=-0.000210)"
2023-04-01 19:10:05.600795,0.2705979673016103,False,0,3.387304984658509,9.50061,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-2.100927, y=0.069379, z=-0.000210)"
2023-04-01 19:10:05.602833,0.2705979673016103,False,0,2.9880462059484394,9.50061,False,True,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-2.100927, y=0.069379, z=-0.000210)"
2023-04-01 19:10:06.105087,0.14584859365581668,False,0,9.079303770028224,6.2803,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.843773, y=0.023579, z=-0.005262)"
2023-04-01 19:10:06.108712,0.14584859365581668,False,0,3.641543587898063,6.2803,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.757613, y=0.021265, z=-0.006557)"
2023-04-01 19:10:06.110569,0.14584859365581668,False,0,2.803090745627633,6.2803,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.757613, y=0.021265, z=-0.006557)"
2023-04-01 19:10:06.111998,0.14584859365581668,False,0,8.371325469716346,6.2803,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.757613, y=0.021265, z=-0.006557)"
2023-04-01 19:10:06.113657,0.14584859365581668,False,0,2.6148818704959895,6.2803,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.757613, y=0.021265, z=-0.006557)"
2023-04-01 19:10:06.115760,0.14584859365581668,False,0,10.573269389845121,6.2803,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.757613, y=0.021265, z=-0.006557)"
2023-04-01 19:10:06.619081,0.2359911077112287,False,0,2.5139855292740676,3.88011,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.188129, y=0.005687, z=-0.001432)"
2023-04-01 19:10:06.623337,0.2359911077112287,False,0,9.72731684954085,3.88011,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.188129, y=0.005687, z=-0.001432)"
2023-04-01 19:10:06.632136,0.2359911077112287,False,0,7.907780623541466,3.88011,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.188129, y=0.005687, z=-0.001432)"
2023-04-01 19:10:06.636036,0.2359911077112287,False,0,3.3865506734924473,3.88011,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.188129, y=0.005687, z=-0.001432)"
2023-04-01 19:10:06.638308,0.2359911077112287,False,0,3.6765420334992607,3.88011,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.188129, y=0.005687, z=-0.001432)"
2023-04-01 19:10:06.640374,0.2359911077112287,False,0,11.218531152493378,3.88011,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.188129, y=0.005687, z=-0.001432)"
2023-04-01 19:10:06.642665,0.2359911077112287,False,0,9.866404918502399,3.88011,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.215818, y=0.006332, z=0.000686)"
2023-04-01 19:10:07.145073,0.4991355979538367,False,0,15.757334165576944,5.582,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.893614, y=0.024017, z=-0.012205)"
2023-04-01 19:10:07.148799,0.4991355979538367,False,0,3.6880815349113796,5.582,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.893614, y=0.024017, z=-0.012205)"
2023-04-01 19:10:07.151667,0.4991355979538367,False,0,7.46575685651347,5.582,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.893614, y=0.024017, z=-0.012205)"
2023-04-01 19:10:07.153989,0.4991355979538367,False,0,11.986660607995255,5.582,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.893614, y=0.024017, z=-0.012205)"
2023-04-01 19:10:07.155983,0.4991355979538367,False,0,4.113622216839963,5.582,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.893614, y=0.024017, z=-0.012205)"
2023-04-01 19:10:07.158005,0.4991355979538367,False,0,10.484524813305555,5.582,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.893614, y=0.024017, z=-0.012205)"
2023-04-01 19:10:07.159849,0.4991355979538367,False,0,2.4255925928714013,5.582,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.893614, y=0.024017, z=-0.012205)"
2023-04-01 19:10:07.161555,0.4991355979538367,False,0,9.13288754868573,5.582,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-0.893614, y=0.024017, z=-0.012205)"
2023-04-01 19:10:07.663968,0.20287309787838995,False,0,4.729954162569594,7.09663,False,False,129.5713653564453,-72.48218536376953,7.886978626251221,"Vector3D(x=-1.578955, y=0.049291, z=-0.033095)"
