Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:40:00.109775,0.31275538884553633,False,0,4.674133261641014,9.97755,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.572295, y=0.071722, z=-0.010187)"
2023-04-01 19:40:00.613004,0.5529153930095556,False,0,13.234332335338172,11.806,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.044454, y=0.389024, z=-0.069019)"
2023-04-01 19:40:00.617814,0.5529153930095556,False,0,10.761130717617167,11.806,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.044454, y=0.389024, z=-0.069019)"
2023-04-01 19:40:00.619950,0.5529153930095556,False,0,8.087036302849798,11.806,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.044454, y=0.389024, z=-0.069019)"
2023-04-01 19:40:00.621717,0.5529153930095556,False,0,8.785324317592302,11.806,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.044454, y=0.389024, z=-0.069019)"
2023-04-01 19:40:00.623979,0.5529153930095556,False,0,3.7750219104391567,11.806,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.044454, y=0.389024, z=-0.069019)"
2023-04-01 19:40:00.625892,0.5529153930095556,False,0,6.675031058404765,11.806,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.046163, y=0.411781, z=-0.055447)"
2023-04-01 19:40:00.627875,0.5529153930095556,False,0,14.109601689762824,11.806,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.046163, y=0.411781, z=-0.055447)"
2023-04-01 19:40:00.629918,0.5529153930095556,False,0,16.628852328615135,11.806,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.046163, y=0.411781, z=-0.055447)"
2023-04-01 19:40:00.631716,0.5529153930095556,False,0,5.702065830498806,11.806,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.046163, y=0.411781, z=-0.055447)"
2023-04-01 19:40:01.134020,0.5479535484841088,False,0,8.928206452172308,12.3661,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.247856, y=0.752037, z=-0.132152)"
2023-04-01 19:40:01.137183,0.5479535484841088,False,0,11.235349804266457,12.3661,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.247856, y=0.752037, z=-0.132152)"
2023-04-01 19:40:01.139896,0.5479535484841088,False,0,17.004530101334623,12.3661,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.247856, y=0.752037, z=-0.132152)"
2023-04-01 19:40:01.142157,0.5479535484841088,False,0,7.386919685639384,12.3661,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.247856, y=0.752037, z=-0.132152)"
2023-04-01 19:40:01.144504,0.5479535484841088,False,0,5.332365207603176,12.3661,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.247856, y=0.752037, z=-0.132152)"
2023-04-01 19:40:01.146597,0.5479535484841088,False,0,8.716128366867279,12.3661,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.247856, y=0.752037, z=-0.132152)"
2023-04-01 19:40:01.148593,0.5479535484841088,False,0,16.496703748527775,12.3661,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.247856, y=0.752037, z=-0.132152)"
2023-04-01 19:40:01.161339,0.5479535484841088,False,0,8.483422453482417,12.3661,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.267144, y=0.779650, z=-0.112245)"
2023-04-01 19:40:01.164064,0.5479535484841088,False,0,14.590697513970289,12.3661,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.267144, y=0.779650, z=-0.112245)"
2023-04-01 19:40:01.667334,0.7112337802478811,False,0,11.654082788452829,12.686,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.022479, y=1.263645, z=-0.024538)"
2023-04-01 19:40:01.670237,0.7112337802478811,False,0,6.836429561658969,12.686,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.022479, y=1.263645, z=-0.024538)"
2023-04-01 19:40:01.672772,0.7112337802478811,False,0,9.484981200443778,12.686,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.022479, y=1.263645, z=-0.024538)"
2023-04-01 19:40:01.676527,0.7112337802478811,False,0,9.255059269236574,12.686,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.014721, y=1.285537, z=-0.025773)"
2023-04-01 19:40:01.678391,0.7112337802478811,False,0,15.899025300859428,12.686,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.014721, y=1.285537, z=-0.025773)"
2023-04-01 19:40:01.680052,0.7112337802478811,False,0,8.912940265104687,12.686,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.014721, y=1.285537, z=-0.025773)"
2023-04-01 19:40:01.681637,0.7112337802478811,False,0,10.020319947322601,12.686,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.014721, y=1.285537, z=-0.025773)"
2023-04-01 19:40:01.683528,0.7112337802478811,False,0,17.326135029336086,12.686,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.014721, y=1.285537, z=-0.025773)"
2023-04-01 19:40:01.685463,0.7112337802478811,False,0,18.59349606651375,12.686,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-3.014721, y=1.285537, z=-0.025773)"
2023-04-01 19:40:02.187912,0.9255646143170492,False,0,11.866574571367607,12.6678,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.780700, y=1.764902, z=-0.010398)"
2023-04-01 19:40:02.191067,0.9255646143170492,False,0,12.185078394466172,12.6678,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.780700, y=1.764902, z=-0.010398)"
2023-04-01 19:40:02.193254,0.9255646143170492,False,0,10.470717597125054,12.6678,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.780700, y=1.764902, z=-0.010398)"
2023-04-01 19:40:02.195113,0.9255646143170492,False,0,10.687937629106113,12.6678,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.780700, y=1.764902, z=-0.010398)"
2023-04-01 19:40:02.196866,0.9255646143170492,False,0,9.773921558752667,12.6678,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.780700, y=1.764902, z=-0.010398)"
2023-04-01 19:40:02.198601,0.9255646143170492,False,0,17.71484862437945,12.6678,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.780700, y=1.764902, z=-0.010398)"
2023-04-01 19:40:02.200443,0.9255646143170492,False,0,20.997487200081064,12.6678,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.780700, y=1.764902, z=-0.010398)"
2023-04-01 19:40:02.202166,0.9255646143170492,False,0,8.61239814943465,12.6678,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.780700, y=1.764902, z=-0.010398)"
2023-04-01 19:40:02.203621,0.9255646143170492,False,0,17.662272232657212,12.6678,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.780700, y=1.764902, z=-0.010398)"
2023-04-01 19:40:02.706034,0.7248253592638036,True,0,10.433890825130701,13.245,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.451233, y=1.224334, z=-0.038031)"
2023-04-01 19:40:02.710874,0.7248253592638036,True,0,13.395025056994651,13.245,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.398249, y=1.283223, z=-0.044814)"
2023-04-01 19:40:02.714272,0.7248253592638036,True,0,11.571464183725965,13.245,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.398249, y=1.283223, z=-0.044814)"
2023-04-01 19:40:02.715715,0.7248253592638036,True,0,23.44233182611991,13.245,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.398249, y=1.283223, z=-0.044814)"
2023-04-01 19:40:02.717084,0.7248253592638036,True,0,10.454951238003082,13.245,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.398249, y=1.283223, z=-0.044814)"
2023-04-01 19:40:02.718621,0.7248253592638036,True,0,19.706176780817994,13.245,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.398249, y=1.283223, z=-0.044814)"
2023-04-01 19:40:02.720,0.7248253592638036,True,0,12.891992535557277,13.245,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.398249, y=1.283223, z=-0.044814)"
2023-04-01 19:40:02.721847,0.7248253592638036,True,0,12.513721188450312,13.245,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.398249, y=1.283223, z=-0.044814)"
2023-04-01 19:40:02.723736,0.7248253592638036,True,0,17.906188273818316,13.245,False,False,129.5712890625,-72.48198699951172,7.886961460113525,"Vector3D(x=-2.398249, y=1.283223, z=-0.044814)"
