Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:04:25.365729,0.11392981611973049,False,0,35.61808150179533,3.79167,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:04:25.367777,0.11392981611973049,False,0,33.37834556435168,3.79167,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:04:25.870096,0.11402101175690081,False,0,35.665040496821504,3.79167,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.000176, y=-0.000072, z=0.000158)"
2023-04-01 19:04:25.873801,0.11402101175690081,False,0,38.21621369075608,3.79167,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.000176, y=-0.000072, z=0.000158)"
2023-04-01 19:04:25.876633,0.11402101175690081,False,0,33.686282615186826,3.79167,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.000188, y=-0.000073, z=-0.001610)"
2023-04-01 19:04:26.379950,0.11370271180955893,False,0,35.712216283681855,3.79167,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.000022, y=-0.000002, z=0.000606)"
2023-04-01 19:04:26.383220,0.11370271180955893,False,0,33.97940756439527,3.79167,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.000021, y=-0.000002, z=0.000108)"
2023-04-01 19:04:26.385019,0.11370271180955893,False,0,38.23959797057192,3.79167,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.000021, y=-0.000002, z=0.000108)"
2023-04-01 19:04:26.887448,0.11865322294974648,False,0,35.69949275594931,4.02145,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.248500, y=-0.006454, z=0.000895)"
2023-04-01 19:04:26.890516,0.11865322294974648,False,0,38.2417359104138,4.02145,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.248500, y=-0.006454, z=0.000895)"
2023-04-01 19:04:26.892863,0.11865322294974648,False,0,34.284337064299216,4.02145,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.284129, y=-0.007404, z=0.000393)"
2023-04-01 19:04:27.395520,0.3785248326077032,False,0,38.003783967411515,5.80195,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.991360, y=-0.025819, z=0.000571)"
2023-04-01 19:04:27.397752,0.3785248326077032,False,0,34.37868596467658,5.80195,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.991360, y=-0.025819, z=0.000571)"
2023-04-01 19:04:27.399241,0.3785248326077032,False,0,35.42183984296782,5.80195,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.991360, y=-0.025819, z=0.000571)"
2023-04-01 19:04:27.901885,0.12017577021340468,False,0,37.33071144674436,7.69284,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-1.660317, y=-0.043191, z=-0.000718)"
2023-04-01 19:04:27.906257,0.12017577021340468,False,0,34.72241034493699,7.69284,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-1.660317, y=-0.043191, z=-0.000718)"
2023-04-01 19:04:27.908159,0.12017577021340468,False,0,34.08880493603677,7.69284,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-1.660317, y=-0.043191, z=-0.000718)"
2023-04-01 19:04:28.411199,0.12025091866227366,False,0,33.602470505940744,9.47476,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.293469, y=-0.058999, z=0.000242)"
2023-04-01 19:04:28.414591,0.12025091866227366,False,0,36.36225939507239,9.47476,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.293469, y=-0.058999, z=0.000242)"
2023-04-01 19:04:28.418671,0.12025091866227366,False,0,33.74684464019926,9.47476,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.320326, y=-0.059397, z=0.000051)"
2023-04-01 19:04:28.921915,0.39591735075879453,False,0,32.74905984719964,10.7503,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.665367, y=-0.068986, z=0.000822)"
2023-04-01 19:04:28.925821,0.39591735075879453,False,0,35.13090794757913,10.7503,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.665367, y=-0.068986, z=0.000822)"
2023-04-01 19:04:28.928878,0.39591735075879453,False,0,32.488955951527785,10.7503,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.665367, y=-0.068986, z=0.000822)"
2023-04-01 19:04:29.433901,0.24902993339388596,False,0,31.619711066915297,11.2885,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.956938, y=-0.078766, z=0.000440)"
2023-04-01 19:04:29.436148,0.24902993339388596,False,0,33.85148789979828,11.2885,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.956938, y=-0.078766, z=0.000440)"
2023-04-01 19:04:29.437526,0.24902993339388596,False,0,34.05217337569484,11.2885,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.956938, y=-0.078766, z=0.000440)"
2023-04-01 19:04:29.438773,0.24902993339388596,False,0,31.19426376625486,11.2885,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.956938, y=-0.078766, z=0.000440)"
2023-04-01 19:04:29.940935,0.43337734387007315,False,0,26.01451635892045,13.3751,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-3.557700, y=-0.092627, z=-0.000062)"
2023-04-01 19:04:29.945330,0.43337734387007315,False,0,32.22279820185563,13.3751,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-3.557700, y=-0.092627, z=-0.000062)"
2023-04-01 19:04:29.948504,0.43337734387007315,False,0,32.390721379964525,13.3751,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-3.557700, y=-0.092627, z=-0.000062)"
2023-04-01 19:04:29.950323,0.43337734387007315,False,0,29.957845331236495,13.3751,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-3.557700, y=-0.092627, z=-0.000062)"
2023-04-01 19:04:29.951842,0.43337734387007315,False,0,29.55318492574324,13.3751,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-3.557700, y=-0.092627, z=-0.000062)"
2023-04-01 19:04:30.453712,0.41036527802945905,False,0,27.885480057465276,15.1351,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-4.124962, y=-0.107061, z=0.000259)"
2023-04-01 19:04:30.456876,0.41036527802945905,False,0,28.24845316310365,15.1351,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-4.124962, y=-0.107061, z=0.000259)"
2023-04-01 19:04:30.458391,0.41036527802945905,False,0,30.64149325085838,15.1351,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-4.124962, y=-0.107061, z=0.000259)"
2023-04-01 19:04:30.459934,0.41036527802945905,False,0,30.56136497642691,15.1351,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-4.124962, y=-0.107061, z=0.000259)"
2023-04-01 19:04:30.461788,0.41036527802945905,False,0,24.6628032050821,15.1351,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-4.124962, y=-0.107061, z=0.000259)"
2023-04-01 19:04:30.963688,0.3832414788846756,False,0,28.495564351508275,17.0492,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-4.657608, y=-0.123264, z=-0.000425)"
2023-04-01 19:04:30.966154,0.3832414788846756,False,0,24.520398125626688,17.0492,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-4.657608, y=-0.123264, z=-0.000425)"
2023-04-01 19:04:30.967525,0.3832414788846756,False,0,22.960850053118445,17.0492,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-4.657608, y=-0.123264, z=-0.000425)"
2023-04-01 19:04:30.968728,0.3832414788846756,False,0,28.489718045485326,17.0492,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-4.657608, y=-0.123264, z=-0.000425)"
2023-04-01 19:04:30.970014,0.3832414788846756,False,0,26.146440916202,17.0492,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-4.657608, y=-0.123264, z=-0.000425)"
2023-04-01 19:04:30.971901,0.3832414788846756,False,0,25.817688022705077,17.0492,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-4.657608, y=-0.123264, z=-0.000425)"
2023-04-01 19:04:31.475161,0.20212114295907074,False,0,20.800712673194262,19.1991,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.175735, y=-0.136336, z=-0.000061)"
2023-04-01 19:04:31.478616,0.20212114295907074,False,0,23.49167612944343,19.1991,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.175735, y=-0.136336, z=-0.000061)"
2023-04-01 19:04:31.480901,0.20212114295907074,False,0,23.228952953323965,19.1991,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.175735, y=-0.136336, z=-0.000061)"
2023-04-01 19:04:31.482962,0.20212114295907074,False,0,22.390037669190832,19.1991,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.175735, y=-0.136336, z=-0.000061)"
2023-04-01 19:04:31.485101,0.20212114295907074,False,0,25.902019474065447,19.1991,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.175735, y=-0.136336, z=-0.000061)"
2023-04-01 19:04:31.487389,0.20212114295907074,False,0,25.775604402128142,19.1991,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.175735, y=-0.136336, z=-0.000061)"
2023-04-01 19:04:31.990066,0.1243794432468908,False,0,20.809872814292966,21.1695,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.676418, y=-0.151005, z=-0.000015)"
2023-04-01 19:04:31.994420,0.1243794432468908,False,0,20.258641560177395,21.1695,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.676418, y=-0.151005, z=-0.000015)"
2023-04-01 19:04:31.998201,0.1243794432468908,False,0,23.372666053430354,21.1695,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.676418, y=-0.151005, z=-0.000015)"
2023-04-01 19:04:32.000443,0.1243794432468908,False,0,23.095831114886135,21.1695,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.676418, y=-0.151005, z=-0.000015)"
2023-04-01 19:04:32.001904,0.1243794432468908,False,0,18.68776541157129,21.1695,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.676418, y=-0.151005, z=-0.000015)"
2023-04-01 19:04:32.003359,0.1243794432468908,False,0,20.857882748561824,21.1695,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.696430, y=-0.151774, z=-0.000017)"
2023-04-01 19:04:32.505620,0.13076416221101386,False,0,18.06448860537268,23.0842,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.157526, y=-0.163324, z=-0.000003)"
2023-04-01 19:04:32.508389,0.13076416221101386,False,0,20.77240910986989,23.0842,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.157526, y=-0.163324, z=-0.000003)"
2023-04-01 19:04:32.510063,0.13076416221101386,False,0,16.511553678486422,23.0842,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.157526, y=-0.163324, z=-0.000003)"
2023-04-01 19:04:32.511555,0.13076416221101386,False,0,17.828720629505852,23.0842,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.157526, y=-0.163324, z=-0.000003)"
2023-04-01 19:04:32.512938,0.13076416221101386,False,0,20.27609809434625,23.0842,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.157526, y=-0.163324, z=-0.000003)"
2023-04-01 19:04:32.514104,0.13076416221101386,False,0,18.351313974318003,23.0842,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.179299, y=-0.164083, z=-0.000001)"
2023-04-01 19:04:33.016001,0.24652880272916697,False,0,17.728044194101646,25.293,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.636501, y=-0.172609, z=0.000026)"
2023-04-01 19:04:33.018582,0.24652880272916697,False,0,15.286034947429753,25.293,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.636501, y=-0.172609, z=0.000026)"
2023-04-01 19:04:33.020058,0.24652880272916697,False,0,14.535763615930962,25.293,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.636501, y=-0.172609, z=0.000026)"
2023-04-01 19:04:33.021518,0.24652880272916697,False,0,14.688189412504013,25.293,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.658361, y=-0.173136, z=0.000024)"
2023-04-01 19:04:33.022691,0.24652880272916697,False,0,14.02231334344833,25.293,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.658361, y=-0.173136, z=0.000024)"
2023-04-01 19:04:33.023985,0.24652880272916697,False,0,16.884654602110626,25.293,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.658361, y=-0.173136, z=0.000024)"
2023-04-01 19:04:33.525963,0.3167414554931297,False,0,13.802779631949466,27.1634,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-7.095029, y=-0.188468, z=0.000021)"
2023-04-01 19:04:33.528766,0.3167414554931297,False,0,11.543479728555901,27.1634,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-7.095029, y=-0.188468, z=0.000021)"
2023-04-01 19:04:33.530400,0.3167414554931297,False,0,12.182619349535862,27.1634,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-7.095029, y=-0.188468, z=0.000021)"
2023-04-01 19:04:33.531974,0.3167414554931297,False,0,11.629176323750773,27.1634,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-7.105594, y=-0.188874, z=0.000032)"
2023-04-01 19:04:33.533223,0.3167414554931297,False,0,11.99011665702366,27.1634,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-7.105594, y=-0.188874, z=0.000032)"
2023-04-01 19:04:33.534841,0.3167414554931297,False,0,15.114039553853914,27.1634,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-7.105594, y=-0.188874, z=0.000032)"
2023-04-01 19:04:34.037118,0.30976033983459605,False,0,12.211792110783101,24.8739,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.400689, y=-0.171260, z=0.000096)"
2023-04-01 19:04:34.039525,0.30976033983459605,False,0,7.8650732651218656,24.8739,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.400689, y=-0.171260, z=0.000096)"
2023-04-01 19:04:34.041037,0.30976033983459605,False,0,9.9835124122974,24.8739,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.400689, y=-0.171260, z=0.000096)"
2023-04-01 19:04:34.043159,0.30976033983459605,False,0,8.576510724502095,24.8739,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.400689, y=-0.171260, z=0.000096)"
2023-04-01 19:04:34.045309,0.30976033983459605,False,0,7.909155809529744,24.8739,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.400689, y=-0.171260, z=0.000096)"
2023-04-01 19:04:34.046953,0.30976033983459605,False,0,9.959161689153522,24.8739,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-6.400689, y=-0.171260, z=0.000096)"
2023-04-01 19:04:34.549519,0.3408133148719538,False,0,7.29454809094019,20.5753,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.170884, y=-0.136110, z=0.000045)"
2023-04-01 19:04:34.552800,0.3408133148719538,False,0,10.681265445241209,20.5753,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.170884, y=-0.136110, z=0.000045)"
2023-04-01 19:04:34.554669,0.3408133148719538,False,0,9.107496676390536,20.5753,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.170884, y=-0.136110, z=0.000045)"
2023-04-01 19:04:34.556510,0.3408133148719538,False,0,5.341906424952715,20.5753,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.170884, y=-0.136110, z=0.000045)"
2023-04-01 19:04:34.558567,0.3408133148719538,False,0,5.4830845358333224,20.5753,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.170884, y=-0.136110, z=0.000045)"
2023-04-01 19:04:34.560590,0.3408133148719538,False,0,6.906938854890637,20.5753,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-5.170884, y=-0.136110, z=0.000045)"
2023-04-01 19:04:35.068397,0.6313068872704398,False,0,3.608509641777251,15.1472,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-3.719362, y=-0.100151, z=-0.000345)"
2023-04-01 19:04:35.071690,0.6313068872704398,False,0,8.714191302071804,15.1472,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-3.719362, y=-0.100151, z=-0.000345)"
2023-04-01 19:04:35.074935,0.6313068872704398,False,0,9.903164749708848,15.1472,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-3.719362, y=-0.100151, z=-0.000345)"
2023-04-01 19:04:35.076884,0.6313068872704398,False,0,3.360098542862968,15.1472,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-3.719362, y=-0.100151, z=-0.000345)"
2023-04-01 19:04:35.078575,0.6313068872704398,False,0,6.701300499446762,15.1472,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-3.719362, y=-0.100151, z=-0.000345)"
2023-04-01 19:04:35.080092,0.6313068872704398,False,0,4.893488784242831,15.1472,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-3.719362, y=-0.100151, z=-0.000345)"
2023-04-01 19:04:35.582003,0.42345675709128133,False,0,7.5432564652775165,10.2194,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.304426, y=0.075318, z=0.000770)"
2023-04-01 19:04:35.584616,0.42345675709128133,False,0,3.3535523259252624,10.2194,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.304426, y=0.075318, z=0.000770)"
2023-04-01 19:04:35.586311,0.42345675709128133,False,0,9.890204821155328,10.2194,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.304426, y=0.075318, z=0.000770)"
2023-04-01 19:04:35.588053,0.42345675709128133,False,0,3.167908192425026,10.2194,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.241498, y=0.074916, z=0.000352)"
2023-04-01 19:04:35.589618,0.42345675709128133,False,0,2.411791957994066,10.2194,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.241498, y=0.074916, z=0.000352)"
2023-04-01 19:04:35.591155,0.42345675709128133,False,0,8.550712640244951,10.2194,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-2.241498, y=0.074916, z=0.000352)"
2023-04-01 19:04:36.093429,0.42002772657726994,False,0,10.301953077367022,6.73819,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.933313, y=0.025850, z=0.000839)"
2023-04-01 19:04:36.096245,0.42002772657726994,False,0,2.5517449599452244,6.73819,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.933313, y=0.025850, z=0.000839)"
2023-04-01 19:04:36.098350,0.42002772657726994,False,0,2.8221718844455363,6.73819,False,True,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.868348, y=0.024063, z=-0.000305)"
2023-04-01 19:04:36.100996,0.42002772657726994,False,0,8.307182603513095,6.73819,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.868348, y=0.024063, z=-0.000305)"
2023-04-01 19:04:36.103313,0.42002772657726994,False,0,3.257237655474494,6.73819,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.868348, y=0.024063, z=-0.000305)"
2023-04-01 19:04:36.105323,0.42002772657726994,False,0,8.382113461603936,6.73819,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.868348, y=0.024063, z=-0.000305)"
2023-04-01 19:04:36.607924,0.4599030980592099,False,0,3.3461900590003677,3.79167,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=0.002619, y=-0.000067, z=-0.001005)"
2023-04-01 19:04:36.609906,0.4599030980592099,False,0,2.6647937564633244,3.79167,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=0.002619, y=-0.000067, z=-0.001005)"
2023-04-01 19:04:36.611446,0.4599030980592099,False,0,10.049108825725643,3.79167,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=0.002619, y=-0.000067, z=-0.001005)"
2023-04-01 19:04:36.613183,0.4599030980592099,False,0,10.965814050355885,3.79167,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=0.002619, y=-0.000067, z=-0.001005)"
2023-04-01 19:04:36.615068,0.4599030980592099,False,0,7.847263476780838,3.79167,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=0.002619, y=-0.000067, z=-0.001005)"
2023-04-01 19:04:36.616727,0.4599030980592099,False,0,9.072758627510197,3.79167,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=0.002619, y=-0.000067, z=-0.001005)"
2023-04-01 19:04:36.618504,0.4599030980592099,False,0,3.1104881331869043,3.79167,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=0.002619, y=-0.000067, z=-0.001005)"
2023-04-01 19:04:37.120885,0.429568780445491,False,0,15.54699120289467,4.14235,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.264301, y=0.007096, z=-0.001521)"
2023-04-01 19:04:37.123642,0.429568780445491,False,0,2.647103480308524,4.14235,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.264301, y=0.007096, z=-0.001521)"
2023-04-01 19:04:37.125085,0.429568780445491,False,0,9.404979839882635,4.14235,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.264301, y=0.007096, z=-0.001521)"
2023-04-01 19:04:37.126822,0.429568780445491,False,0,7.375002221693345,4.14235,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.264301, y=0.007096, z=-0.001521)"
2023-04-01 19:04:37.128210,0.429568780445491,False,0,11.689888594822062,4.14235,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.264301, y=0.007096, z=-0.001521)"
2023-04-01 19:04:37.131905,0.429568780445491,False,0,3.768755828702074,4.14235,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.293896, y=0.007921, z=0.000121)"
2023-04-01 19:04:37.135020,0.429568780445491,False,0,3.3212360552422875,4.14235,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.293896, y=0.007921, z=0.000121)"
2023-04-01 19:04:37.136688,0.429568780445491,False,0,9.60195924979649,4.14235,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.293896, y=0.007921, z=0.000121)"
2023-04-01 19:04:37.639017,0.16932771311956474,False,0,4.425065998504474,5.74418,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.936222, y=0.026533, z=-0.003379)"
2023-04-01 19:04:37.642697,0.16932771311956474,False,0,8.681808894924814,5.74418,False,False,129.57139587402344,-72.48200225830078,7.887004375457764,"Vector3D(x=-0.936222, y=0.026533, z=-0.003379)"
