Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:06:08.604866,0.11387645025123153,False,0,35.57987556179592,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:06:08.608677,0.11387645025123153,False,0,38.10705881854807,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:06:08.611760,0.11387645025123153,False,0,33.03264832765894,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:06:09.114348,0.11387645025123153,False,0,35.610312370780115,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:06:09.116910,0.11387645025123153,False,0,33.32231601193252,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:06:09.118289,0.11387645025123153,False,0,38.14962643788055,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:06:09.621110,0.11387645025123153,False,0,38.19354215603114,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:06:09.624677,0.11387645025123153,False,0,35.65136102212004,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:06:09.626552,0.11387645025123153,False,0,33.60139619969592,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:06:10.129176,0.11376912172714113,False,0,33.882770742977996,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.000055, y=-0.000006, z=0.000569)"
2023-04-01 19:06:10.133833,0.11376912172714113,False,0,35.69595796504116,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.000049, y=-0.000006, z=0.000585)"
2023-04-01 19:06:10.137338,0.11376912172714113,False,0,38.2255565452526,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.000049, y=-0.000006, z=0.000585)"
2023-04-01 19:06:10.640143,0.11377204230777538,False,0,38.237240514475644,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.000004, y=-0.000001, z=0.000964)"
2023-04-01 19:06:10.643742,0.11377204230777538,False,0,34.234946543321904,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.000004, y=-0.000001, z=0.000964)"
2023-04-01 19:06:10.646737,0.11377204230777538,False,0,35.70803263321355,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.000004, y=-0.000001, z=0.000964)"
2023-04-01 19:06:11.150126,0.22057601449613976,False,0,35.54272585689602,5.2872,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.713644, y=-0.018536, z=-0.000951)"
2023-04-01 19:06:11.153127,0.22057601449613976,False,0,34.444322434436096,5.2872,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.713644, y=-0.018536, z=-0.000951)"
2023-04-01 19:06:11.155235,0.22057601449613976,False,0,38.111189567268696,5.2872,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.713644, y=-0.018536, z=-0.000951)"
2023-04-01 19:06:11.658085,0.29877235522540047,False,0,37.6824191275809,6.85572,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-1.394773, y=-0.036342, z=-0.001429)"
2023-04-01 19:06:11.662765,0.29877235522540047,False,0,35.075485572766596,6.85572,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-1.394773, y=-0.036342, z=-0.001429)"
2023-04-01 19:06:11.664539,0.29877235522540047,False,0,34.32287456738439,6.85572,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-1.394773, y=-0.036342, z=-0.001429)"
2023-04-01 19:06:12.167023,0.40741535838333065,False,0,36.804712751106564,8.71618,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-2.048437, y=-0.052422, z=-0.001250)"
2023-04-01 19:06:12.170587,0.40741535838333065,False,0,33.90756622575939,8.71618,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-2.048437, y=-0.052422, z=-0.001250)"
2023-04-01 19:06:12.173039,0.40741535838333065,False,0,34.19596554795318,8.71618,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-2.048437, y=-0.052422, z=-0.001250)"
2023-04-01 19:06:12.675862,0.20460475611260875,False,0,33.29883266428897,10.3535,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-2.670425, y=-0.069374, z=0.001513)"
2023-04-01 19:06:12.680053,0.20460475611260875,False,0,35.79736847810017,10.3535,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-2.670425, y=-0.069374, z=0.001513)"
2023-04-01 19:06:12.683073,0.20460475611260875,False,0,33.17364614833485,10.3535,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-2.670425, y=-0.069374, z=0.001513)"
2023-04-01 19:06:13.186067,0.1920277739064657,False,0,31.73333239071025,10.7377,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-2.676574, y=-0.071528, z=0.000138)"
2023-04-01 19:06:13.189394,0.1920277739064657,False,0,34.39261531957972,10.7377,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-2.676574, y=-0.071528, z=0.000138)"
2023-04-01 19:06:13.191415,0.1920277739064657,False,0,32.133831083612144,10.7377,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-2.676574, y=-0.071528, z=0.000138)"
2023-04-01 19:06:13.694017,0.31445377302052124,False,0,33.17987427042808,12.4513,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-3.319926, y=-0.086592, z=0.000033)"
2023-04-01 19:06:13.697046,0.31445377302052124,False,0,33.02123667589533,12.4513,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-3.319926, y=-0.086592, z=0.000033)"
2023-04-01 19:06:13.698776,0.31445377302052124,False,0,30.343128526123525,12.4513,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-3.319926, y=-0.086592, z=0.000033)"
2023-04-01 19:06:13.700185,0.31445377302052124,False,0,30.75886005895681,12.4513,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-3.319926, y=-0.086592, z=0.000033)"
2023-04-01 19:06:14.202526,0.5017001874209327,False,0,25.32253272484725,14.3499,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-3.882006, y=-0.100725, z=0.000406)"
2023-04-01 19:06:14.205333,0.5017001874209327,False,0,28.672483195954356,14.3499,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-3.907720, y=-0.102374, z=-0.000013)"
2023-04-01 19:06:14.207197,0.5017001874209327,False,0,29.052681384756543,14.3499,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-3.907720, y=-0.102374, z=-0.000013)"
2023-04-01 19:06:14.208685,0.5017001874209327,False,0,31.44856825517052,14.3499,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-3.907720, y=-0.102374, z=-0.000013)"
2023-04-01 19:06:14.210044,0.5017001874209327,False,0,31.364348393527635,14.3499,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-3.907720, y=-0.102374, z=-0.000013)"
2023-04-01 19:06:14.712133,0.35856514207891105,False,0,23.4582238388233,16.533,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.438410, y=-0.116258, z=-0.000724)"
2023-04-01 19:06:14.716158,0.35856514207891105,False,0,26.39986265543492,16.533,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.438410, y=-0.116258, z=-0.000724)"
2023-04-01 19:06:14.717768,0.35856514207891105,False,0,25.06221912608809,16.533,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.438410, y=-0.116258, z=-0.000724)"
2023-04-01 19:06:14.719279,0.35856514207891105,False,0,29.094328541539443,16.533,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.459868, y=-0.117340, z=0.001078)"
2023-04-01 19:06:14.720563,0.35856514207891105,False,0,26.740888863148836,16.533,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.459868, y=-0.117340, z=0.001078)"
2023-04-01 19:06:14.721601,0.35856514207891105,False,0,29.0786523646638,16.533,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.459868, y=-0.117340, z=0.001078)"
2023-04-01 19:06:15.223366,0.17281632266608776,False,0,26.95673868295309,18.3697,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.973586, y=-0.130916, z=-0.001396)"
2023-04-01 19:06:15.227080,0.17281632266608776,False,0,24.557004727247733,18.3697,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.973586, y=-0.130916, z=-0.001396)"
2023-04-01 19:06:15.230443,0.17281632266608776,False,0,21.674110098428883,18.3697,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.973586, y=-0.130916, z=-0.001396)"
2023-04-01 19:06:15.232407,0.17281632266608776,False,0,26.83286001869395,18.3697,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.973586, y=-0.130916, z=-0.001396)"
2023-04-01 19:06:15.234298,0.17281632266608776,False,0,24.26887139165426,18.3697,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.973586, y=-0.130916, z=-0.001396)"
2023-04-01 19:06:15.235999,0.17281632266608776,False,0,23.302996028964145,18.3697,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.973586, y=-0.130916, z=-0.001396)"
2023-04-01 19:06:15.738031,0.22927548398031353,False,0,21.80451622342914,20.4106,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.478143, y=-0.144079, z=-0.000156)"
2023-04-01 19:06:15.742766,0.22927548398031353,False,0,21.194001108721007,20.4106,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.478143, y=-0.144079, z=-0.000156)"
2023-04-01 19:06:15.746380,0.22927548398031353,False,0,21.916704624766933,20.4106,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.478143, y=-0.144079, z=-0.000156)"
2023-04-01 19:06:15.748254,0.22927548398031353,False,0,24.409850285519198,20.4106,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.478143, y=-0.144079, z=-0.000156)"
2023-04-01 19:06:15.764529,0.22927548398031353,False,0,24.149629760260087,20.4106,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.498802, y=-0.144683, z=-0.000126)"
2023-04-01 19:06:15.766936,0.22927548398031353,False,0,19.53773246133707,20.4106,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.498802, y=-0.144683, z=-0.000126)"
2023-04-01 19:06:16.272326,0.21508830981911936,False,0,21.296520889235506,22.3952,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.984356, y=-0.157531, z=-0.000009)"
2023-04-01 19:06:16.277352,0.21508830981911936,False,0,21.77583548410337,22.3952,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.984356, y=-0.157531, z=-0.000009)"
2023-04-01 19:06:16.279679,0.21508830981911936,False,0,19.102966764167075,22.3952,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.984356, y=-0.157531, z=-0.000009)"
2023-04-01 19:06:16.281319,0.21508830981911936,False,0,19.334136929018186,22.3952,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.984356, y=-0.157531, z=-0.000009)"
2023-04-01 19:06:16.282950,0.21508830981911936,False,0,17.312665578821786,22.3952,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.984356, y=-0.157531, z=-0.000009)"
2023-04-01 19:06:16.284839,0.21508830981911936,False,0,18.786488491669225,22.3952,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.984356, y=-0.157531, z=-0.000009)"
2023-04-01 19:06:16.787262,0.11436873216201879,False,0,15.087751612627118,24.3461,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.462945, y=-0.168789, z=0.000018)"
2023-04-01 19:06:16.789903,0.11436873216201879,False,0,18.35382272960822,24.3461,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.482863, y=-0.170420, z=0.000022)"
2023-04-01 19:06:16.791243,0.11436873216201879,False,0,16.68793913780638,24.3461,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.482863, y=-0.170420, z=0.000022)"
2023-04-01 19:06:16.792581,0.11436873216201879,False,0,16.176488234767053,24.3461,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.482863, y=-0.170420, z=0.000022)"
2023-04-01 19:06:16.794727,0.11436873216201879,False,0,15.970664302372771,24.3461,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.482863, y=-0.170420, z=0.000022)"
2023-04-01 19:06:16.797110,0.11436873216201879,False,0,19.10618767532042,24.3461,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.482863, y=-0.170420, z=0.000022)"
2023-04-01 19:06:17.300105,0.4764313944518696,False,0,12.777640445288718,26.3774,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.950392, y=-0.183144, z=0.000027)"
2023-04-01 19:06:17.303016,0.4764313944518696,False,0,15.083822884718009,26.3774,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.950392, y=-0.183144, z=0.000027)"
2023-04-01 19:06:17.306117,0.4764313944518696,False,0,13.394526258968332,26.3774,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.950392, y=-0.183144, z=0.000027)"
2023-04-01 19:06:17.308635,0.4764313944518696,False,0,12.928566347504216,26.3774,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.950392, y=-0.183144, z=0.000027)"
2023-04-01 19:06:17.311960,0.4764313944518696,False,0,12.801859384631838,26.3774,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.950392, y=-0.183144, z=0.000027)"
2023-04-01 19:06:17.315266,0.4764313944518696,False,0,16.27329489993038,26.3774,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.967800, y=-0.184200, z=0.000031)"
2023-04-01 19:06:17.817548,0.1856116592433149,False,0,9.155933581499045,26.7845,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.753757, y=-0.177042, z=0.000214)"
2023-04-01 19:06:17.821312,0.1856116592433149,False,0,13.256770730791287,26.7845,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.753757, y=-0.177042, z=0.000214)"
2023-04-01 19:06:17.824956,0.1856116592433149,False,0,10.590035173237375,26.7845,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.753757, y=-0.177042, z=0.000214)"
2023-04-01 19:06:17.828524,0.1856116592433149,False,0,9.229279232982186,26.7845,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.753757, y=-0.177042, z=0.000214)"
2023-04-01 19:06:17.831211,0.1856116592433149,False,0,11.314764194952147,26.7845,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.753757, y=-0.177042, z=0.000214)"
2023-04-01 19:06:17.833577,0.1856116592433149,False,0,9.657809575187295,26.7845,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-6.753757, y=-0.177042, z=0.000214)"
2023-04-01 19:06:18.336946,0.34441291028608984,False,0,7.1382328042987755,21.8822,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.676209, y=-0.152056, z=0.000047)"
2023-04-01 19:06:18.340847,0.34441291028608984,False,0,5.980340033435596,21.8822,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.676209, y=-0.152056, z=0.000047)"
2023-04-01 19:06:18.344124,0.34441291028608984,False,0,7.882222389713548,21.8822,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.676209, y=-0.152056, z=0.000047)"
2023-04-01 19:06:18.346867,0.34441291028608984,False,0,5.954916356525073,21.8822,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.676209, y=-0.152056, z=0.000047)"
2023-04-01 19:06:18.348992,0.34441291028608984,False,0,9.220690095107384,21.8822,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.617575, y=-0.150921, z=0.000037)"
2023-04-01 19:06:18.351167,0.34441291028608984,False,0,11.125985795639128,21.8822,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-5.617575, y=-0.150921, z=0.000037)"
2023-04-01 19:06:18.854067,0.12624365123471548,False,0,10.171912905441987,16.6511,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.248009, y=-0.113139, z=0.000546)"
2023-04-01 19:06:18.858005,0.12624365123471548,False,0,6.630596689164563,16.6511,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.248009, y=-0.113139, z=0.000546)"
2023-04-01 19:06:18.860900,0.12624365123471548,False,0,3.867063586136979,16.6511,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.248009, y=-0.113139, z=0.000546)"
2023-04-01 19:06:18.862854,0.12624365123471548,False,0,8.708031740262808,16.6511,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.248009, y=-0.113139, z=0.000546)"
2023-04-01 19:06:18.864400,0.12624365123471548,False,0,5.401723677689873,16.6511,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.248009, y=-0.113139, z=0.000546)"
2023-04-01 19:06:18.865863,0.12624365123471548,False,0,3.8507126330092283,16.6511,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-4.248009, y=-0.113139, z=0.000546)"
2023-04-01 19:06:19.368134,0.23349237470451412,False,0,9.987065932407535,12.2317,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-2.957863, y=-0.078161, z=0.000546)"
2023-04-01 19:06:19.371137,0.23349237470451412,False,0,3.1104046459343,12.2317,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-2.957863, y=-0.078161, z=0.000546)"
2023-04-01 19:06:19.372769,0.23349237470451412,False,0,8.53887536241184,12.2317,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-2.957863, y=-0.078161, z=0.000546)"
2023-04-01 19:06:19.377550,0.23349237470451412,False,0,2.5237550305257823,12.2317,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-2.906663, y=-0.029181, z=0.000510)"
2023-04-01 19:06:19.382961,0.23349237470451412,False,0,7.2781669543672995,12.2317,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-2.906663, y=-0.029181, z=0.000510)"
2023-04-01 19:06:19.386783,0.23349237470451412,False,0,3.7053327352993954,12.2317,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-2.906663, y=-0.029181, z=0.000510)"
2023-04-01 19:06:19.890073,0.38852151509783994,False,0,8.351032972366388,8.2481,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-1.523989, y=0.045637, z=-0.000196)"
2023-04-01 19:06:19.892802,0.38852151509783994,False,0,2.3647092916999912,8.2481,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-1.523989, y=0.045637, z=-0.000196)"
2023-04-01 19:06:19.894966,0.38852151509783994,False,0,3.186266128856856,8.2481,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-1.523989, y=0.045637, z=-0.000196)"
2023-04-01 19:06:19.896607,0.38852151509783994,False,0,8.347372611702617,8.2481,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-1.523989, y=0.045637, z=-0.000196)"
2023-04-01 19:06:19.899077,0.38852151509783994,False,0,10.326271041506372,8.2481,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-1.523989, y=0.045637, z=-0.000196)"
2023-04-01 19:06:19.901022,0.38852151509783994,False,0,2.8114156264478125,8.2481,False,True,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-1.523989, y=0.045637, z=-0.000196)"
2023-04-01 19:06:20.403478,0.21356600553543048,False,0,8.012143817810243,4.85371,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.197418, y=0.005365, z=-0.001329)"
2023-04-01 19:06:20.406324,0.21356600553543048,False,0,10.114428797578986,4.85371,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.197418, y=0.005365, z=-0.001329)"
2023-04-01 19:06:20.408063,0.21356600553543048,False,0,9.205445972151287,4.85371,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.197418, y=0.005365, z=-0.001329)"
2023-04-01 19:06:20.409778,0.21356600553543048,False,0,10.936518216442694,4.85371,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.197418, y=0.005365, z=-0.001329)"
2023-04-01 19:06:20.411489,0.21356600553543048,False,0,2.8684351439630915,4.85371,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.197418, y=0.005365, z=-0.001329)"
2023-04-01 19:06:20.413047,0.21356600553543048,False,0,3.383997281471238,4.85371,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.197418, y=0.005365, z=-0.001329)"
2023-04-01 19:06:20.414974,0.21356600553543048,False,0,2.5017893972928142,4.85371,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.197418, y=0.005365, z=-0.001329)"
2023-04-01 19:06:20.917379,0.213722391402192,False,0,15.83918640295044,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000646, y=-0.000063, z=-0.000749)"
2023-04-01 19:06:20.919751,0.213722391402192,False,0,3.46843012378813,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000646, y=-0.000063, z=-0.000749)"
2023-04-01 19:06:20.920990,0.213722391402192,False,0,9.72999397404581,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000646, y=-0.000063, z=-0.000749)"
2023-04-01 19:06:20.922221,0.213722391402192,False,0,11.622425457302908,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000646, y=-0.000063, z=-0.000749)"
2023-04-01 19:06:20.923483,0.213722391402192,False,0,2.4403029409539987,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000587, y=-0.000062, z=-0.000312)"
2023-04-01 19:06:20.924560,0.213722391402192,False,0,7.553602047574921,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000587, y=-0.000062, z=-0.000312)"
2023-04-01 19:06:20.925646,0.213722391402192,False,0,9.503320903598548,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000587, y=-0.000062, z=-0.000312)"
2023-04-01 19:06:20.926936,0.213722391402192,False,0,3.364705502569076,3.79167,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=0.000587, y=-0.000062, z=-0.000312)"
2023-04-01 19:06:21.429075,0.19897684791963036,False,0,9.250862944067684,4.05213,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.205996, y=0.005681, z=-0.001453)"
2023-04-01 19:06:21.433733,0.19897684791963036,False,0,12.361782729158403,4.05213,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.205996, y=0.005681, z=-0.001453)"
2023-04-01 19:06:21.436964,0.19897684791963036,False,0,10.29765168429733,4.05213,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.236766, y=0.006604, z=-0.001539)"
2023-04-01 19:06:21.440849,0.19897684791963036,False,0,3.332037450344694,4.05213,False,False,129.57139587402344,-72.4821548461914,7.88705587387085,"Vector3D(x=-0.236766, y=0.006604, z=-0.001539)"
