Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-03-29 16:33:53.604687,0.38847201740053416,False,0,53.692180775585115,18.4885,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-5.098308, y=-0.132178, z=0.000778)"
2023-03-29 16:33:53.605730,0.38847201740053416,False,0,29.285190245216516,18.4885,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-5.098308, y=-0.132178, z=0.000778)"
2023-03-29 16:33:53.607110,0.38847201740053416,False,0,35.220074690277364,18.4885,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-5.098308, y=-0.132178, z=0.000778)"
2023-03-29 16:33:54.109062,0.4179894930900205,False,0,54.95690917891485,20.6676,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-5.579774, y=-0.148033, z=-0.000049)"
2023-03-29 16:33:54.112065,0.4179894930900205,False,0,23.167171584134362,20.6676,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-5.579774, y=-0.148033, z=-0.000049)"
2023-03-29 16:33:54.113909,0.4179894930900205,False,0,20.887853669980597,20.6676,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-5.579774, y=-0.148033, z=-0.000049)"
2023-03-29 16:33:54.115361,0.4179894930900205,False,0,24.260628085909097,20.6676,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-5.579774, y=-0.148033, z=-0.000049)"
2023-03-29 16:33:54.116837,0.4179894930900205,False,0,50.30618748165962,20.6676,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-5.579774, y=-0.148033, z=-0.000049)"
2023-03-29 16:33:54.118197,0.4179894930900205,False,0,21.04226185933853,20.6676,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-5.579774, y=-0.148033, z=-0.000049)"
2023-03-29 16:33:54.119657,0.4179894930900205,False,0,23.503485406906105,20.6676,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-5.579774, y=-0.148033, z=-0.000049)"
2023-03-29 16:33:54.121018,0.4179894930900205,False,0,17.33245771957498,20.6676,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-5.579774, y=-0.148033, z=-0.000049)"
2023-03-29 16:33:54.131834,0.4179894930900205,False,0,26.923733794537984,20.6676,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-5.579774, y=-0.148033, z=-0.000049)"
2023-03-29 16:33:54.133290,0.4179894930900205,False,0,33.19424110895505,20.6676,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-5.579774, y=-0.148033, z=-0.000049)"
2023-03-29 16:33:54.635686,0.46958729244276703,False,0,17.001595743601793,22.6474,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.080961, y=-0.161774, z=-0.000010)"
2023-03-29 16:33:54.639329,0.46958729244276703,False,0,56.36704229609313,22.6474,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.080961, y=-0.161774, z=-0.000010)"
2023-03-29 16:33:54.641352,0.46958729244276703,False,0,20.523888553665042,22.6474,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.080961, y=-0.161774, z=-0.000010)"
2023-03-29 16:33:54.643006,0.46958729244276703,False,0,18.57117970272134,22.6474,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.080961, y=-0.161774, z=-0.000010)"
2023-03-29 16:33:54.644683,0.46958729244276703,False,0,21.318800649798682,22.6474,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.080961, y=-0.161774, z=-0.000010)"
2023-03-29 16:33:54.646197,0.46958729244276703,False,0,14.056532009051582,22.6474,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.080961, y=-0.161774, z=-0.000010)"
2023-03-29 16:33:54.647761,0.46958729244276703,False,0,31.292936389821037,22.6474,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.080961, y=-0.161774, z=-0.000010)"
2023-03-29 16:33:54.649291,0.46958729244276703,False,0,47.587108007385,22.6474,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.080961, y=-0.161774, z=-0.000010)"
2023-03-29 16:33:54.664166,0.46958729244276703,False,0,20.516012875064384,22.6474,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.105571, y=-0.161637, z=-0.000006)"
2023-03-29 16:33:54.666803,0.46958729244276703,False,0,17.879839643809138,22.6474,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.105571, y=-0.161637, z=-0.000006)"
2023-03-29 16:33:54.668850,0.46958729244276703,False,0,24.60617768754386,22.6474,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.105571, y=-0.161637, z=-0.000006)"
