Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:22:02.279401,0.24048288764315462,False,0,7.126511655324096,13.1454,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-3.150928, y=-0.084069, z=0.000761)"
2023-04-01 19:22:02.280968,0.24048288764315462,False,0,2.597552421563495,13.1454,False,True,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-3.150928, y=-0.084069, z=0.000761)"
2023-04-01 19:22:02.282451,0.24048288764315462,False,0,8.698625739777615,13.1454,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-3.150928, y=-0.084069, z=0.000761)"
2023-04-01 19:22:02.785047,0.435224545248413,False,0,7.997095748867261,9.42935,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-1.758591, y=0.056560, z=-0.000544)"
2023-04-01 19:22:02.787707,0.435224545248413,False,0,2.9966653551996525,9.42935,False,True,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-1.671727, y=0.051727, z=0.000197)"
2023-04-01 19:22:02.789713,0.435224545248413,False,0,8.594585540549499,9.42935,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-1.671727, y=0.051727, z=0.000197)"
2023-04-01 19:22:02.791418,0.435224545248413,False,0,3.3517409775097735,9.42935,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-1.671727, y=0.051727, z=0.000197)"
2023-04-01 19:22:02.793105,0.435224545248413,False,0,9.950393836810846,9.42935,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-1.671727, y=0.051727, z=0.000197)"
2023-04-01 19:22:02.794875,0.435224545248413,False,0,2.2005975016668606,9.42935,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-1.671727, y=0.051727, z=0.000197)"
2023-04-01 19:22:03.297455,0.14326811797830188,False,0,10.574798609623755,5.42116,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-0.448193, y=0.013367, z=-0.002573)"
2023-04-01 19:22:03.302220,0.14326811797830188,False,0,9.041015677809149,5.42116,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-0.448193, y=0.013367, z=-0.002573)"
2023-04-01 19:22:03.305167,0.14326811797830188,False,0,3.5876322329836157,5.42116,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-0.448193, y=0.013367, z=-0.002573)"
2023-04-01 19:22:03.307869,0.14326811797830188,False,0,2.5789986884849485,5.42116,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-0.448193, y=0.013367, z=-0.002573)"
2023-04-01 19:22:03.309762,0.14326811797830188,False,0,2.6901356955851323,5.42116,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-0.354765, y=0.010458, z=-0.000425)"
2023-04-01 19:22:03.311713,0.14326811797830188,False,0,8.280303305200768,5.42116,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-0.354765, y=0.010458, z=-0.000425)"
2023-04-01 19:22:03.814012,0.14018576382404163,False,0,7.825579162282899,3.79167,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=0.001044, y=-0.000065, z=-0.000919)"
2023-04-01 19:22:03.816811,0.14018576382404163,False,0,9.808838044102101,3.79167,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=0.000839, y=-0.000057, z=0.000277)"
2023-04-01 19:22:03.819346,0.14018576382404163,False,0,3.191318952341214,3.79167,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=0.000839, y=-0.000057, z=0.000277)"
2023-04-01 19:22:03.821396,0.14018576382404163,False,0,3.564994715385227,3.79167,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=0.000839, y=-0.000057, z=0.000277)"
2023-04-01 19:22:03.823368,0.14018576382404163,False,0,11.158025922992964,3.79167,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=0.000839, y=-0.000057, z=0.000277)"
2023-04-01 19:22:03.825290,0.14018576382404163,False,0,2.5144226578049396,3.79167,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=0.000839, y=-0.000057, z=0.000277)"
2023-04-01 19:22:03.827205,0.14018576382404163,False,0,9.542354709641952,3.79167,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=0.000839, y=-0.000057, z=0.000277)"
2023-04-01 19:22:04.330004,0.14928746428891382,False,0,15.547788605623056,4.15956,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-0.370812, y=0.010482, z=-0.003100)"
2023-04-01 19:22:04.332495,0.14928746428891382,False,0,11.915310166968098,4.15956,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-0.370812, y=0.010482, z=-0.003100)"
2023-04-01 19:22:04.334184,0.14928746428891382,False,0,3.496725544411807,4.15956,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-0.370812, y=0.010482, z=-0.003100)"
2023-04-01 19:22:04.335769,0.14928746428891382,False,0,7.344262892462338,4.15956,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-0.370812, y=0.010482, z=-0.003100)"
2023-04-01 19:22:04.337397,0.14928746428891382,False,0,10.114751658623984,4.15956,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-0.370812, y=0.010482, z=-0.003100)"
2023-04-01 19:22:04.339286,0.14928746428891382,False,0,9.068122213557407,4.15956,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-0.370812, y=0.010482, z=-0.003100)"
2023-04-01 19:22:04.341657,0.14928746428891382,False,0,3.876349180221068,4.15956,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-0.370812, y=0.010482, z=-0.003100)"
2023-04-01 19:22:04.343539,0.14928746428891382,False,0,2.458440725052035,4.15956,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=-0.370812, y=0.010482, z=-0.003100)"
2023-04-01 19:22:04.845993,0.28640651151607505,False,0,4.432388244972921,4.98616,False,False,129.57159423828125,-72.48200225830078,7.887083530426025,"Vector3D(x=0.000047, y=0.000004, z=0.001925)"
