Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:16:10.482127,0.4130311443794087,False,0,3.621101753321245,5.93634,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-1.149731, y=0.035269, z=-0.014456)"
2023-04-01 19:16:10.984868,0.23579007992063333,False,0,11.60506551107257,7.75753,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-1.818242, y=0.051713, z=-0.040043)"
2023-04-01 19:16:10.987537,0.23579007992063333,False,0,15.074091017450321,7.75753,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-1.818242, y=0.051713, z=-0.040043)"
2023-04-01 19:16:10.989492,0.23579007992063333,False,0,12.882463790550776,7.75753,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-1.818242, y=0.051713, z=-0.040043)"
2023-04-01 19:16:10.991516,0.23579007992063333,False,0,5.047921873841371,7.75753,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-1.818242, y=0.051713, z=-0.040043)"
2023-04-01 19:16:10.993315,0.23579007992063333,False,0,8.213684084033234,7.75753,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-1.818242, y=0.051713, z=-0.040043)"
2023-04-01 19:16:10.996462,0.23579007992063333,False,0,9.241278328953314,7.75753,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-1.818242, y=0.051713, z=-0.040043)"
2023-04-01 19:16:11.000402,0.23579007992063333,False,0,3.9164323999536403,7.75753,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-1.818242, y=0.051713, z=-0.040043)"
2023-04-01 19:16:11.002036,0.23579007992063333,False,0,2.358567219992207,7.75753,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-1.818242, y=0.051713, z=-0.040043)"
2023-04-01 19:16:11.003459,0.23579007992063333,False,0,6.78399677955472,7.75753,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-1.818242, y=0.051713, z=-0.040043)"
2023-04-01 19:16:11.506533,0.3680143706727627,False,0,13.593957673304518,9.84385,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.521789, y=0.069395, z=0.006858)"
2023-04-01 19:16:11.511828,0.3680143706727627,False,0,7.796074869829009,9.84385,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.521789, y=0.069395, z=0.006858)"
2023-04-01 19:16:11.516998,0.3680143706727627,False,0,13.06226952796742,9.84385,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.521789, y=0.069395, z=0.006858)"
2023-04-01 19:16:11.520661,0.3680143706727627,False,0,2.5658923131606564,9.84385,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.521789, y=0.069395, z=0.006858)"
2023-04-01 19:16:11.522951,0.3680143706727627,False,0,5.956850276551948,9.84385,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.521789, y=0.069395, z=0.006858)"
2023-04-01 19:16:11.525325,0.3680143706727627,False,0,14.970888139839536,9.84385,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.521789, y=0.069395, z=0.006858)"
2023-04-01 19:16:11.527514,0.3680143706727627,False,0,6.57881041793589,9.84385,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.563851, y=0.070298, z=0.005405)"
2023-04-01 19:16:11.529385,0.3680143706727627,False,0,4.416607287718132,9.84385,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.563851, y=0.070298, z=0.005405)"
2023-04-01 19:16:11.530935,0.3680143706727627,False,0,9.207555159456842,9.84385,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.563851, y=0.070298, z=0.005405)"
2023-04-01 19:16:12.033316,0.3644690017697591,False,0,15.171238727218936,11.6234,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.962364, y=0.244227, z=-0.106447)"
2023-04-01 19:16:12.037284,0.3644690017697591,False,0,7.583879190189568,11.6234,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.962364, y=0.244227, z=-0.106447)"
2023-04-01 19:16:12.039987,0.3644690017697591,False,0,14.437942921999728,11.6234,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.962364, y=0.244227, z=-0.106447)"
2023-04-01 19:16:12.042408,0.3644690017697591,False,0,6.896775215842163,11.6234,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.968041, y=0.256823, z=-0.090209)"
2023-04-01 19:16:12.045018,0.3644690017697591,False,0,5.443372032321392,11.6234,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.968041, y=0.256823, z=-0.090209)"
2023-04-01 19:16:12.047451,0.3644690017697591,False,0,3.5224513573251213,11.6234,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.968041, y=0.256823, z=-0.090209)"
2023-04-01 19:16:12.049846,0.3644690017697591,False,0,9.441343124993013,11.6234,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.968041, y=0.256823, z=-0.090209)"
2023-04-01 19:16:12.052140,0.3644690017697591,False,0,7.227135358256025,11.6234,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.968041, y=0.256823, z=-0.090209)"
2023-04-01 19:16:12.054343,0.3644690017697591,False,0,15.07491640897589,11.6234,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.968041, y=0.256823, z=-0.090209)"
2023-04-01 19:16:12.557491,0.45523780290320787,False,0,15.546441811941236,12.5881,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.310947, y=0.637776, z=-0.048525)"
2023-04-01 19:16:12.562062,0.45523780290320787,False,0,4.7450750151066545,12.5881,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.310947, y=0.637776, z=-0.048525)"
2023-04-01 19:16:12.565385,0.45523780290320787,False,0,6.872942162141989,12.5881,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.310947, y=0.637776, z=-0.048525)"
2023-04-01 19:16:12.568015,0.45523780290320787,False,0,7.61733785472093,12.5881,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.310947, y=0.637776, z=-0.048525)"
2023-04-01 19:16:12.569946,0.45523780290320787,False,0,9.891202947264693,12.5881,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.310947, y=0.637776, z=-0.048525)"
2023-04-01 19:16:12.572180,0.45523780290320787,False,0,15.528917604282155,12.5881,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.348013, y=0.664296, z=-0.064019)"
2023-04-01 19:16:12.574303,0.45523780290320787,False,0,17.29209868289894,12.5881,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.348013, y=0.664296, z=-0.064019)"
2023-04-01 19:16:12.576337,0.45523780290320787,False,0,8.73381818602892,12.5881,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.348013, y=0.664296, z=-0.064019)"
2023-04-01 19:16:12.578333,0.45523780290320787,False,0,7.734953123278509,12.5881,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.348013, y=0.664296, z=-0.064019)"
2023-04-01 19:16:13.081651,0.5506886822782263,False,0,16.697017974811384,14.3862,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.747440, y=1.387269, z=-0.019148)"
2023-04-01 19:16:13.085760,0.5506886822782263,False,0,10.030495690506653,14.3862,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.747440, y=1.387269, z=-0.019148)"
2023-04-01 19:16:13.088816,0.5506886822782263,False,0,8.172793112333972,14.3862,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.747440, y=1.387269, z=-0.019148)"
2023-04-01 19:16:13.091639,0.5506886822782263,False,0,6.104141489374821,14.3862,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.747440, y=1.387269, z=-0.019148)"
2023-04-01 19:16:13.098574,0.5506886822782263,False,0,8.52631449915916,14.3862,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.781146, y=1.413846, z=-0.021130)"
2023-04-01 19:16:13.101558,0.5506886822782263,False,0,8.293035747880413,14.3862,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.781146, y=1.413846, z=-0.021130)"
2023-04-01 19:16:13.106588,0.5506886822782263,False,0,15.942389078571686,14.3862,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.781146, y=1.413846, z=-0.021130)"
2023-04-01 19:16:13.109309,0.5506886822782263,False,0,19.29445837764706,14.3862,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.781146, y=1.413846, z=-0.021130)"
2023-04-01 19:16:13.111846,0.5506886822782263,False,0,10.446506660599278,14.3862,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.781146, y=1.413846, z=-0.021130)"
2023-04-01 19:16:13.615134,0.9595183576250049,False,0,22.301568549804642,16.4625,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.803659, y=2.444195, z=-0.015882)"
2023-04-01 19:16:13.617355,0.9595183576250049,False,0,16.59582602240283,16.4625,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.803659, y=2.444195, z=-0.015882)"
2023-04-01 19:16:13.619013,0.9595183576250049,False,0,8.335159104148849,16.4625,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.803659, y=2.444195, z=-0.015882)"
2023-04-01 19:16:13.620242,0.9595183576250049,False,0,11.570853170885073,16.4625,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.803659, y=2.444195, z=-0.015882)"
2023-04-01 19:16:13.621389,0.9595183576250049,False,0,9.18052266656397,16.4625,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.803659, y=2.444195, z=-0.015882)"
2023-04-01 19:16:13.622466,0.9595183576250049,False,0,10.54685285044095,16.4625,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.803659, y=2.444195, z=-0.015882)"
2023-04-01 19:16:13.623586,0.9595183576250049,False,0,10.149483034549133,16.4625,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.803659, y=2.444195, z=-0.015882)"
2023-04-01 19:16:13.624648,0.9595183576250049,False,0,11.539924099797876,16.4625,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.803659, y=2.444195, z=-0.015882)"
2023-04-01 19:16:13.625694,0.9595183576250049,False,0,18.643422935338172,16.4625,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-3.803659, y=2.444195, z=-0.015882)"
2023-04-01 19:16:14.127742,0.7942701382281002,False,0,10.542268245020198,18.1074,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.614434, y=4.168582, z=-0.071618)"
2023-04-01 19:16:14.131862,0.7942701382281002,False,0,17.191235133499376,18.1074,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.614434, y=4.168582, z=-0.071618)"
2023-04-01 19:16:14.134425,0.7942701382281002,False,0,21.482106048681015,18.1074,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.614434, y=4.168582, z=-0.071618)"
2023-04-01 19:16:14.136838,0.7942701382281002,False,0,25.55725617170469,18.1074,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.614434, y=4.168582, z=-0.071618)"
2023-04-01 19:16:14.139293,0.7942701382281002,False,0,13.090911804909828,18.1074,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.614434, y=4.168582, z=-0.071618)"
2023-04-01 19:16:14.141832,0.7942701382281002,False,0,13.571007446835685,18.1074,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.614434, y=4.168582, z=-0.071618)"
2023-04-01 19:16:14.144357,0.7942701382281002,False,0,12.082420178365451,18.1074,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.614434, y=4.168582, z=-0.071618)"
2023-04-01 19:16:14.147049,0.7942701382281002,False,0,12.936105552529924,18.1074,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.614434, y=4.168582, z=-0.071618)"
2023-04-01 19:16:14.149874,0.7942701382281002,False,0,10.878146733732946,18.1074,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-2.614434, y=4.168582, z=-0.071618)"
2023-04-01 19:16:14.653289,0.6758503916945918,False,0,15.391815085711142,19.6183,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.830757, y=5.288582, z=-0.195743)"
2023-04-01 19:16:14.656526,0.6758503916945918,False,0,11.643291417111552,19.6183,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.830757, y=5.288582, z=-0.195743)"
2023-04-01 19:16:14.658764,0.6758503916945918,False,0,24.864796431638737,19.6183,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.830757, y=5.288582, z=-0.195743)"
2023-04-01 19:16:14.660978,0.6758503916945918,False,0,13.768155323707747,19.6183,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.830757, y=5.288582, z=-0.195743)"
2023-04-01 19:16:14.663108,0.6758503916945918,False,0,13.906959943435684,19.6183,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.830757, y=5.288582, z=-0.195743)"
2023-04-01 19:16:14.665222,0.6758503916945918,False,0,28.41658278621069,19.6183,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.830757, y=5.288582, z=-0.195743)"
2023-04-01 19:16:14.667291,0.6758503916945918,False,0,15.890111839622119,19.6183,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.830757, y=5.288582, z=-0.195743)"
2023-04-01 19:16:14.669317,0.6758503916945918,False,0,17.01577168837233,19.6183,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.830757, y=5.288582, z=-0.195743)"
2023-04-01 19:16:14.671419,0.6758503916945918,False,0,13.249292984546154,19.6183,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.830757, y=5.288582, z=-0.195743)"
2023-04-01 19:16:15.175275,0.359886643222985,False,0,16.65926870393579,23.0363,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.367453, y=6.216846, z=-0.721853)"
2023-04-01 19:16:15.179262,0.359886643222985,False,0,12.971292622578959,23.0363,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.367453, y=6.216846, z=-0.721853)"
2023-04-01 19:16:15.182092,0.359886643222985,False,0,28.34919287950307,23.0363,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.367453, y=6.216846, z=-0.721853)"
2023-04-01 19:16:15.184215,0.359886643222985,False,0,30.844994959105847,23.0363,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.367453, y=6.216846, z=-0.721853)"
2023-04-01 19:16:15.186075,0.359886643222985,False,0,15.646106249585523,23.0363,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.367453, y=6.216846, z=-0.721853)"
2023-04-01 19:16:15.188034,0.359886643222985,False,0,17.601651911841053,23.0363,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.367453, y=6.216846, z=-0.721853)"
2023-04-01 19:16:15.190144,0.359886643222985,False,0,14.95566667529969,23.0363,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.367453, y=6.216846, z=-0.721853)"
2023-04-01 19:16:15.191869,0.359886643222985,False,0,15.539792750086146,23.0363,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.367453, y=6.216846, z=-0.721853)"
2023-04-01 19:16:15.193579,0.359886643222985,False,0,18.330564372442428,23.0363,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.367453, y=6.216846, z=-0.721853)"
2023-04-01 19:16:15.696357,0.3309491484370282,False,0,31.545293457734758,27.2238,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.441949, y=7.379657, z=-1.228860)"
2023-04-01 19:16:15.699324,0.3309491484370282,False,0,18.049703273901542,27.2238,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.441949, y=7.379657, z=-1.228860)"
2023-04-01 19:16:15.701027,0.3309491484370282,False,0,32.95398040062627,27.2238,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.441949, y=7.379657, z=-1.228860)"
2023-04-01 19:16:15.703262,0.3309491484370282,False,0,17.48507476394247,27.2238,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.441949, y=7.379657, z=-1.228860)"
2023-04-01 19:16:15.705806,0.3309491484370282,False,0,16.3474926449873,27.2238,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.441949, y=7.379657, z=-1.228860)"
2023-04-01 19:16:15.708443,0.3309491484370282,False,0,19.802825632010006,27.2238,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.441949, y=7.379657, z=-1.228860)"
2023-04-01 19:16:15.712238,0.3309491484370282,False,0,16.66876033927373,27.2238,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.441949, y=7.379657, z=-1.228860)"
2023-04-01 19:16:15.714245,0.3309491484370282,False,0,14.656086412239581,27.2238,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.441949, y=7.379657, z=-1.228860)"
2023-04-01 19:16:15.715999,0.3309491484370282,False,0,20.723815431721277,27.2238,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.441949, y=7.379657, z=-1.228860)"
2023-04-01 19:16:16.219057,0.29326330276696017,False,0,22.003642163888816,33.4426,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.354815, y=8.489587, z=-1.424835)"
2023-04-01 19:16:16.222195,0.29326330276696017,False,0,36.297105789453134,33.4426,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.354815, y=8.489587, z=-1.424835)"
2023-04-01 19:16:16.224317,0.29326330276696017,False,0,23.461044862913507,33.4426,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.354815, y=8.489587, z=-1.424835)"
2023-04-01 19:16:16.226682,0.29326330276696017,False,0,24.57093899312811,33.4426,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.354815, y=8.489587, z=-1.424835)"
2023-04-01 19:16:16.228527,0.29326330276696017,False,0,36.179109229984455,33.4426,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.354815, y=8.489587, z=-1.424835)"
2023-04-01 19:16:16.230355,0.29326330276696017,False,0,19.272065051705976,33.4426,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.354815, y=8.489587, z=-1.424835)"
2023-04-01 19:16:16.232373,0.29326330276696017,False,0,17.73993655154514,33.4426,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.354815, y=8.489587, z=-1.424835)"
2023-04-01 19:16:16.234628,0.29326330276696017,False,0,20.980610330495832,33.4426,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.364673, y=8.549104, z=-1.434094)"
2023-04-01 19:16:16.236536,0.29326330276696017,False,0,17.958746027526775,33.4426,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.364673, y=8.549104, z=-1.434094)"
2023-04-01 19:16:16.739383,0.14014796389884393,False,0,39.72334006234483,35.6925,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.337235, y=8.598662, z=-1.441006)"
2023-04-01 19:16:16.743181,0.14014796389884393,False,0,16.272915859443273,35.6925,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.337235, y=8.598662, z=-1.441006)"
2023-04-01 19:16:16.745651,0.14014796389884393,False,0,20.003642166103035,35.6925,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.337235, y=8.598662, z=-1.441006)"
2023-04-01 19:16:16.747674,0.14014796389884393,False,0,41.31045901972176,35.6925,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.337235, y=8.598662, z=-1.441006)"
2023-04-01 19:16:16.749877,0.14014796389884393,False,0,22.048174525147722,35.6925,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.337235, y=8.598662, z=-1.441006)"
2023-04-01 19:16:16.751866,0.14014796389884393,False,0,25.138974496746904,35.6925,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.337235, y=8.598662, z=-1.441006)"
2023-04-01 19:16:16.753890,0.14014796389884393,False,0,28.81705978877416,35.6925,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.337235, y=8.598662, z=-1.441006)"
2023-04-01 19:16:16.755936,0.14014796389884393,False,0,23.055481325553732,35.6925,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.337235, y=8.598662, z=-1.441006)"
2023-04-01 19:16:16.757918,0.14014796389884393,False,0,27.65046063765699,35.6925,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.337235, y=8.598662, z=-1.441006)"
2023-04-01 19:16:16.760109,0.14014796389884393,False,0,26.46161080793891,35.6925,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.337235, y=8.598662, z=-1.441006)"
2023-04-01 19:16:17.262969,0.42983822303376285,False,0,24.05034460405615,34.2763,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.323449, y=8.243695, z=-1.381548)"
2023-04-01 19:16:17.265091,0.42983822303376285,False,0,43.446313352277066,34.2763,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.323449, y=8.243695, z=-1.381548)"
2023-04-01 19:16:17.266508,0.42983822303376285,False,0,31.12340851376883,34.2763,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.323449, y=8.243695, z=-1.381548)"
2023-04-01 19:16:17.267809,0.42983822303376285,False,0,19.714958903852228,34.2763,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.323449, y=8.243695, z=-1.381548)"
2023-04-01 19:16:17.268907,0.42983822303376285,False,0,32.02549416754207,34.2763,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.323449, y=8.243695, z=-1.381548)"
2023-04-01 19:16:17.270149,0.42983822303376285,False,0,26.544785023675757,34.2763,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.323449, y=8.243695, z=-1.381548)"
2023-04-01 19:16:17.271261,0.42983822303376285,False,0,22.937016983816093,34.2763,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.323449, y=8.243695, z=-1.381548)"
2023-04-01 19:16:17.272309,0.42983822303376285,False,0,29.61522216569794,34.2763,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.323449, y=8.243695, z=-1.381548)"
2023-04-01 19:16:17.273311,0.42983822303376285,False,0,46.37050845530174,34.2763,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.323449, y=8.243695, z=-1.381548)"
2023-04-01 19:16:17.274337,0.42983822303376285,False,0,33.15961990975476,34.2763,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.323449, y=8.243695, z=-1.381548)"
2023-04-01 19:16:17.275344,0.42983822303376285,False,0,27.257209114607043,34.2763,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.323449, y=8.243695, z=-1.381548)"
2023-04-01 19:16:17.777224,0.43533106648186404,False,0,36.36638599050956,31.0821,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.293460, y=7.624848, z=-1.277814)"
2023-04-01 19:16:17.780262,0.43533106648186404,False,0,47.68017173642439,31.0821,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.293460, y=7.624848, z=-1.277814)"
2023-04-01 19:16:17.782164,0.43533106648186404,False,0,32.16784965455761,31.0821,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.293460, y=7.624848, z=-1.277814)"
2023-04-01 19:16:17.783865,0.43533106648186404,False,0,26.553210293746897,31.0821,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.293460, y=7.624848, z=-1.277814)"
2023-04-01 19:16:17.785552,0.43533106648186404,False,0,34.73516982670355,31.0821,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.293460, y=7.624848, z=-1.277814)"
2023-04-01 19:16:17.787285,0.43533106648186404,False,0,37.07826575968153,31.0821,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.293460, y=7.624848, z=-1.277814)"
2023-04-01 19:16:17.789232,0.43533106648186404,False,0,26.945102772576714,31.0821,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.293460, y=7.624848, z=-1.277814)"
2023-04-01 19:16:17.790949,0.43533106648186404,False,0,51.94681487010187,31.0821,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.293460, y=7.624848, z=-1.277814)"
2023-04-01 19:16:17.792692,0.43533106648186404,False,0,24.191191603103395,31.0821,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.293460, y=7.624848, z=-1.277814)"
2023-04-01 19:16:17.794294,0.43533106648186404,False,0,31.69857237907461,31.0821,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.293460, y=7.624848, z=-1.277814)"
2023-04-01 19:16:17.796005,0.43533106648186404,False,0,37.943215875701846,31.0821,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.293460, y=7.624848, z=-1.277814)"
2023-04-01 19:16:17.797999,0.43533106648186404,False,0,27.047181708734858,31.0821,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.293460, y=7.624848, z=-1.277814)"
2023-04-01 19:16:18.300808,2.2647402586834136,False,0,30.75762478106708,27.7758,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.253268, y=6.883391, z=-1.153443)"
2023-04-01 19:16:18.305801,2.2647402586834136,False,0,29.019898949904768,27.7758,False,False,129.57156372070312,-72.48199462890625,7.887077331542969,"Vector3D(x=-0.253268, y=6.883391, z=-1.153443)"
