Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:26:42.540420,0.16069455422363194,False,0,5.064301606904649,19.7178,False,True,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-4.778390, y=-0.123473, z=-0.000608)"
2023-04-01 19:26:42.542786,0.16069455422363194,False,0,6.722482903193312,19.7178,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-4.778390, y=-0.123473, z=-0.000608)"
2023-04-01 19:26:42.545632,0.16069455422363194,False,0,10.595844815467068,19.7178,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-4.778390, y=-0.123473, z=-0.000608)"
2023-04-01 19:26:42.547886,0.16069455422363194,False,0,6.7788265920962845,19.7178,False,True,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-4.778390, y=-0.123473, z=-0.000608)"
2023-04-01 19:26:42.550463,0.16069455422363194,False,0,4.980813686549185,19.7178,False,True,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-4.778390, y=-0.123473, z=-0.000608)"
2023-04-01 19:26:43.053509,0.31820667964150207,False,0,3.149854655422973,14.0635,False,True,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-3.298018, y=-0.087221, z=-0.000195)"
2023-04-01 19:26:43.057227,0.31820667964150207,False,0,10.010654647020933,14.0635,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-3.298018, y=-0.087221, z=-0.000195)"
2023-04-01 19:26:43.060064,0.31820667964150207,False,0,6.857879520204728,14.0635,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-3.298018, y=-0.087221, z=-0.000195)"
2023-04-01 19:26:43.062874,0.31820667964150207,False,0,8.594332144944055,14.0635,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-3.298018, y=-0.087221, z=-0.000195)"
2023-04-01 19:26:43.068489,0.31820667964150207,False,0,4.477599918012766,14.0635,False,True,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-3.298018, y=-0.087221, z=-0.000195)"
2023-04-01 19:26:43.071402,0.31820667964150207,False,0,3.425454750458222,14.0635,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-3.298018, y=-0.087221, z=-0.000195)"
2023-04-01 19:26:43.573989,0.11519618246031608,False,0,10.123989095636635,8.98183,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-1.865244, y=0.061032, z=0.000284)"
2023-04-01 19:26:43.577453,0.11519618246031608,False,0,3.00153613812594,8.98183,False,True,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-1.804723, y=0.059920, z=0.001046)"
2023-04-01 19:26:43.579918,0.11519618246031608,False,0,7.960874910175545,8.98183,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-1.804723, y=0.059920, z=0.001046)"
2023-04-01 19:26:43.582160,0.11519618246031608,False,0,2.329144302674274,8.98183,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-1.804723, y=0.059920, z=0.001046)"
2023-04-01 19:26:43.584284,0.11519618246031608,False,0,8.433193546098828,8.98183,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-1.804723, y=0.059920, z=0.001046)"
2023-04-01 19:26:43.586834,0.11519618246031608,False,0,3.195520302368605,8.98183,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-1.804723, y=0.059920, z=0.001046)"
2023-04-01 19:26:44.090104,0.4149430792290412,False,0,3.3354434119035647,5.83514,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-0.479856, y=0.013680, z=-0.000454)"
2023-04-01 19:26:44.093329,0.4149430792290412,False,0,8.757462864752817,5.83514,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-0.479856, y=0.013680, z=-0.000454)"
2023-04-01 19:26:44.096268,0.4149430792290412,False,0,8.172645755796148,5.83514,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-0.479856, y=0.013680, z=-0.000454)"
2023-04-01 19:26:44.098648,0.4149430792290412,False,0,10.588556061684951,5.83514,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-0.479856, y=0.013680, z=-0.000454)"
2023-04-01 19:26:44.100517,0.4149430792290412,False,0,2.6373502459889027,5.83514,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-0.479856, y=0.013680, z=-0.000454)"
2023-04-01 19:26:44.102110,0.4149430792290412,False,0,2.608919707152098,5.83514,False,True,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-0.479856, y=0.013680, z=-0.000454)"
2023-04-01 19:26:44.604353,0.3826542787756634,False,0,11.229899849188762,3.79167,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=0.001145, y=-0.000074, z=-0.001077)"
2023-04-01 19:26:44.607895,0.3826542787756634,False,0,2.503157384374376,3.79167,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=0.001145, y=-0.000074, z=-0.001077)"
2023-04-01 19:26:44.610837,0.3826542787756634,False,0,3.3726606570436752,3.79167,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=0.001145, y=-0.000074, z=-0.001077)"
2023-04-01 19:26:44.613373,0.3826542787756634,False,0,9.332720786646968,3.79167,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=0.001145, y=-0.000074, z=-0.001077)"
2023-04-01 19:26:44.615969,0.3826542787756634,False,0,3.1957757767077224,3.79167,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=0.001145, y=-0.000074, z=-0.001077)"
2023-04-01 19:26:44.618665,0.3826542787756634,False,0,9.83896734267153,3.79167,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=0.001145, y=-0.000074, z=-0.001077)"
2023-04-01 19:26:44.621208,0.3826542787756634,False,0,7.720791146328406,3.79167,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=0.001145, y=-0.000074, z=-0.001077)"
2023-04-01 19:26:45.124911,0.29911354166056403,False,0,15.381940417289174,4.32663,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-0.469275, y=0.013102, z=-0.001144)"
2023-04-01 19:26:45.127875,0.29911354166056403,False,0,3.3189537454553077,4.32663,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-0.469275, y=0.013102, z=-0.001144)"
2023-04-01 19:26:45.129611,0.29911354166056403,False,0,11.939382597763961,4.32663,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-0.469275, y=0.013102, z=-0.001144)"
2023-04-01 19:26:45.133659,0.29911354166056403,False,0,2.464532556573467,4.32663,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-0.469275, y=0.013102, z=-0.001144)"
2023-04-01 19:26:45.135271,0.29911354166056403,False,0,7.2361680921112415,4.32663,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-0.469275, y=0.013102, z=-0.001144)"
2023-04-01 19:26:45.136834,0.29911354166056403,False,0,9.870266189542226,4.32663,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-0.469275, y=0.013102, z=-0.001144)"
2023-04-01 19:26:45.138660,0.29911354166056403,False,0,9.135650790092871,4.32663,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-0.469275, y=0.013102, z=-0.001144)"
2023-04-01 19:26:45.139877,0.29911354166056403,False,0,3.874377297082438,4.32663,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-0.469275, y=0.013102, z=-0.001144)"
2023-04-01 19:26:45.641956,0.20920898094473847,False,0,3.444381574456359,6.09298,False,False,129.57151794433594,-72.48211669921875,7.88714599609375,"Vector3D(x=-1.144554, y=0.033770, z=-0.007822)"
