Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:35:53.296609,0.43524067595458854,False,0,35.40928477485916,5.86564,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.069375, y=-0.027742, z=-0.000078)"
2023-04-01 19:35:53.302836,0.43524067595458854,False,0,37.98628391952997,5.86564,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.069375, y=-0.027742, z=-0.000078)"
2023-04-01 19:35:53.305940,0.43524067595458854,False,0,34.26402657004664,5.86564,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.069375, y=-0.027742, z=-0.000078)"
2023-04-01 19:35:53.810199,0.17691135476154188,False,0,37.37160992499924,7.60832,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.733454, y=-0.045147, z=0.000138)"
2023-04-01 19:35:53.813146,0.17691135476154188,False,0,33.99387156681961,7.60832,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.733454, y=-0.045147, z=0.000138)"
2023-04-01 19:35:53.816401,0.17691135476154188,False,0,34.754640445111775,7.60832,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.733454, y=-0.045147, z=0.000138)"
2023-04-01 19:35:54.319702,0.21001230883871863,False,0,33.74496019250573,9.46479,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-2.366200, y=-0.061565, z=0.000474)"
2023-04-01 19:35:54.323176,0.21001230883871863,False,0,33.42907584924771,9.46479,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-2.391597, y=-0.062216, z=0.000366)"
2023-04-01 19:35:54.325210,0.21001230883871863,False,0,36.390346103393576,9.46479,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-2.391597, y=-0.062216, z=0.000366)"
2023-04-01 19:35:54.828300,0.5110065514706073,False,0,35.084237691503056,10.7555,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-2.666328, y=-0.069325, z=0.000733)"
2023-04-01 19:35:54.832352,0.5110065514706073,False,0,32.423931290189415,10.7555,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-2.666328, y=-0.069325, z=0.000733)"
2023-04-01 19:35:54.835213,0.5110065514706073,False,0,32.586762026628776,10.7555,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-2.666328, y=-0.069325, z=0.000733)"
2023-04-01 19:35:55.338984,0.12242840341055128,False,0,31.182031562015634,11.3128,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-3.034980, y=-0.080376, z=0.000096)"
2023-04-01 19:35:55.343569,0.12242840341055128,False,0,33.83758143376016,11.3128,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-3.034980, y=-0.080376, z=0.000096)"
2023-04-01 19:35:55.346572,0.12242840341055128,False,0,31.578898200441945,11.3128,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-3.034980, y=-0.080376, z=0.000096)"
2023-04-01 19:35:55.850048,0.34425286651463605,False,0,29.525225603400045,13.3979,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-3.642943, y=-0.096245, z=0.000341)"
2023-04-01 19:35:55.853818,0.34425286651463605,False,0,32.17342048928149,13.3979,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-3.642943, y=-0.096245, z=0.000341)"
2023-04-01 19:35:55.857582,0.34425286651463605,False,0,29.956656723071244,13.3979,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-3.642943, y=-0.096245, z=0.000341)"
2023-04-01 19:35:55.860909,0.34425286651463605,False,0,32.404154490918145,13.3979,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-3.642943, y=-0.096245, z=0.000341)"
2023-04-01 19:35:56.364458,0.3811237899483316,False,0,24.468554481715902,15.3086,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.190708, y=-0.108848, z=0.000038)"
2023-04-01 19:35:56.368391,0.3811237899483316,False,0,30.330547525666624,15.3086,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.190708, y=-0.108848, z=0.000038)"
2023-04-01 19:35:56.371135,0.3811237899483316,False,0,30.496011199402123,15.3086,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.190708, y=-0.108848, z=0.000038)"
2023-04-01 19:35:56.373594,0.3811237899483316,False,0,28.06667863009702,15.3086,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.190708, y=-0.108848, z=0.000038)"
2023-04-01 19:35:56.375967,0.3811237899483316,False,0,27.671058297281363,15.3086,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.190708, y=-0.108848, z=0.000038)"
2023-04-01 19:35:56.879211,0.11995842469223027,False,0,22.63952247817106,17.3538,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.732107, y=-0.126111, z=0.000542)"
2023-04-01 19:35:56.884468,0.11995842469223027,False,0,25.428870531750118,17.3538,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.732107, y=-0.126111, z=0.000542)"
2023-04-01 19:35:56.890944,0.11995842469223027,False,0,28.096768354212255,17.3538,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.732107, y=-0.126111, z=0.000542)"
2023-04-01 19:35:56.893727,0.11995842469223027,False,0,25.790266115083774,17.3538,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.732107, y=-0.126111, z=0.000542)"
2023-04-01 19:35:56.897379,0.11995842469223027,False,0,28.172942784983277,17.3538,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.753727, y=-0.126963, z=0.000514)"
2023-04-01 19:35:56.899980,0.11995842469223027,False,0,24.114723475071088,17.3538,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.753727, y=-0.126963, z=0.000514)"
2023-04-01 19:35:57.403288,0.5043556326741778,False,0,22.067763665537388,19.37,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-5.240317, y=-0.136199, z=-0.000291)"
2023-04-01 19:35:57.407448,0.5043556326741778,False,0,22.966622885379557,19.37,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-5.240317, y=-0.136199, z=-0.000291)"
2023-04-01 19:35:57.410404,0.5043556326741778,False,0,25.63491794506073,19.37,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-5.240317, y=-0.136199, z=-0.000291)"
2023-04-01 19:35:57.413515,0.5043556326741778,False,0,20.607466807493875,19.37,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-5.240317, y=-0.136199, z=-0.000291)"
2023-04-01 19:35:57.416649,0.5043556326741778,False,0,25.600416280747307,19.37,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-5.261521, y=-0.136700, z=-0.000306)"
2023-04-01 19:35:57.424366,0.5043556326741778,False,0,23.276751039843994,19.37,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-5.261521, y=-0.136700, z=-0.000306)"
2023-04-01 19:35:57.928170,0.4610410071565388,False,0,20.59225633672759,21.36,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-5.762893, y=-0.154634, z=-0.000025)"
2023-04-01 19:35:57.932357,0.4610410071565388,False,0,18.46727134659518,21.36,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-5.762893, y=-0.154634, z=-0.000025)"
2023-04-01 19:35:57.935157,0.4610410071565388,False,0,22.88085364239728,21.36,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-5.762893, y=-0.154634, z=-0.000025)"
2023-04-01 19:35:57.937682,0.4610410071565388,False,0,19.931907292965853,21.36,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-5.783303, y=-0.153293, z=-0.000029)"
2023-04-01 19:35:57.940131,0.4610410071565388,False,0,23.038749050522146,21.36,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-5.783303, y=-0.153293, z=-0.000029)"
2023-04-01 19:35:57.942388,0.4610410071565388,False,0,20.378695071220328,21.36,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-5.783303, y=-0.153293, z=-0.000029)"
2023-04-01 19:35:58.445651,0.5087635702077492,False,0,16.294041284008756,23.2958,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.245166, y=-0.165280, z=-0.000000)"
2023-04-01 19:35:58.449084,0.5087635702077492,False,0,20.030338244681815,23.2958,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.245166, y=-0.165280, z=-0.000000)"
2023-04-01 19:35:58.451665,0.5087635702077492,False,0,20.377427291348777,23.2958,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.245166, y=-0.165280, z=-0.000000)"
2023-04-01 19:35:58.454062,0.5087635702077492,False,0,17.771985534179535,23.2958,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.245166, y=-0.165280, z=-0.000000)"
2023-04-01 19:35:58.459334,0.5087635702077492,False,0,17.88991436129971,23.2958,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.265965, y=-0.165703, z=-0.000000)"
2023-04-01 19:35:58.462996,0.5087635702077492,False,0,17.528919130211065,23.2958,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.265965, y=-0.165703, z=-0.000000)"
2023-04-01 19:35:58.968358,0.11595332713802163,False,0,17.230565510879646,25.519,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.743004, y=-0.178136, z=0.000033)"
2023-04-01 19:35:58.971706,0.11595332713802163,False,0,16.56285648828428,25.519,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.743004, y=-0.178136, z=0.000033)"
2023-04-01 19:35:58.974392,0.11595332713802163,False,0,14.867306098458135,25.519,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.743004, y=-0.178136, z=0.000033)"
2023-04-01 19:35:58.976899,0.11595332713802163,False,0,14.30156872888435,25.519,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.743004, y=-0.178136, z=0.000033)"
2023-04-01 19:35:58.979090,0.11595332713802163,False,0,14.230302564369342,25.519,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.743004, y=-0.178136, z=0.000033)"
2023-04-01 19:35:58.981088,0.11595332713802163,False,0,13.787819823527885,25.519,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.743004, y=-0.178136, z=0.000033)"
2023-04-01 19:35:59.484168,0.4862794846615491,False,0,13.001209065628814,27.5663,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-7.072351, y=-0.187202, z=0.000135)"
2023-04-01 19:35:59.487906,0.4862794846615491,False,0,14.181788627728169,27.5663,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-7.072351, y=-0.187202, z=0.000135)"
2023-04-01 19:35:59.490897,0.4862794846615491,False,0,10.737182006066227,27.5663,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-7.072351, y=-0.187202, z=0.000135)"
2023-04-01 19:35:59.493902,0.4862794846615491,False,0,11.539958177102653,27.5663,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-7.043901, y=-0.186336, z=0.000192)"
2023-04-01 19:35:59.496400,0.4862794846615491,False,0,10.784880389316417,27.5663,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-7.043901, y=-0.186336, z=0.000192)"
2023-04-01 19:35:59.498558,0.4862794846615491,False,0,11.642867607537033,27.5663,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-7.043901, y=-0.186336, z=0.000192)"
2023-04-01 19:36:00.001529,0.11095172758674185,False,0,7.471040916792397,24.2496,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.139576, y=-0.163768, z=0.000021)"
2023-04-01 19:36:00.005883,0.11095172758674185,False,0,9.687210213895597,24.2496,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.139576, y=-0.163768, z=0.000021)"
2023-04-01 19:36:00.008826,0.11095172758674185,False,0,8.564795116289027,24.2496,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.139576, y=-0.163768, z=0.000021)"
2023-04-01 19:36:00.011593,0.11095172758674185,False,0,7.6844142309791055,24.2496,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.139576, y=-0.163768, z=0.000021)"
2023-04-01 19:36:00.014032,0.11095172758674185,False,0,11.665429806686735,24.2496,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.139576, y=-0.163768, z=0.000021)"
2023-04-01 19:36:00.016451,0.11095172758674185,False,0,9.94742562562421,24.2496,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-6.085471, y=-0.162950, z=0.000020)"
2023-04-01 19:36:00.519146,0.17901869843940826,False,0,9.204380204149945,20.1091,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.839635, y=-0.125043, z=-0.001912)"
2023-04-01 19:36:00.522284,0.17901869843940826,False,0,7.209343126834058,20.1091,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.839635, y=-0.125043, z=-0.001912)"
2023-04-01 19:36:00.525140,0.17901869843940826,False,0,6.948546782130049,20.1091,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.839635, y=-0.125043, z=-0.001912)"
2023-04-01 19:36:00.528558,0.17901869843940826,False,0,5.481103131804484,20.1091,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.839635, y=-0.125043, z=-0.001912)"
2023-04-01 19:36:00.531171,0.17901869843940826,False,0,5.089612253583908,20.1091,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.839635, y=-0.125043, z=-0.001912)"
2023-04-01 19:36:00.532945,0.17901869843940826,False,0,10.22238149870055,20.1091,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-4.839635, y=-0.125043, z=-0.001912)"
2023-04-01 19:36:01.035626,0.5823483999743992,False,0,3.785121770016852,14.9762,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-3.401255, y=-0.090177, z=0.000489)"
2023-04-01 19:36:01.038371,0.5823483999743992,False,0,3.194002946266828,14.9762,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-3.329876, y=-0.088607, z=0.000150)"
2023-04-01 19:36:01.040728,0.5823483999743992,False,0,6.617903512570834,14.9762,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-3.329876, y=-0.088607, z=0.000150)"
2023-04-01 19:36:01.042915,0.5823483999743992,False,0,8.877627288186439,14.9762,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-3.329876, y=-0.088607, z=0.000150)"
2023-04-01 19:36:01.045145,0.5823483999743992,False,0,9.45087592256716,14.9762,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-3.329876, y=-0.088607, z=0.000150)"
2023-04-01 19:36:01.047395,0.5823483999743992,False,0,5.0090981058846875,14.9762,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-3.329876, y=-0.088607, z=0.000150)"
2023-04-01 19:36:01.550153,0.18907276864701847,False,0,7.484571585459185,10.0563,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-2.392621, y=0.079744, z=-0.000541)"
2023-04-01 19:36:01.554021,0.18907276864701847,False,0,2.532801455838737,10.0563,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-2.370352, y=0.080943, z=-0.001148)"
2023-04-01 19:36:01.558377,0.18907276864701847,False,0,9.52179059761611,10.0563,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-2.370352, y=0.080943, z=-0.001148)"
2023-04-01 19:36:01.560974,0.18907276864701847,False,0,3.336869774611881,10.0563,False,True,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-2.370352, y=0.080943, z=-0.001148)"
2023-04-01 19:36:01.563444,0.18907276864701847,False,0,3.375338687400297,10.0563,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-2.370352, y=0.080943, z=-0.001148)"
2023-04-01 19:36:01.566394,0.18907276864701847,False,0,8.685884361937983,10.0563,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-2.370352, y=0.080943, z=-0.001148)"
2023-04-01 19:36:02.069519,0.22125558756418617,False,0,8.480063176876781,7.37938,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.172735, y=0.033513, z=-0.004531)"
2023-04-01 19:36:02.073435,0.22125558756418617,False,0,2.6093971009272354,7.37938,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.172735, y=0.033513, z=-0.004531)"
2023-04-01 19:36:02.076150,0.22125558756418617,False,0,3.574863932609048,7.37938,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.172735, y=0.033513, z=-0.004531)"
2023-04-01 19:36:02.079500,0.22125558756418617,False,0,9.92936272795467,7.37938,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.172735, y=0.033513, z=-0.004531)"
2023-04-01 19:36:02.083355,0.22125558756418617,False,0,8.432570507805146,7.37938,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.172735, y=0.033513, z=-0.004531)"
2023-04-01 19:36:02.086881,0.22125558756418617,False,0,2.784018886929593,7.37938,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.172735, y=0.033513, z=-0.004531)"
2023-04-01 19:36:02.591586,0.16171408275983987,False,0,3.1206921274308725,4.26719,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=0.003330, y=-0.000054, z=-0.000541)"
2023-04-01 19:36:02.594517,0.16171408275983987,False,0,9.163020438558371,4.26719,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=0.003330, y=-0.000054, z=-0.000541)"
2023-04-01 19:36:02.596651,0.16171408275983987,False,0,10.122767785951394,4.26719,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=0.003330, y=-0.000054, z=-0.000541)"
2023-04-01 19:36:02.598529,0.16171408275983987,False,0,8.11925886480292,4.26719,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=0.003330, y=-0.000054, z=-0.000541)"
2023-04-01 19:36:02.600384,0.16171408275983987,False,0,2.6230742237696414,4.26719,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=0.003330, y=-0.000054, z=-0.000541)"
2023-04-01 19:36:02.602195,0.16171408275983987,False,0,10.59191249766916,4.26719,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=0.003330, y=-0.000054, z=-0.000541)"
2023-04-01 19:36:02.604014,0.16171408275983987,False,0,3.699720172670259,4.26719,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=0.003330, y=-0.000054, z=-0.000541)"
2023-04-01 19:36:03.106835,0.23643534662044421,False,0,15.988743310734794,4.51565,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-0.508882, y=0.015970, z=-0.001782)"
2023-04-01 19:36:03.111063,0.23643534662044421,False,0,2.5889723896515084,4.51565,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-0.508882, y=0.015970, z=-0.001782)"
2023-04-01 19:36:03.113666,0.23643534662044421,False,0,7.6710140232918285,4.51565,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-0.508882, y=0.015970, z=-0.001782)"
2023-04-01 19:36:03.116,0.23643534662044421,False,0,9.443749686874552,4.51565,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-0.508882, y=0.015970, z=-0.001782)"
2023-04-01 19:36:03.122863,0.23643534662044421,False,0,9.674567528811991,4.51565,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-0.508882, y=0.015970, z=-0.001782)"
2023-04-01 19:36:03.125110,0.23643534662044421,False,0,3.7424890899395282,4.51565,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-0.508882, y=0.015970, z=-0.001782)"
2023-04-01 19:36:03.126715,0.23643534662044421,False,0,3.6420943391233016,4.51565,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-0.508882, y=0.015970, z=-0.001782)"
2023-04-01 19:36:03.128231,0.23643534662044421,False,0,11.203599092984625,4.51565,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-0.508882, y=0.015970, z=-0.001782)"
2023-04-01 19:36:03.630764,0.39380743201766205,False,0,9.539533029138532,6.12707,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.194659, y=0.032762, z=-0.016023)"
2023-04-01 19:36:03.635774,0.39380743201766205,False,0,2.473994616871922,6.12707,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.194659, y=0.032762, z=-0.016023)"
2023-04-01 19:36:03.639814,0.39380743201766205,False,0,4.417035962822626,6.12707,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.194659, y=0.032762, z=-0.016023)"
2023-04-01 19:36:03.643326,0.39380743201766205,False,0,15.426681240032144,6.12707,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.194659, y=0.032762, z=-0.016023)"
2023-04-01 19:36:03.646440,0.39380743201766205,False,0,8.765703893554047,6.12707,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.194659, y=0.032762, z=-0.016023)"
2023-04-01 19:36:03.650838,0.39380743201766205,False,0,7.202218641185469,6.12707,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.194659, y=0.032762, z=-0.016023)"
2023-04-01 19:36:03.654927,0.39380743201766205,False,0,3.735643022836307,6.12707,False,False,129.57139587402344,-72.48208618164062,7.886993408203125,"Vector3D(x=-1.226066, y=0.035616, z=-0.014357)"
