Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:25:29.923641,0.19431533290345418,False,0,35.65140986583688,4.92186,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.648192, y=-0.016856, z=-0.000666)"
2023-04-01 19:25:29.927113,0.19431533290345418,False,0,38.173433267124416,4.92186,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.687031, y=-0.017842, z=-0.000329)"
2023-04-01 19:25:29.929968,0.19431533290345418,False,0,34.255189091592854,4.92186,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.687031, y=-0.017842, z=-0.000329)"
2023-04-01 19:25:30.433437,0.35115767506324225,False,0,34.16221432375116,6.77504,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-1.340749, y=-0.035109, z=0.000631)"
2023-04-01 19:25:30.436800,0.35115767506324225,False,0,37.71953305619566,6.77504,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-1.340749, y=-0.035109, z=0.000631)"
2023-04-01 19:25:30.439612,0.35115767506324225,False,0,35.147849827041654,6.77504,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-1.340749, y=-0.035109, z=0.000631)"
2023-04-01 19:25:30.943384,0.5002323032288911,False,0,36.99057919043999,8.42993,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-1.988348, y=-0.051270, z=0.000457)"
2023-04-01 19:25:30.947407,0.5002323032288911,False,0,33.76020996452658,8.42993,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-2.028282, y=-0.052149, z=0.000242)"
2023-04-01 19:25:30.949959,0.5002323032288911,False,0,34.37983304892616,8.42993,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-2.028282, y=-0.052149, z=0.000242)"
2023-04-01 19:25:31.453238,0.2747584155141964,False,0,35.87419467819426,10.3007,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-2.643682, y=-0.068620, z=0.000281)"
2023-04-01 19:25:31.457838,0.2747584155141964,False,0,33.24612342587425,10.3007,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-2.643682, y=-0.068620, z=0.000281)"
2023-04-01 19:25:31.461393,0.2747584155141964,False,0,33.121965842022924,10.3007,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-2.643682, y=-0.068620, z=0.000281)"
2023-04-01 19:25:31.965288,0.17109698598831874,False,0,34.483751603986235,10.7341,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-2.665809, y=-0.069261, z=0.000017)"
2023-04-01 19:25:31.968833,0.17109698598831874,False,0,32.13545275556271,10.7341,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-2.665809, y=-0.069261, z=0.000017)"
2023-04-01 19:25:31.971195,0.17109698598831874,False,0,31.8466004748126,10.7341,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-2.665809, y=-0.069261, z=0.000017)"
2023-04-01 19:25:32.474147,0.4543163225790225,False,0,30.415348728619573,12.5189,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-3.268840, y=-0.086303, z=-0.000010)"
2023-04-01 19:25:32.479160,0.4543163225790225,False,0,33.080417323690476,12.5189,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-3.268840, y=-0.086303, z=-0.000010)"
2023-04-01 19:25:32.483415,0.4543163225790225,False,0,33.29471625871838,12.5189,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-3.268840, y=-0.086303, z=-0.000010)"
2023-04-01 19:25:32.486153,0.4543163225790225,False,0,30.856740474455016,12.5189,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-3.268840, y=-0.086303, z=-0.000010)"
2023-04-01 19:25:32.989313,0.49648876538037134,False,0,25.249363938967168,14.3741,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-3.891429, y=-0.101167, z=0.000046)"
2023-04-01 19:25:32.992696,0.49648876538037134,False,0,29.077277138439808,14.3741,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-3.891429, y=-0.101167, z=0.000046)"
2023-04-01 19:25:32.995122,0.49648876538037134,False,0,28.656642329526314,14.3741,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-3.891429, y=-0.101167, z=0.000046)"
2023-04-01 19:25:32.997189,0.49648876538037134,False,0,31.530257261918234,14.3741,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-3.891429, y=-0.101167, z=0.000046)"
2023-04-01 19:25:32.999504,0.49648876538037134,False,0,31.341174062152714,14.3741,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-3.891429, y=-0.101167, z=0.000046)"
2023-04-01 19:25:33.502136,0.4823772402587109,False,0,25.13040699238693,16.3279,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.409397, y=-0.116514, z=0.000501)"
2023-04-01 19:25:33.506166,0.4823772402587109,False,0,26.634073832385155,16.3279,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.409397, y=-0.116514, z=0.000501)"
2023-04-01 19:25:33.509366,0.4823772402587109,False,0,23.61985885665513,16.3279,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.409397, y=-0.116514, z=0.000501)"
2023-04-01 19:25:33.512132,0.4823772402587109,False,0,29.334287800688333,16.3279,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.409397, y=-0.116514, z=0.000501)"
2023-04-01 19:25:33.514470,0.4823772402587109,False,0,27.01494086094682,16.3279,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.409397, y=-0.116514, z=0.000501)"
2023-04-01 19:25:33.516376,0.4823772402587109,False,0,29.424151075635276,16.3279,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.409397, y=-0.116514, z=0.000501)"
2023-04-01 19:25:34.018817,0.11473086009116144,False,0,22.09479830098789,17.9455,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.945270, y=-0.126766, z=0.000287)"
2023-04-01 19:25:34.022315,0.11473086009116144,False,0,23.543840442907783,17.9455,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.945270, y=-0.126766, z=0.000287)"
2023-04-01 19:25:34.024557,0.11473086009116144,False,0,27.476968715197895,17.9455,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.945270, y=-0.126766, z=0.000287)"
2023-04-01 19:25:34.028130,0.11473086009116144,False,0,27.50112840633253,17.9455,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.945270, y=-0.126766, z=0.000287)"
2023-04-01 19:25:34.031222,0.11473086009116144,False,0,25.128533095122307,17.9455,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.945270, y=-0.126766, z=0.000287)"
2023-04-01 19:25:34.032673,0.11473086009116144,False,0,24.770570809465433,17.9455,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.945270, y=-0.126766, z=0.000287)"
2023-04-01 19:25:34.535318,0.29801889341488796,False,0,24.833619365466532,20.0589,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.465613, y=-0.143390, z=-0.000154)"
2023-04-01 19:25:34.539847,0.29801889341488796,False,0,19.912422696169156,20.0589,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.465613, y=-0.143390, z=-0.000154)"
2023-04-01 19:25:34.543455,0.29801889341488796,False,0,24.741836093236184,20.0589,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.465613, y=-0.143390, z=-0.000154)"
2023-04-01 19:25:34.546236,0.29801889341488796,False,0,22.416053788063078,20.0589,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.465613, y=-0.143390, z=-0.000154)"
2023-04-01 19:25:34.549089,0.29801889341488796,False,0,21.35425207476444,20.0589,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.465613, y=-0.143390, z=-0.000154)"
2023-04-01 19:25:34.551991,0.29801889341488796,False,0,22.13914344312417,20.0589,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.465613, y=-0.143390, z=-0.000154)"
2023-04-01 19:25:35.057045,0.40752364384301404,False,0,19.457107530706036,22.1714,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.952048, y=-0.155780, z=-0.000018)"
2023-04-01 19:25:35.060759,0.40752364384301404,False,0,18.9677783851145,22.1714,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.952048, y=-0.155780, z=-0.000018)"
2023-04-01 19:25:35.063246,0.40752364384301404,False,0,22.020395216795283,22.1714,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.952048, y=-0.155780, z=-0.000018)"
2023-04-01 19:25:35.065427,0.40752364384301404,False,0,17.595596265443223,22.1714,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.952048, y=-0.155780, z=-0.000018)"
2023-04-01 19:25:35.067592,0.40752364384301404,False,0,19.472739022490874,22.1714,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.989519, y=-0.158135, z=-0.000012)"
2023-04-01 19:25:35.069679,0.40752364384301404,False,0,21.760096624256544,22.1714,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.989519, y=-0.158135, z=-0.000012)"
2023-04-01 19:25:35.572456,0.12022037512235134,False,0,16.487841508786392,24.1036,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.460025, y=-0.172714, z=0.000024)"
2023-04-01 19:25:35.575924,0.12022037512235134,False,0,15.44319031643817,24.1036,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.460025, y=-0.172714, z=0.000024)"
2023-04-01 19:25:35.581052,0.12022037512235134,False,0,16.6202573565751,24.1036,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.460025, y=-0.172714, z=0.000024)"
2023-04-01 19:25:35.583968,0.12022037512235134,False,0,16.977768312635217,24.1036,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.460025, y=-0.172714, z=0.000024)"
2023-04-01 19:25:35.586342,0.12022037512235134,False,0,18.892664009325692,24.1036,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.460025, y=-0.172714, z=0.000024)"
2023-04-01 19:25:35.589720,0.12022037512235134,False,0,19.393967514511797,24.1036,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.460025, y=-0.172714, z=0.000024)"
2023-04-01 19:25:36.093175,0.43012534473071873,False,0,16.281831847973564,26.2942,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.935044, y=-0.183200, z=0.000013)"
2023-04-01 19:25:36.113895,0.43012534473071873,False,0,13.005655343158745,26.2942,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.935044, y=-0.183200, z=0.000013)"
2023-04-01 19:25:36.117329,0.43012534473071873,False,0,13.114379222214172,26.2942,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.935044, y=-0.183200, z=0.000013)"
2023-04-01 19:25:36.119970,0.43012534473071873,False,0,13.102560313153468,26.2942,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.935044, y=-0.183200, z=0.000013)"
2023-04-01 19:25:36.122174,0.43012534473071873,False,0,15.39464266396646,26.2942,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.935044, y=-0.183200, z=0.000013)"
2023-04-01 19:25:36.124127,0.43012534473071873,False,0,13.842722931678074,26.2942,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.935044, y=-0.183200, z=0.000013)"
2023-04-01 19:25:36.626571,0.14076341073675738,False,0,9.116305669641983,26.1862,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.659961, y=-0.173896, z=0.000216)"
2023-04-01 19:25:36.630294,0.14076341073675738,False,0,9.921983688172311,26.1862,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.659961, y=-0.173896, z=0.000216)"
2023-04-01 19:25:36.633414,0.14076341073675738,False,0,9.275454360611928,26.1862,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.659961, y=-0.173896, z=0.000216)"
2023-04-01 19:25:36.635935,0.14076341073675738,False,0,10.707436382357997,26.1862,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.659961, y=-0.173896, z=0.000216)"
2023-04-01 19:25:36.638331,0.14076341073675738,False,0,13.012477658050212,26.1862,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.659961, y=-0.173896, z=0.000216)"
2023-04-01 19:25:36.640411,0.14076341073675738,False,0,11.396320014471609,26.1862,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-6.659961, y=-0.173896, z=0.000216)"
2023-04-01 19:25:37.142881,0.3416878707436607,False,0,6.906155854314935,22.446,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.536070, y=-0.148740, z=0.000041)"
2023-04-01 19:25:37.146078,0.3416878707436607,False,0,7.743815788766493,22.446,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.536070, y=-0.148740, z=0.000041)"
2023-04-01 19:25:37.147970,0.3416878707436607,False,0,11.219893530982759,22.446,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.536070, y=-0.148740, z=0.000041)"
2023-04-01 19:25:37.149708,0.3416878707436607,False,0,9.64180472779296,22.446,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.536070, y=-0.148740, z=0.000041)"
2023-04-01 19:25:37.151425,0.3416878707436607,False,0,6.5669846125291835,22.446,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.536070, y=-0.148740, z=0.000041)"
2023-04-01 19:25:37.153178,0.3416878707436607,False,0,8.782368531073008,22.446,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-5.536070, y=-0.148740, z=0.000041)"
2023-04-01 19:25:37.655651,0.2526785846560328,False,0,5.942125656144904,16.4209,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.150020, y=-0.110303, z=0.000769)"
2023-04-01 19:25:37.658312,0.2526785846560328,False,0,3.9802807308745978,16.4209,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.150020, y=-0.110303, z=0.000769)"
2023-04-01 19:25:37.659692,0.2526785846560328,False,0,9.893552014886437,16.4209,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.150020, y=-0.110303, z=0.000769)"
2023-04-01 19:25:37.660970,0.2526785846560328,False,0,8.971327250043169,16.4209,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.150020, y=-0.110303, z=0.000769)"
2023-04-01 19:25:37.662507,0.2526785846560328,False,0,6.590689436556085,16.4209,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.150020, y=-0.110303, z=0.000769)"
2023-04-01 19:25:37.664395,0.2526785846560328,False,0,4.462385049858282,16.4209,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-4.150020, y=-0.110303, z=0.000769)"
2023-04-01 19:25:38.168833,0.11556089591554229,False,0,6.882626687259368,12.4241,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-2.727550, y=-0.071971, z=0.000674)"
2023-04-01 19:25:38.172352,0.11556089591554229,False,0,8.824980724401032,12.4241,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-2.727550, y=-0.071971, z=0.000674)"
2023-04-01 19:25:38.174720,0.11556089591554229,False,0,3.5728604649764835,12.4241,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-2.727550, y=-0.071971, z=0.000674)"
2023-04-01 19:25:38.176982,0.11556089591554229,False,0,3.23966542947908,12.4241,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-2.727550, y=-0.071971, z=0.000674)"
2023-04-01 19:25:38.179047,0.11556089591554229,False,0,4.3272280969889785,12.4241,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-2.727550, y=-0.071971, z=0.000674)"
2023-04-01 19:25:38.181025,0.11556089591554229,False,0,9.592438475786972,12.4241,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-2.727550, y=-0.071971, z=0.000674)"
2023-04-01 19:25:38.691277,0.1781126945526347,False,0,8.593312622808298,8.59771,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-1.692016, y=0.057045, z=0.000862)"
2023-04-01 19:25:38.695019,0.1781126945526347,False,0,9.874082991698259,8.59771,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-1.692016, y=0.057045, z=0.000862)"
2023-04-01 19:25:38.698216,0.1781126945526347,False,0,2.593184510888385,8.59771,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-1.692016, y=0.057045, z=0.000862)"
2023-04-01 19:25:38.700196,0.1781126945526347,False,0,7.894341841191349,8.59771,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-1.692016, y=0.057045, z=0.000862)"
2023-04-01 19:25:38.702276,0.1781126945526347,False,0,3.4349098743577753,8.59771,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-1.692016, y=0.057045, z=0.000862)"
2023-04-01 19:25:38.704146,0.1781126945526347,False,0,3.1519263185313684,8.59771,False,True,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-1.692016, y=0.057045, z=0.000862)"
2023-04-01 19:25:39.207217,0.3549105767945446,False,0,2.8237630884531506,5.92746,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.368365, y=0.010642, z=-0.000754)"
2023-04-01 19:25:39.209963,0.3549105767945446,False,0,3.527726274970936,5.92746,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.368365, y=0.010642, z=-0.000754)"
2023-04-01 19:25:39.212342,0.3549105767945446,False,0,2.781995528829664,5.92746,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.368365, y=0.010642, z=-0.000754)"
2023-04-01 19:25:39.215096,0.3549105767945446,False,0,8.343157392175542,5.92746,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.368365, y=0.010642, z=-0.000754)"
2023-04-01 19:25:39.218072,0.3549105767945446,False,0,8.623940809384091,5.92746,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.368365, y=0.010642, z=-0.000754)"
2023-04-01 19:25:39.221355,0.3549105767945446,False,0,10.3600107264442,5.92746,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.368365, y=0.010642, z=-0.000754)"
2023-04-01 19:25:39.724165,0.33671479843456575,False,0,7.817995815275161,3.79167,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=0.001062, y=-0.000018, z=0.000124)"
2023-04-01 19:25:39.727793,0.33671479843456575,False,0,9.262862005343207,3.79167,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.004078, y=0.000034, z=-0.000126)"
2023-04-01 19:25:39.730318,0.33671479843456575,False,0,2.756332046282553,3.79167,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.004078, y=0.000034, z=-0.000126)"
2023-04-01 19:25:39.732550,0.33671479843456575,False,0,11.022845201141466,3.79167,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.004078, y=0.000034, z=-0.000126)"
2023-04-01 19:25:39.734683,0.33671479843456575,False,0,3.532474266648003,3.79167,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.004078, y=0.000034, z=-0.000126)"
2023-04-01 19:25:39.736679,0.33671479843456575,False,0,9.934776431499373,3.79167,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.004078, y=0.000034, z=-0.000126)"
2023-04-01 19:25:39.738605,0.33671479843456575,False,0,3.382024147525996,3.79167,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.004078, y=0.000034, z=-0.000126)"
2023-04-01 19:25:40.241397,0.24214902798237198,False,0,15.48595328243823,4.71879,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.520192, y=0.014560, z=-0.002668)"
2023-04-01 19:25:40.246022,0.24214902798237198,False,0,9.195925577090957,4.71879,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.520192, y=0.014560, z=-0.002668)"
2023-04-01 19:25:40.249310,0.24214902798237198,False,0,4.089137753996772,4.71879,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.520192, y=0.014560, z=-0.002668)"
2023-04-01 19:25:40.252949,0.24214902798237198,False,0,9.879675263588705,4.71879,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.520192, y=0.014560, z=-0.002668)"
2023-04-01 19:25:40.257480,0.24214902798237198,False,0,2.7510516929172275,4.71879,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.520192, y=0.014560, z=-0.002668)"
2023-04-01 19:25:40.261447,0.24214902798237198,False,0,7.326396427715802,4.71879,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.520192, y=0.014560, z=-0.002668)"
2023-04-01 19:25:40.264607,0.24214902798237198,False,0,3.4827615786393356,4.71879,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.520192, y=0.014560, z=-0.002668)"
2023-04-01 19:25:40.267879,0.24214902798237198,False,0,11.863301576255706,4.71879,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=-0.520192, y=0.014560, z=-0.002668)"
2023-04-01 19:25:40.772085,0.13987402074937594,False,0,3.5338615967535585,4.43991,False,False,129.57151794433594,-72.4820327758789,7.887081623077393,"Vector3D(x=0.002425, y=-0.000285, z=0.000357)"
