Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:38:55.986819,0.33091950500279077,False,0,32.708381206921665,10.763,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.669190, y=-0.069113, z=0.000973)"
2023-04-01 19:38:56.490796,0.3487896073875109,False,0,31.75172775157439,11.0374,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.912887, y=-0.075780, z=-0.000708)"
2023-04-01 19:38:56.495522,0.3487896073875109,False,0,31.399437058955492,11.0374,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.912887, y=-0.075780, z=-0.000708)"
2023-04-01 19:38:56.498624,0.3487896073875109,False,0,34.03611837569206,11.0374,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.912887, y=-0.075780, z=-0.000708)"
2023-04-01 19:38:57.002632,0.4486414332397485,False,0,30.078179942575698,13.2837,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-3.564456, y=-0.093240, z=-0.000528)"
2023-04-01 19:38:57.007026,0.4486414332397485,False,0,29.644077217830468,13.2837,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-3.564456, y=-0.093240, z=-0.000528)"
2023-04-01 19:38:57.010279,0.4486414332397485,False,0,32.52380461625986,13.2837,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-3.564456, y=-0.093240, z=-0.000528)"
2023-04-01 19:38:57.013229,0.4486414332397485,False,0,32.30787420408145,13.2837,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-3.564456, y=-0.093240, z=-0.000528)"
2023-04-01 19:38:57.517411,0.3717179509969916,False,0,24.660019240654695,15.0919,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-4.115811, y=-0.106565, z=-0.000714)"
2023-04-01 19:38:57.521773,0.3717179509969916,False,0,30.623249388986878,15.0919,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-4.115811, y=-0.106565, z=-0.000714)"
2023-04-01 19:38:57.524388,0.3717179509969916,False,0,28.34043066681338,15.0919,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-4.115811, y=-0.106565, z=-0.000714)"
2023-04-01 19:38:57.526668,0.3717179509969916,False,0,30.786745558528732,15.0919,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-4.115811, y=-0.106565, z=-0.000714)"
2023-04-01 19:38:57.529412,0.3717179509969916,False,0,27.944605637996826,15.0919,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-4.115811, y=-0.106565, z=-0.000714)"
2023-04-01 19:38:58.032690,0.37459884595417653,False,0,22.7197196979926,17.2755,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-4.660683, y=-0.123576, z=0.001317)"
2023-04-01 19:38:58.036492,0.37459884595417653,False,0,25.56455168876669,17.2755,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-4.660683, y=-0.123576, z=0.001317)"
2023-04-01 19:38:58.040507,0.37459884595417653,False,0,28.245779431727524,17.2755,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-4.660683, y=-0.123576, z=0.001317)"
2023-04-01 19:38:58.043317,0.37459884595417653,False,0,25.9061743099905,17.2755,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-4.660683, y=-0.123576, z=0.001317)"
2023-04-01 19:38:58.045119,0.37459884595417653,False,0,28.302364816230597,17.2755,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-4.660683, y=-0.123576, z=0.001317)"
2023-04-01 19:38:58.046887,0.37459884595417653,False,0,24.166442104161764,17.2755,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-4.660683, y=-0.123576, z=0.001317)"
2023-04-01 19:38:58.549359,0.22006625297587312,False,0,20.899318594224827,19.1102,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.180750, y=-0.136092, z=-0.000155)"
2023-04-01 19:38:58.552954,0.22006625297587312,False,0,25.997952432345738,19.1102,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.180750, y=-0.136092, z=-0.000155)"
2023-04-01 19:38:58.555609,0.22006625297587312,False,0,22.28154868355294,19.1102,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.180750, y=-0.136092, z=-0.000155)"
2023-04-01 19:38:58.559337,0.22006625297587312,False,0,23.65034298170892,19.1102,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.180750, y=-0.136092, z=-0.000155)"
2023-04-01 19:38:58.562410,0.22006625297587312,False,0,23.360185841141867,19.1102,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.180750, y=-0.136092, z=-0.000155)"
2023-04-01 19:38:58.564497,0.22006625297587312,False,0,26.038079334612053,19.1102,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.180750, y=-0.136092, z=-0.000155)"
2023-04-01 19:38:59.067499,0.11861327176117671,False,0,21.13902034651168,21.0053,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.680011, y=-0.150785, z=-0.000024)"
2023-04-01 19:38:59.071278,0.11861327176117671,False,0,20.943024547387907,21.0053,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.680011, y=-0.150785, z=-0.000024)"
2023-04-01 19:38:59.073611,0.11861327176117671,False,0,23.455682330653374,21.0053,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.680011, y=-0.150785, z=-0.000024)"
2023-04-01 19:38:59.078753,0.11861327176117671,False,0,23.610340910611118,21.0053,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.680011, y=-0.150785, z=-0.000024)"
2023-04-01 19:38:59.080991,0.11861327176117671,False,0,20.315675767073394,21.0053,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.680011, y=-0.150785, z=-0.000024)"
2023-04-01 19:38:59.091246,0.11861327176117671,False,0,18.895958891127563,21.0053,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.680011, y=-0.150785, z=-0.000024)"
2023-04-01 19:38:59.593988,0.14672455489062575,False,0,16.82498815480134,22.8323,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.182435, y=-0.161185, z=-0.000011)"
2023-04-01 19:38:59.597171,0.14672455489062575,False,0,21.092126711162564,22.8323,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.182435, y=-0.161185, z=-0.000011)"
2023-04-01 19:38:59.599479,0.14672455489062575,False,0,18.105575726507414,22.8323,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.182435, y=-0.161185, z=-0.000011)"
2023-04-01 19:38:59.601860,0.14672455489062575,False,0,18.463361436888484,22.8323,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.182435, y=-0.161185, z=-0.000011)"
2023-04-01 19:38:59.603963,0.14672455489062575,False,0,20.74812395081784,22.8323,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.182435, y=-0.161185, z=-0.000011)"
2023-04-01 19:38:59.605966,0.14672455489062575,False,0,18.60188268499737,22.8323,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.182435, y=-0.161185, z=-0.000011)"
2023-04-01 19:39:00.108884,0.3823310963685686,False,0,14.579165878555143,24.8366,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.657393, y=-0.175106, z=0.000028)"
2023-04-01 19:39:00.113055,0.3823310963685686,False,0,15.356702088728357,24.8366,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.680075, y=-0.173698, z=0.000026)"
2023-04-01 19:39:00.115779,0.3823310963685686,False,0,15.925292320207957,24.8366,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.680075, y=-0.173698, z=0.000026)"
2023-04-01 19:39:00.118551,0.3823310963685686,False,0,17.694954849823127,24.8366,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.680075, y=-0.173698, z=0.000026)"
2023-04-01 19:39:00.120858,0.3823310963685686,False,0,15.410895545059622,24.8366,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.680075, y=-0.173698, z=0.000026)"
2023-04-01 19:39:00.124025,0.3823310963685686,False,0,18.31008034106848,24.8366,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.680075, y=-0.173698, z=0.000026)"
2023-04-01 19:39:00.627871,0.12476931040339354,False,0,14.208532927994193,26.9756,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-7.133006, y=-0.188357, z=0.000026)"
2023-04-01 19:39:00.630862,0.12476931040339354,False,0,12.710983639044754,26.9756,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-7.133006, y=-0.188357, z=0.000026)"
2023-04-01 19:39:00.633558,0.12476931040339354,False,0,11.96807138555999,26.9756,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-7.133006, y=-0.188357, z=0.000026)"
2023-04-01 19:39:00.638340,0.12476931040339354,False,0,15.270431665544889,26.9756,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-7.133006, y=-0.188357, z=0.000026)"
2023-04-01 19:39:00.641079,0.12476931040339354,False,0,11.912005149626658,26.9756,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-7.133006, y=-0.188357, z=0.000026)"
2023-04-01 19:39:00.643597,0.12476931040339354,False,0,12.266499774648427,26.9756,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-7.133006, y=-0.188357, z=0.000026)"
2023-04-01 19:39:01.146923,0.3576017014432135,False,0,7.986538249646592,25.5507,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.388587, y=-0.170051, z=0.000079)"
2023-04-01 19:39:01.150322,0.3576017014432135,False,0,8.876566444972564,25.5507,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.388587, y=-0.170051, z=0.000079)"
2023-04-01 19:39:01.152347,0.3576017014432135,False,0,10.221472341828584,25.5507,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.388587, y=-0.170051, z=0.000079)"
2023-04-01 19:39:01.154279,0.3576017014432135,False,0,8.2316112132926,25.5507,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.388587, y=-0.170051, z=0.000079)"
2023-04-01 19:39:01.156449,0.3576017014432135,False,0,12.179860342384208,25.5507,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.388587, y=-0.170051, z=0.000079)"
2023-04-01 19:39:01.158987,0.3576017014432135,False,0,10.261537392975612,25.5507,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-6.388587, y=-0.170051, z=0.000079)"
2023-04-01 19:39:01.662298,0.49610139484017757,False,0,5.609300443765136,20.8712,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.275199, y=-0.137006, z=0.000042)"
2023-04-01 19:39:01.666562,0.49610139484017757,False,0,5.082900730934929,20.8712,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.179797, y=-0.135007, z=0.000032)"
2023-04-01 19:39:01.668988,0.49610139484017757,False,0,10.41385734905961,20.8712,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.179797, y=-0.135007, z=0.000032)"
2023-04-01 19:39:01.671536,0.49610139484017757,False,0,7.27667978375252,20.8712,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.179797, y=-0.135007, z=0.000032)"
2023-04-01 19:39:01.673836,0.49610139484017757,False,0,6.8934503136150465,20.8712,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.179797, y=-0.135007, z=0.000032)"
2023-04-01 19:39:01.675977,0.49610139484017757,False,0,9.292354320164394,20.8712,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-5.179797, y=-0.135007, z=0.000032)"
2023-04-01 19:39:02.178977,0.5902963772316673,False,0,3.148673889922681,15.5132,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-3.747886, y=-0.098456, z=0.000665)"
2023-04-01 19:39:02.182476,0.5902963772316673,False,0,3.902378051613799,15.5132,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-3.747886, y=-0.098456, z=0.000665)"
2023-04-01 19:39:02.184949,0.5902963772316673,False,0,9.59238183321929,15.5132,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-3.747886, y=-0.098456, z=0.000665)"
2023-04-01 19:39:02.187689,0.5902963772316673,False,0,6.662774158990929,15.5132,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-3.747886, y=-0.098456, z=0.000665)"
2023-04-01 19:39:02.190535,0.5902963772316673,False,0,8.986245654263152,15.5132,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-3.747886, y=-0.098456, z=0.000665)"
2023-04-01 19:39:02.193310,0.5902963772316673,False,0,4.975778004736133,15.5132,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-3.747886, y=-0.098456, z=0.000665)"
2023-04-01 19:39:02.698110,0.127386756288346,False,0,8.885891440318796,11.1007,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.763449, y=0.094467, z=-0.000763)"
2023-04-01 19:39:02.701714,0.127386756288346,False,0,9.591136236906548,11.1007,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.763449, y=0.094467, z=-0.000763)"
2023-04-01 19:39:02.704116,0.127386756288346,False,0,2.5983471391408375,11.1007,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.763449, y=0.094467, z=-0.000763)"
2023-04-01 19:39:02.706466,0.127386756288346,False,0,3.416365098268217,11.1007,False,True,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.763449, y=0.094467, z=-0.000763)"
2023-04-01 19:39:02.708884,0.127386756288346,False,0,7.570039506838885,11.1007,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.763449, y=0.094467, z=-0.000763)"
2023-04-01 19:39:02.711651,0.127386756288346,False,0,3.5393831776789937,11.1007,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.763449, y=0.094467, z=-0.000763)"
2023-04-01 19:39:03.215383,0.28278697047604495,False,0,3.7821269283611714,9.41665,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-1.742771, y=0.051428, z=-0.012182)"
2023-04-01 19:39:03.218934,0.28278697047604495,False,0,8.534961234021612,9.41665,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-1.742771, y=0.051428, z=-0.012182)"
2023-04-01 19:39:03.221509,0.28278697047604495,False,0,8.801752854414557,9.41665,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-1.742771, y=0.051428, z=-0.012182)"
2023-04-01 19:39:03.224112,0.28278697047604495,False,0,9.937558896773448,9.41665,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-1.742771, y=0.051428, z=-0.012182)"
2023-04-01 19:39:03.226537,0.28278697047604495,False,0,2.8656593316935495,9.41665,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-1.742771, y=0.051428, z=-0.012182)"
2023-04-01 19:39:03.227965,0.28278697047604495,False,0,2.550513453541391,9.41665,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-1.742771, y=0.051428, z=-0.012182)"
2023-04-01 19:39:03.730114,0.24677486386537503,False,0,10.604844909354762,5.81453,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-0.796997, y=0.024402, z=-0.012078)"
2023-04-01 19:39:03.733834,0.24677486386537503,False,0,4.095331354057015,5.81453,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-0.796997, y=0.024402, z=-0.012078)"
2023-04-01 19:39:03.736114,0.24677486386537503,False,0,3.1421590869023728,5.81453,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-0.796997, y=0.024402, z=-0.012078)"
2023-04-01 19:39:03.738182,0.24677486386537503,False,0,2.6645313798620305,5.81453,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-0.796997, y=0.024402, z=-0.012078)"
2023-04-01 19:39:03.740202,0.24677486386537503,False,0,9.652299965407483,5.81453,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-0.796997, y=0.024402, z=-0.012078)"
2023-04-01 19:39:03.742209,0.24677486386537503,False,0,8.573290077759928,5.81453,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-0.796997, y=0.024402, z=-0.012078)"
2023-04-01 19:39:04.245537,0.4127543371396125,False,0,4.182250132254036,6.31427,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-1.347057, y=0.031924, z=-0.025940)"
2023-04-01 19:39:04.249274,0.4127543371396125,False,0,3.7905435701987535,6.31427,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-1.347057, y=0.031924, z=-0.025940)"
2023-04-01 19:39:04.252447,0.4127543371396125,False,0,2.6479940922591125,6.31427,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-1.347057, y=0.031924, z=-0.025940)"
2023-04-01 19:39:04.256434,0.4127543371396125,False,0,8.298191109012759,6.31427,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-1.347057, y=0.031924, z=-0.025940)"
2023-04-01 19:39:04.260143,0.4127543371396125,False,0,11.203307590160923,6.31427,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-1.347057, y=0.031924, z=-0.025940)"
2023-04-01 19:39:04.263101,0.4127543371396125,False,0,9.866105182780865,6.31427,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-1.347057, y=0.031924, z=-0.025940)"
2023-04-01 19:39:04.266159,0.4127543371396125,False,0,10.399376692243221,6.31427,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-1.389493, y=0.032727, z=-0.039773)"
2023-04-01 19:39:04.769927,0.3230605781924869,False,0,16.53833564402332,8.27404,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.004113, y=0.053628, z=0.008064)"
2023-04-01 19:39:04.773158,0.3230605781924869,False,0,8.08727045043565,8.27404,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.004113, y=0.053628, z=0.008064)"
2023-04-01 19:39:04.775432,0.3230605781924869,False,0,9.269974325727633,8.27404,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.004113, y=0.053628, z=0.008064)"
2023-04-01 19:39:04.777367,0.3230605781924869,False,0,4.463621787584479,8.27404,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.004113, y=0.053628, z=0.008064)"
2023-04-01 19:39:04.779207,0.3230605781924869,False,0,4.660681262915647,8.27404,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.004113, y=0.053628, z=0.008064)"
2023-04-01 19:39:04.782139,0.3230605781924869,False,0,2.796137755968207,8.27404,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.041749, y=0.053788, z=0.006433)"
2023-04-01 19:39:04.784291,0.3230605781924869,False,0,12.026559284386385,8.27404,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.041749, y=0.053788, z=0.006433)"
2023-04-01 19:39:04.786337,0.3230605781924869,False,0,11.633482791066227,8.27404,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.041749, y=0.053788, z=0.006433)"
2023-04-01 19:39:05.289256,0.5239593500763119,False,0,12.82276311558307,10.2089,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.727705, y=0.189236, z=-0.181480)"
2023-04-01 19:39:05.292804,0.5239593500763119,False,0,13.24577136234585,10.2089,False,False,129.57142639160156,-72.482177734375,7.887002468109131,"Vector3D(x=-2.727705, y=0.189236, z=-0.181480)"
