Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:35:01.709313,0.4469399517388509,False,0,14.558770158497016,25.5561,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-6.749282, y=-0.177273, z=0.000017)"
2023-04-01 19:35:01.714084,0.4469399517388509,False,0,17.010393408334412,25.5561,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-6.749282, y=-0.177273, z=0.000017)"
2023-04-01 19:35:01.719265,0.4469399517388509,False,0,13.977656706898456,25.5561,False,True,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-6.749282, y=-0.177273, z=0.000017)"
2023-04-01 19:35:02.224554,0.22777141815026208,False,0,11.524440510024336,27.35,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-7.057874, y=-0.185728, z=0.000119)"
2023-04-01 19:35:02.228888,0.22777141815026208,False,0,10.979319383649411,27.35,False,True,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-7.057874, y=-0.185728, z=0.000119)"
2023-04-01 19:35:02.231590,0.22777141815026208,False,0,14.502581750385355,27.35,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-7.057874, y=-0.185728, z=0.000119)"
2023-04-01 19:35:02.735252,0.2325821953683213,False,0,8.26666072288376,24.674,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-6.170615, y=-0.164044, z=0.000011)"
2023-04-01 19:35:02.739510,0.2325821953683213,False,0,7.4712588301854765,24.674,False,True,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-6.170615, y=-0.164044, z=0.000011)"
2023-04-01 19:35:02.742216,0.2325821953683213,False,0,11.874163769392476,24.674,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-6.170615, y=-0.164044, z=0.000011)"
2023-04-01 19:35:03.245732,0.16916195229406544,False,0,10.53267142035735,20.9177,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-5.070587, y=-0.132140, z=0.000032)"
2023-04-01 19:35:03.249133,0.16916195229406544,False,0,6.801681376956766,20.9177,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-5.000566, y=-0.130128, z=0.000032)"
2023-04-01 19:35:03.251245,0.16916195229406544,False,0,5.075742736465414,20.9177,False,True,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-5.000566, y=-0.130128, z=0.000032)"
2023-04-01 19:35:03.754005,0.17882650588093768,False,0,6.764535622584816,15.8051,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-3.778680, y=-0.099462, z=0.000295)"
2023-04-01 19:35:03.756776,0.17882650588093768,False,0,2.9781610601868005,15.8051,False,True,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-3.778680, y=-0.099462, z=0.000295)"
2023-04-01 19:35:03.758767,0.17882650588093768,False,0,9.736734358602803,15.8051,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-3.700785, y=-0.097615, z=0.001383)"
2023-04-01 19:35:04.261891,0.47146701130912977,False,0,2.4674979225762517,11.461,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-2.859881, y=0.097756, z=0.000285)"
2023-04-01 19:35:04.267685,0.47146701130912977,False,0,9.817999222048797,11.461,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-2.861899, y=0.090773, z=-0.000687)"
2023-04-01 19:35:04.272142,0.47146701130912977,False,0,7.871599778931697,11.461,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-2.861899, y=0.090773, z=-0.000687)"
2023-04-01 19:35:04.777342,0.18424239430287415,False,0,9.13495698970693,11.857,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-3.188668, y=0.093429, z=-0.064021)"
2023-04-01 19:35:04.781261,0.18424239430287415,False,0,2.1443747032993583,11.857,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-3.188668, y=0.093429, z=-0.064021)"
2023-04-01 19:35:04.784615,0.18424239430287415,False,0,10.297289757783439,11.857,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-3.188668, y=0.093429, z=-0.064021)"
2023-04-01 19:35:05.288651,0.38354020249360693,False,0,11.107632542252189,12.6767,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-3.097686, y=0.083870, z=0.002246)"
2023-04-01 19:35:05.294089,0.38354020249360693,False,0,11.122412684851056,12.6767,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-3.097686, y=0.083870, z=0.002246)"
2023-04-01 19:35:05.302432,0.38354020249360693,False,0,3.1881630621087824,12.6767,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-3.097686, y=0.083870, z=0.002246)"
2023-04-01 19:35:05.806790,0.476303645205763,False,0,12.150050288943437,11.3984,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-2.935463, y=0.245822, z=-0.085343)"
2023-04-01 19:35:05.810354,0.476303645205763,False,0,13.109165091966753,11.3984,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-2.935463, y=0.245822, z=-0.085343)"
2023-04-01 19:35:05.813590,0.476303645205763,False,0,4.797433950065064,11.3984,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-2.935463, y=0.245822, z=-0.085343)"
2023-04-01 19:35:06.317406,0.44603770526765063,False,0,6.357818129660784,12.5472,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-3.315754, y=0.663415, z=-0.145747)"
2023-04-01 19:35:06.320940,0.44603770526765063,False,0,14.917444479655801,12.5472,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-3.315754, y=0.663415, z=-0.145747)"
2023-04-01 19:35:06.323271,0.44603770526765063,False,0,13.220476437366484,12.5472,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-3.315754, y=0.663415, z=-0.145747)"
2023-04-01 19:35:06.828947,0.5565730605256265,False,0,17.191913351267893,12.6833,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-3.025555, y=1.102858, z=-0.018212)"
2023-04-01 19:35:06.833259,0.5565730605256265,False,0,8.364944102726481,12.6833,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-3.025555, y=1.102858, z=-0.018212)"
2023-04-01 19:35:06.836645,0.5565730605256265,False,0,14.733991606932776,12.6833,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-3.025555, y=1.102858, z=-0.018212)"
2023-04-01 19:35:07.340414,0.814302175077789,False,0,10.585476700508211,12.4324,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-2.899573, y=1.467151, z=-0.009699)"
2023-04-01 19:35:07.344027,0.814302175077789,False,0,19.720676041764527,12.4324,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-2.899573, y=1.467151, z=-0.009699)"
2023-04-01 19:35:07.346798,0.814302175077789,False,0,16.67302238322331,12.4324,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-2.899573, y=1.467151, z=-0.009699)"
2023-04-01 19:35:07.850075,0.8952064766769927,True,0,12.571974399937123,12.9046,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-2.397058, y=2.433161, z=-0.043527)"
2023-04-01 19:35:07.853490,0.8952064766769927,True,0,18.55090999770235,12.9046,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-2.397058, y=2.433161, z=-0.043527)"
2023-04-01 19:35:07.855976,0.8952064766769927,True,0,21.991979363009825,12.9046,False,False,129.5714569091797,-72.4820785522461,7.887113571166992,"Vector3D(x=-2.397058, y=2.433161, z=-0.043527)"
