Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-03-29 16:53:28.606836,0.11381920881476952,False,0,35.74881828278944,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:28.608870,0.11381920881476952,False,0,38.2385447822584,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:29.111383,0.11381920881476952,False,0,38.249397264638084,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:29.113906,0.11381920881476952,False,0,34.470324998437164,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:29.114989,0.11381920881476952,False,0,35.69698864443577,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:29.617264,0.11381920881476952,False,0,34.82300089477633,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:29.622604,0.11381920881476952,False,0,38.253981185032245,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:29.627085,0.11381920881476952,False,0,35.65749598501707,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:30.131288,0.11381920881476952,False,0,35.635130250853244,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:30.134834,0.11381920881476952,False,0,38.249349551801515,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:30.137193,0.11381920881476952,False,0,35.18076071025391,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:30.639691,0.11381920881476952,False,0,38.241881301184215,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:30.642633,0.11381920881476952,False,0,35.63701142041369,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:30.643751,0.11381920881476952,False,0,35.630267453370315,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:31.145708,0.11381920881476952,False,0,35.94984967088494,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:31.149238,0.11381920881476952,False,0,35.63371433191683,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:31.151404,0.11381920881476952,False,0,38.2783257143019,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:31.654295,0.11381920881476952,False,0,38.289679332670396,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:31.657950,0.11381920881476952,False,0,35.64701095748181,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:31.660209,0.11381920881476952,False,0,36.00380379512347,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:31.662221,0.11381920881476952,False,0,38.312560267092096,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:32.165167,0.11381920881476952,False,0,31.539102185716125,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:32.167954,0.11381920881476952,False,0,36.00306645182598,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:32.169704,0.11381920881476952,False,0,35.674281810876195,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:32.171295,0.11381920881476952,False,0,38.358216647738075,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:32.172822,0.11381920881476952,False,0,38.23298113392051,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:32.675099,0.11381920881476952,False,0,31.75583107392927,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:32.677845,0.11381920881476952,False,0,38.40926252017087,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:32.680903,0.11381920881476952,False,0,33.98650046567563,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:32.683797,0.11381920881476952,False,0,36.034907747717156,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:32.685417,0.11381920881476952,False,0,35.712655318551654,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:32.686965,0.11381920881476952,False,0,38.171562556102565,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:33.189183,0.11381920881476952,False,0,38.466435470238224,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:33.192117,0.11381920881476952,False,0,31.972555863175582,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:33.194640,0.11381920881476952,False,0,34.35246127462447,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:33.197860,0.11381920881476952,False,0,38.12705931382747,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:33.201270,0.11381920881476952,False,0,35.763100250698045,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:33.202649,0.11381920881476952,False,0,36.09660637663522,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-03-29 16:53:33.704554,0.1139600166499921,False,0,34.949798071138616,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.000104, y=-0.000012, z=0.000014)"
2023-03-29 16:53:33.707877,0.1139600166499921,False,0,38.54458630271824,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.000104, y=-0.000012, z=0.000014)"
2023-03-29 16:53:33.710174,0.1139600166499921,False,0,35.85789035527669,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.000104, y=-0.000012, z=0.000014)"
2023-03-29 16:53:33.712550,0.1139600166499921,False,0,36.18410761816811,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.000104, y=-0.000012, z=0.000014)"
2023-03-29 16:53:33.714098,0.1139600166499921,False,0,32.236276586742775,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.000104, y=-0.000012, z=0.000014)"
2023-03-29 16:53:33.715184,0.1139600166499921,False,0,38.08961425447046,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.000104, y=-0.000012, z=0.000014)"
2023-03-29 16:53:34.217029,0.11380152910840194,False,0,35.351494037746455,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.000012, y=-0.000000, z=-0.000060)"
2023-03-29 16:53:34.220122,0.11380152910840194,False,0,36.256810333948714,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.000009, y=0.000001, z=0.000505)"
2023-03-29 16:53:34.221706,0.11380152910840194,False,0,38.63784009089779,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.000009, y=0.000001, z=0.000505)"
2023-03-29 16:53:34.223210,0.11380152910840194,False,0,32.4780266050422,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.000009, y=0.000001, z=0.000505)"
2023-03-29 16:53:34.224691,0.11380152910840194,False,0,38.05415282339393,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.000009, y=0.000001, z=0.000505)"
2023-03-29 16:53:34.226154,0.11380152910840194,False,0,36.14204938861297,3.79167,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.000009, y=0.000001, z=0.000505)"
2023-03-29 16:53:34.728464,0.12553038435023312,False,0,36.320847355016305,4.35489,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.342978, y=-0.008898, z=-0.000233)"
2023-03-29 16:53:34.732140,0.12553038435023312,False,0,38.722085816346016,4.35489,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.382354, y=-0.009915, z=-0.000128)"
2023-03-29 16:53:34.733561,0.12553038435023312,False,0,38.04491887343448,4.35489,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.382354, y=-0.009915, z=-0.000128)"
2023-03-29 16:53:34.734572,0.12553038435023312,False,0,32.696260796260326,4.35489,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.382354, y=-0.009915, z=-0.000128)"
2023-03-29 16:53:34.735589,0.12553038435023312,False,0,35.499032022086986,4.35489,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.382354, y=-0.009915, z=-0.000128)"
2023-03-29 16:53:34.736567,0.12553038435023312,False,0,36.262963490746145,4.35489,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-0.382354, y=-0.009915, z=-0.000128)"
2023-03-29 16:53:35.238297,0.4594360696300952,False,0,36.135239670047675,6.00659,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-1.100015, y=-0.028493, z=-0.000280)"
2023-03-29 16:53:35.240815,0.4594360696300952,False,0,35.79565713401354,6.00659,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-1.100015, y=-0.028493, z=-0.000280)"
2023-03-29 16:53:35.241964,0.4594360696300952,False,0,35.258040759924505,6.00659,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-1.100015, y=-0.028493, z=-0.000280)"
2023-03-29 16:53:35.243037,0.4594360696300952,False,0,37.779660864444125,6.00659,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-1.100015, y=-0.028493, z=-0.000280)"
2023-03-29 16:53:35.244126,0.4594360696300952,False,0,38.55148440521214,6.00659,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-1.100015, y=-0.028493, z=-0.000280)"
2023-03-29 16:53:35.245232,0.4594360696300952,False,0,32.67712799710303,6.00659,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-1.100015, y=-0.028493, z=-0.000280)"
2023-03-29 16:53:35.747155,0.19314586557356278,False,0,34.593145725311246,7.91724,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-1.748659, y=-0.045077, z=0.000067)"
2023-03-29 16:53:35.751360,0.19314586557356278,False,0,35.5681707755399,7.91724,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-1.748659, y=-0.045077, z=0.000067)"
2023-03-29 16:53:35.752783,0.19314586557356278,False,0,37.04392381771429,7.91724,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-1.748659, y=-0.045077, z=0.000067)"
2023-03-29 16:53:35.753821,0.19314586557356278,False,0,34.40235365388946,7.91724,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-1.748659, y=-0.045077, z=0.000067)"
2023-03-29 16:53:35.754884,0.19314586557356278,False,0,32.28559175228505,7.91724,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-1.748659, y=-0.045077, z=0.000067)"
2023-03-29 16:53:35.755918,0.19314586557356278,False,0,37.98041570372413,7.91724,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-1.748659, y=-0.045077, z=0.000067)"
2023-03-29 16:53:36.258,0.27062076840486005,False,0,31.69525226560915,9.5188,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-2.401949, y=-0.062287, z=-0.000398)"
2023-03-29 16:53:36.260345,0.27062076840486005,False,0,34.807281284065795,9.5188,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-2.401949, y=-0.062287, z=-0.000398)"
2023-03-29 16:53:36.261488,0.27062076840486005,False,0,36.13709354718897,9.5188,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-2.401949, y=-0.062287, z=-0.000398)"
2023-03-29 16:53:36.262561,0.27062076840486005,False,0,33.001435989280274,9.5188,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-2.401949, y=-0.062287, z=-0.000398)"
2023-03-29 16:53:36.263655,0.27062076840486005,False,0,37.38073974366566,9.5188,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-2.401949, y=-0.062287, z=-0.000398)"
2023-03-29 16:53:36.264758,0.27062076840486005,False,0,33.759814904626545,9.5188,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-2.401949, y=-0.062287, z=-0.000398)"
2023-03-29 16:53:36.766832,0.4710064782560801,False,0,30.64400175096456,10.7361,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-2.661046, y=-0.069010, z=0.000632)"
2023-03-29 16:53:36.770317,0.4710064782560801,False,0,32.37281909477894,10.7361,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-2.661046, y=-0.069010, z=0.000632)"
2023-03-29 16:53:36.772872,0.4710064782560801,False,0,36.33455331338077,10.7361,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-2.661046, y=-0.069010, z=0.000632)"
2023-03-29 16:53:36.774010,0.4710064782560801,False,0,34.70983488487598,10.7361,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-2.661046, y=-0.069010, z=0.000632)"
2023-03-29 16:53:36.775037,0.4710064782560801,False,0,30.919496834569237,10.7361,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-2.661046, y=-0.069010, z=0.000632)"
2023-03-29 16:53:36.776081,0.4710064782560801,False,0,33.54518320604853,10.7361,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-2.661046, y=-0.069010, z=0.000632)"
2023-03-29 16:53:37.278033,0.1140119152644448,False,0,31.116062133467594,11.5552,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-3.046012, y=-0.079308, z=0.000062)"
2023-03-29 16:53:37.280956,0.1140119152644448,False,0,33.479772158675246,11.5552,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-3.046012, y=-0.079308, z=0.000062)"
2023-03-29 16:53:37.282355,0.1140119152644448,False,0,32.454425319112524,11.5552,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-3.046012, y=-0.079308, z=0.000062)"
2023-03-29 16:53:37.283541,0.1140119152644448,False,0,35.37895194448412,11.5552,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-3.046012, y=-0.079308, z=0.000062)"
2023-03-29 16:53:37.284717,0.1140119152644448,False,0,29.07387717769869,11.5552,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-3.046012, y=-0.079308, z=0.000062)"
2023-03-29 16:53:37.285855,0.1140119152644448,False,0,29.69488515789705,11.5552,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-3.046012, y=-0.079308, z=0.000062)"
2023-03-29 16:53:37.787804,0.3289344754672505,False,0,34.05662828322402,13.6273,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-3.644211, y=-0.094868, z=0.000168)"
2023-03-29 16:53:37.791367,0.3289344754672505,False,0,30.97081008878126,13.6273,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-3.644211, y=-0.094868, z=0.000168)"
2023-03-29 16:53:37.794305,0.3289344754672505,False,0,26.735454714226186,13.6273,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-3.644211, y=-0.094868, z=0.000168)"
2023-03-29 16:53:37.796975,0.3289344754672505,False,0,31.81409454328779,13.6273,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-3.644211, y=-0.094868, z=0.000168)"
2023-03-29 16:53:37.799469,0.3289344754672505,False,0,29.335629737352125,13.6273,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-3.644211, y=-0.094868, z=0.000168)"
2023-03-29 16:53:37.801716,0.3289344754672505,False,0,28.36090475570245,13.6273,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-3.669307, y=-0.095488, z=0.000219)"
2023-03-29 16:53:38.304680,0.33609752043809715,False,0,29.196233918844076,15.6405,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-4.198982, y=-0.109414, z=0.000032)"
2023-03-29 16:53:38.309211,0.33609752043809715,False,0,24.098975867096,15.6405,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-4.198982, y=-0.109414, z=0.000032)"
2023-03-29 16:53:38.311460,0.33609752043809715,False,0,27.253482641076552,15.6405,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-4.198982, y=-0.109414, z=0.000032)"
2023-03-29 16:53:38.313956,0.33609752043809715,False,0,29.80284548488971,15.6405,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-4.223410, y=-0.109975, z=0.000035)"
2023-03-29 16:53:38.315333,0.33609752043809715,False,0,26.71930952456713,15.6405,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-4.223410, y=-0.109975, z=0.000035)"
2023-03-29 16:53:38.316299,0.33609752043809715,False,0,32.427981699482615,15.6405,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-4.223410, y=-0.109975, z=0.000035)"
2023-03-29 16:53:38.817807,0.11798079281868197,False,0,21.442193379308154,17.4959,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-4.729949, y=-0.125569, z=0.000074)"
2023-03-29 16:53:38.820820,0.11798079281868197,False,0,28.166592753715058,17.4959,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-4.729949, y=-0.125569, z=0.000074)"
2023-03-29 16:53:38.822424,0.11798079281868197,False,0,25.09362294040533,17.4959,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-4.729949, y=-0.125569, z=0.000074)"
2023-03-29 16:53:38.824941,0.11798079281868197,False,0,27.329828195795002,17.4959,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-4.729949, y=-0.125569, z=0.000074)"
2023-03-29 16:53:38.826344,0.11798079281868197,False,0,27.683165421713458,17.4959,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-4.729949, y=-0.125569, z=0.000074)"
2023-03-29 16:53:38.827680,0.11798079281868197,False,0,24.97125763190269,17.4959,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-4.729949, y=-0.125569, z=0.000074)"
2023-03-29 16:53:38.829050,0.11798079281868197,False,0,30.7115322716693,17.4959,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-4.729949, y=-0.125569, z=0.000074)"
2023-03-29 16:53:39.331167,0.48241892470528525,False,0,20.402160648578253,19.4621,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.244374, y=-0.138580, z=-0.000318)"
2023-03-29 16:53:39.334124,0.48241892470528525,False,0,22.97971222702728,19.4621,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.244374, y=-0.138580, z=-0.000318)"
2023-03-29 16:53:39.335924,0.48241892470528525,False,0,28.71162802544804,19.4621,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.244374, y=-0.138580, z=-0.000318)"
2023-03-29 16:53:39.337351,0.48241892470528525,False,0,25.168001834684393,19.4621,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.244374, y=-0.138580, z=-0.000318)"
2023-03-29 16:53:39.338856,0.48241892470528525,False,0,25.135940493026663,19.4621,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.268341, y=-0.137459, z=-0.000349)"
2023-03-29 16:53:39.340275,0.48241892470528525,False,0,18.456330997800066,19.4621,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.268341, y=-0.137459, z=-0.000349)"
2023-03-29 16:53:39.341653,0.48241892470528525,False,0,25.643638652423817,19.4621,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.268341, y=-0.137459, z=-0.000349)"
2023-03-29 16:53:39.343059,0.48241892470528525,False,0,22.574224973595847,19.4621,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.268341, y=-0.137459, z=-0.000349)"
2023-03-29 16:53:39.845413,0.3812932288988181,False,0,22.709583585913176,21.4544,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.746026, y=-0.151703, z=-0.000023)"
2023-03-29 16:53:39.849150,0.3812932288988181,False,0,19.08999526389959,21.4544,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.746026, y=-0.151703, z=-0.000023)"
2023-03-29 16:53:39.851782,0.3812932288988181,False,0,22.88785164697898,21.4544,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.768261, y=-0.151427, z=-0.000020)"
2023-03-29 16:53:39.853927,0.3812932288988181,False,0,22.40629167452143,21.4544,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.768261, y=-0.151427, z=-0.000020)"
2023-03-29 16:53:39.855952,0.3812932288988181,False,0,26.565534589911998,21.4544,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.768261, y=-0.151427, z=-0.000020)"
2023-03-29 16:53:39.858266,0.3812932288988181,False,0,18.31937021197561,21.4544,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.768261, y=-0.151427, z=-0.000020)"
2023-03-29 16:53:39.860144,0.3812932288988181,False,0,20.54709881450685,21.4544,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.768261, y=-0.151427, z=-0.000020)"
2023-03-29 16:53:39.861440,0.3812932288988181,False,0,19.822726764751284,21.4544,False,True,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.768261, y=-0.151427, z=-0.000020)"
2023-03-29 16:53:39.862697,0.3812932288988181,False,0,15.324230922473802,21.4544,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-5.768261, y=-0.151427, z=-0.000020)"
2023-03-29 16:53:40.365398,0.4686640244917295,False,0,19.759249984154806,23.5825,False,True,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-6.257831, y=-0.165379, z=-0.000003)"
2023-03-29 16:53:40.369489,0.4686640244917295,False,0,19.9962539787906,23.5825,False,False,129.57138061523438,-72.48226165771484,7.88711404800415,"Vector3D(x=-6.257831, y=-0.165379, z=-0.000003)"
