Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:36:57.819723,0.12468477600484709,False,0,32.37786985593105,10.7512,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.664172, y=-0.070515, z=0.000139)"
2023-04-01 19:36:57.822931,0.12468477600484709,False,0,34.71912488195271,10.7512,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.664172, y=-0.070515, z=0.000139)"
2023-04-01 19:36:58.326124,0.4523172448343057,False,0,30.54449721503174,12.1682,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-3.262494, y=-0.086225, z=0.000129)"
2023-04-01 19:36:58.331141,0.4523172448343057,False,0,33.19943814910535,12.1682,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-3.262494, y=-0.086225, z=0.000129)"
2023-04-01 19:36:58.334481,0.4523172448343057,False,0,30.97783884494973,12.1682,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-3.262494, y=-0.086225, z=0.000129)"
2023-04-01 19:36:58.840597,0.3646753435185703,False,0,29.202794102290063,14.212,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-3.837237, y=-0.101478, z=-0.000011)"
2023-04-01 19:36:58.843982,0.3646753435185703,False,0,31.444982787006357,14.212,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-3.863288, y=-0.102031, z=-0.000246)"
2023-04-01 19:36:58.846155,0.3646753435185703,False,0,28.77817156056122,14.212,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-3.863288, y=-0.102031, z=-0.000246)"
2023-04-01 19:36:59.348960,0.498449901227686,False,0,29.631888149033724,16.0055,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-4.393636, y=-0.115729, z=0.000160)"
2023-04-01 19:36:59.352751,0.498449901227686,False,0,27.36445514302641,16.0055,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-4.393636, y=-0.115729, z=0.000160)"
2023-04-01 19:36:59.355206,0.498449901227686,False,0,26.959143751922078,16.0055,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-4.393636, y=-0.115729, z=0.000160)"
2023-04-01 19:36:59.858131,0.19795780632091015,False,0,24.778242165601586,17.9267,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-4.911163, y=-0.128334, z=0.000316)"
2023-04-01 19:36:59.862632,0.19795780632091015,False,0,25.14389326388375,17.9267,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-4.911163, y=-0.128334, z=0.000316)"
2023-04-01 19:36:59.865328,0.19795780632091015,False,0,27.451923369949714,17.9267,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-4.911163, y=-0.128334, z=0.000316)"
2023-04-01 19:37:00.369218,0.49080153114654834,False,0,22.60138791342975,19.9185,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-5.425666, y=-0.142000, z=-0.000182)"
2023-04-01 19:37:00.373620,0.49080153114654834,False,0,22.310919685445914,19.9185,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-5.425666, y=-0.142000, z=-0.000182)"
2023-04-01 19:37:00.376880,0.49080153114654834,False,0,24.978476421239876,19.9185,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-5.425666, y=-0.142000, z=-0.000182)"
2023-04-01 19:37:00.882086,0.3563977629125483,False,0,19.679691349481548,22.0256,False,True,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-5.905130, y=-0.156210, z=-0.000023)"
2023-04-01 19:37:00.885723,0.3563977629125483,False,0,22.193127256656723,22.0256,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-5.926088, y=-0.155174, z=-0.000023)"
2023-04-01 19:37:00.887893,0.3563977629125483,False,0,19.671006944417574,22.0256,False,True,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-5.926088, y=-0.155174, z=-0.000023)"
2023-04-01 19:37:01.390827,0.46838357882675796,False,0,16.952040520850897,24.0916,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-6.396939, y=-0.170530, z=0.000010)"
2023-04-01 19:37:01.396509,0.46838357882675796,False,0,16.604020407797783,24.0916,False,True,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-6.396939, y=-0.170530, z=0.000010)"
2023-04-01 19:37:01.399849,0.46838357882675796,False,0,19.34389439857531,24.0916,False,True,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-6.396939, y=-0.170530, z=0.000010)"
2023-04-01 19:37:01.903865,0.1170261066139733,False,0,13.818300176645746,25.848,False,True,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-6.873715, y=-0.180164, z=0.000032)"
2023-04-01 19:37:01.908116,0.1170261066139733,False,0,16.872964620515635,25.848,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-6.873715, y=-0.180164, z=0.000032)"
2023-04-01 19:37:01.911276,0.1170261066139733,False,0,14.412587055922398,25.848,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-6.873715, y=-0.180164, z=0.000032)"
2023-04-01 19:37:02.415324,0.467581975256856,False,0,13.913272023077775,27.299,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-6.880615, y=-0.179960, z=0.000246)"
2023-04-01 19:37:02.420463,0.467581975256856,False,0,10.807167134109964,27.299,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-6.880615, y=-0.179960, z=0.000246)"
2023-04-01 19:37:02.424896,0.467581975256856,False,0,10.260659902265859,27.299,False,True,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-6.880615, y=-0.179960, z=0.000246)"
2023-04-01 19:37:02.929575,0.2724174984875635,False,0,7.938922240754843,23.4206,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-5.861484, y=-0.157428, z=-0.000001)"
2023-04-01 19:37:02.933428,0.2724174984875635,False,0,11.555686866250984,23.4206,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-5.861484, y=-0.157428, z=-0.000001)"
2023-04-01 19:37:02.943122,0.2724174984875635,False,0,7.0325874330596,23.4206,False,True,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-5.861484, y=-0.157428, z=-0.000001)"
2023-04-01 19:37:03.446170,0.5028511681686155,False,0,4.214614759617224,17.7086,False,True,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-4.452105, y=-0.117555, z=0.000893)"
2023-04-01 19:37:03.449804,0.5028511681686155,False,0,10.09324135099967,17.7086,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-4.452105, y=-0.117555, z=0.000893)"
2023-04-01 19:37:03.453255,0.5028511681686155,False,0,6.581284882272828,17.7086,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-4.452105, y=-0.117555, z=0.000893)"
2023-04-01 19:37:03.957329,0.17842249229311619,False,0,6.7713423489357725,13.8566,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-3.006400, y=-0.079681, z=-0.000942)"
2023-04-01 19:37:03.961705,0.17842249229311619,False,0,2.9930818027009916,13.8566,False,True,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-3.006400, y=-0.079681, z=-0.000942)"
2023-04-01 19:37:03.964578,0.17842249229311619,False,0,9.78514851760297,13.8566,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-3.006400, y=-0.079681, z=-0.000942)"
2023-04-01 19:37:04.468717,0.16775272364724758,False,0,2.6460992847016733,9.90135,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.430342, y=0.073879, z=-0.000608)"
2023-04-01 19:37:04.473202,0.16775272364724758,False,0,7.851502030918038,9.90135,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.430342, y=0.073879, z=-0.000608)"
2023-04-01 19:37:04.476614,0.16775272364724758,False,0,9.987650151809273,9.90135,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.430342, y=0.073879, z=-0.000608)"
2023-04-01 19:37:04.980845,0.4661334426315633,False,0,2.284656509100918,10.8141,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.832479, y=0.081775, z=-0.031135)"
2023-04-01 19:37:04.984815,0.4661334426315633,False,0,10.41978217486733,10.8141,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.832479, y=0.081775, z=-0.031135)"
2023-04-01 19:37:04.987320,0.4661334426315633,False,0,8.966378621715243,10.8141,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.832479, y=0.081775, z=-0.031135)"
2023-04-01 19:37:05.491008,0.27149212592030963,False,0,10.516533640452238,11.0144,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.496076, y=0.077502, z=-0.056772)"
2023-04-01 19:37:05.494156,0.27149212592030963,False,0,11.06727557169327,11.0144,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.496076, y=0.077502, z=-0.056772)"
2023-04-01 19:37:05.496477,0.27149212592030963,False,0,2.83914065303849,11.0144,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.433808, y=0.072459, z=-0.036476)"
2023-04-01 19:37:05.999370,0.3044726895431845,False,0,11.964697194776141,7.76317,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-1.648103, y=0.042792, z=-0.008381)"
2023-04-01 19:37:06.004004,0.3044726895431845,False,0,12.208011952042117,7.76317,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-1.648103, y=0.042792, z=-0.008381)"
2023-04-01 19:37:06.007522,0.3044726895431845,False,0,4.060579245970058,7.76317,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-1.648103, y=0.042792, z=-0.008381)"
2023-04-01 19:37:06.511818,0.3518363321464163,False,0,5.124582321359653,8.99039,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.230707, y=0.181102, z=-0.045943)"
2023-04-01 19:37:06.515685,0.3518363321464163,False,0,12.709876569332074,8.99039,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.230707, y=0.181102, z=-0.045943)"
2023-04-01 19:37:06.519353,0.3518363321464163,False,0,13.450042719472403,8.99039,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.230707, y=0.181102, z=-0.045943)"
2023-04-01 19:37:07.022094,0.5456938471789834,False,0,15.138824935541612,10.764,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.804190, y=0.438075, z=-0.039180)"
2023-04-01 19:37:07.025624,0.5456938471789834,False,0,13.758083060577109,10.764,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.804190, y=0.438075, z=-0.039180)"
2023-04-01 19:37:07.028278,0.5456938471789834,False,0,6.506233734261635,10.764,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.816285, y=0.512698, z=-0.041301)"
2023-04-01 19:37:07.531614,0.5054524812443967,False,0,15.087582219815868,12.6885,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-3.187615, y=0.802527, z=-0.010795)"
2023-04-01 19:37:07.535055,0.5054524812443967,False,0,17.190680938391427,12.6885,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-3.187615, y=0.802527, z=-0.010795)"
2023-04-01 19:37:07.536914,0.5054524812443967,False,0,8.212152700386627,12.6885,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-3.187615, y=0.802527, z=-0.010795)"
2023-04-01 19:37:08.039550,0.6963069560882774,False,0,16.57970885258798,12.6071,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.948428, y=1.293666, z=-0.026044)"
2023-04-01 19:37:08.043027,0.6963069560882774,False,0,10.107142318684016,12.6071,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.948428, y=1.293666, z=-0.026044)"
2023-04-01 19:37:08.045649,0.6963069560882774,False,0,19.43665767218589,12.6071,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-2.948428, y=1.293666, z=-0.026044)"
2023-04-01 19:37:08.548559,0.9310377949240414,False,0,11.99636888982809,9.81771,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-1.542418, y=1.150954, z=-0.007770)"
2023-04-01 19:37:08.552537,0.9310377949240414,False,0,21.71172793038015,9.81771,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-1.542418, y=1.150954, z=-0.007770)"
2023-04-01 19:37:08.555367,0.9310377949240414,False,0,18.320767501726255,9.81771,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-1.542418, y=1.150954, z=-0.007770)"
2023-04-01 19:37:09.059024,0.911465895106662,True,0,13.192259689971973,7.14926,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-0.581323, y=2.590958, z=-0.091102)"
2023-04-01 19:37:09.062666,0.911465895106662,True,0,19.602725890214444,7.14926,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-0.581323, y=2.590958, z=-0.091102)"
2023-04-01 19:37:09.065406,0.911465895106662,True,0,23.2366986835983,7.14926,False,False,129.571533203125,-72.48201751708984,7.887025356292725,"Vector3D(x=-0.581323, y=2.590958, z=-0.091102)"
