Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:11:11.540906,0.1139557743327343,False,0,33.700920222593865,3.79167,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-0.000096, y=-0.000010, z=0.000085)"
2023-04-01 19:11:11.544052,0.1139557743327343,False,0,38.21496417218807,3.79167,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-0.000096, y=-0.000010, z=0.000085)"
2023-04-01 19:11:11.545434,0.1139557743327343,False,0,35.66585397249668,3.79167,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-0.000096, y=-0.000010, z=0.000085)"
2023-04-01 19:11:12.047656,0.11374012553315535,False,0,34.012258973234225,3.79167,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-0.000007, y=-0.000002, z=0.000669)"
2023-04-01 19:11:12.050784,0.11374012553315535,False,0,38.238795447636534,3.79167,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-0.000007, y=-0.000002, z=0.000669)"
2023-04-01 19:11:12.053057,0.11374012553315535,False,0,35.71558880037968,3.79167,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-0.000007, y=-0.000002, z=0.000669)"
2023-04-01 19:11:12.555758,0.1505947421474412,False,0,35.678324059230356,4.51872,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-0.501205, y=-0.013014, z=0.000155)"
2023-04-01 19:11:12.560016,0.1505947421474412,False,0,38.214927548460835,4.51872,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-0.501205, y=-0.013014, z=0.000155)"
2023-04-01 19:11:12.562734,0.1505947421474412,False,0,34.25492823638852,4.51872,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-0.501205, y=-0.013014, z=0.000155)"
2023-04-01 19:11:13.065688,0.4801060249980557,False,0,34.222260433280674,6.53689,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.201620, y=-0.031317, z=-0.000114)"
2023-04-01 19:11:13.068568,0.4801060249980557,False,0,37.79613085284814,6.53689,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.201620, y=-0.031317, z=-0.000114)"
2023-04-01 19:11:13.070180,0.4801060249980557,False,0,35.213736147413286,6.53689,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.201620, y=-0.031317, z=-0.000114)"
2023-04-01 19:11:13.572147,0.3366921790018789,False,0,37.05332541451825,8.29065,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.860230, y=-0.047982, z=-0.000695)"
2023-04-01 19:11:13.574502,0.3366921790018789,False,0,33.83142925457293,8.29065,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.860230, y=-0.047982, z=-0.000695)"
2023-04-01 19:11:13.576950,0.3366921790018789,False,0,34.4411844190993,8.29065,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.860230, y=-0.047982, z=-0.000695)"
2023-04-01 19:11:14.080571,0.4525395461440458,False,0,33.35132861526694,10.1306,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.496450, y=-0.065903, z=-0.000300)"
2023-04-01 19:11:14.083362,0.4525395461440458,False,0,33.22061850639206,10.1306,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.496450, y=-0.065903, z=-0.000300)"
2023-04-01 19:11:14.085313,0.4525395461440458,False,0,35.95960632065782,10.1306,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.496450, y=-0.065903, z=-0.000300)"
2023-04-01 19:11:14.588335,0.2286048332431537,False,0,34.84017861970349,10.7492,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.663901, y=-0.069416, z=0.000091)"
2023-04-01 19:11:14.590966,0.2286048332431537,False,0,32.21650407016918,10.7492,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.663901, y=-0.069416, z=0.000091)"
2023-04-01 19:11:14.592772,0.2286048332431537,False,0,32.43425785084521,10.7492,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.663901, y=-0.069416, z=0.000091)"
2023-04-01 19:11:15.096285,0.24375066196962403,False,0,30.807260487564704,11.863,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-3.135280, y=-0.081809, z=0.000327)"
2023-04-01 19:11:15.099372,0.24375066196962403,False,0,33.45632847535004,11.863,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-3.135280, y=-0.081809, z=0.000327)"
2023-04-01 19:11:15.101899,0.24375066196962403,False,0,31.228906499220606,11.863,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-3.135280, y=-0.081809, z=0.000327)"
2023-04-01 19:11:15.605964,0.15891058318697493,False,0,32.02982344960492,13.7947,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-3.705296, y=-0.096313, z=-0.000607)"
2023-04-01 19:11:15.610405,0.15891058318697493,False,0,29.5790446461748,13.7947,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-3.737457, y=-0.096767, z=-0.000482)"
2023-04-01 19:11:15.612369,0.15891058318697493,False,0,31.838207095537264,13.7947,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-3.737457, y=-0.096767, z=-0.000482)"
2023-04-01 19:11:15.614280,0.15891058318697493,False,0,29.16739128584517,13.7947,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-3.737457, y=-0.096767, z=-0.000482)"
2023-04-01 19:11:16.116413,0.13621054765968296,False,0,24.028981443591036,15.8461,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.297223, y=-0.113305, z=-0.000453)"
2023-04-01 19:11:16.119197,0.13621054765968296,False,0,27.51513016513121,15.8461,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.297223, y=-0.113305, z=-0.000453)"
2023-04-01 19:11:16.120463,0.13621054765968296,False,0,29.832733059219088,15.8461,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.297223, y=-0.113305, z=-0.000453)"
2023-04-01 19:11:16.121815,0.13621054765968296,False,0,29.930704448351563,15.8461,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.297223, y=-0.113305, z=-0.000453)"
2023-04-01 19:11:16.123753,0.13621054765968296,False,0,27.15201915227963,15.8461,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.297223, y=-0.113305, z=-0.000453)"
2023-04-01 19:11:16.627562,0.3439377642307039,False,0,23.672650116848313,17.8239,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.806783, y=-0.128716, z=0.001567)"
2023-04-01 19:11:16.631648,0.3439377642307039,False,0,25.254059361049595,17.8239,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.806783, y=-0.128716, z=0.001567)"
2023-04-01 19:11:16.633615,0.3439377642307039,False,0,22.205615001071948,17.8239,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.806783, y=-0.128716, z=0.001567)"
2023-04-01 19:11:16.635091,0.3439377642307039,False,0,27.62149554759464,17.8239,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.806783, y=-0.128716, z=0.001567)"
2023-04-01 19:11:16.636253,0.3439377642307039,False,0,24.933665111953367,17.8239,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.806783, y=-0.128716, z=0.001567)"
2023-04-01 19:11:16.637493,0.3439377642307039,False,0,27.614397476617672,17.8239,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.834906, y=-0.129487, z=-0.000343)"
2023-04-01 19:11:17.139461,0.14492763194554734,False,0,23.067514414331598,19.5615,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-5.315963, y=-0.138074, z=-0.000440)"
2023-04-01 19:11:17.144259,0.14492763194554734,False,0,25.482580095417543,19.5615,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-5.344232, y=-0.138694, z=-0.000409)"
2023-04-01 19:11:17.146475,0.14492763194554734,False,0,25.381007094855118,19.5615,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-5.344232, y=-0.138694, z=-0.000409)"
2023-04-01 19:11:17.148214,0.14492763194554734,False,0,21.902904766819294,19.5615,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-5.344232, y=-0.138694, z=-0.000409)"
2023-04-01 19:11:17.149822,0.14492763194554734,False,0,20.438767911299408,19.5615,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-5.344232, y=-0.138694, z=-0.000409)"
2023-04-01 19:11:17.151433,0.14492763194554734,False,0,22.807208320982742,19.5615,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-5.344232, y=-0.138694, z=-0.000409)"
2023-04-01 19:11:17.654116,0.23053453004083968,False,0,22.26735896516709,21.8003,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-5.819162, y=-0.153048, z=-0.000025)"
2023-04-01 19:11:17.658019,0.23053453004083968,False,0,22.528658342816644,21.8003,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-5.819162, y=-0.153048, z=-0.000025)"
2023-04-01 19:11:17.661024,0.23053453004083968,False,0,19.97737431490012,21.8003,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-5.819162, y=-0.153048, z=-0.000025)"
2023-04-01 19:11:17.663710,0.23053453004083968,False,0,17.994521163154413,21.8003,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-5.843741, y=-0.152678, z=-0.000022)"
2023-04-01 19:11:17.665429,0.23053453004083968,False,0,19.982668046505573,21.8003,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-5.843741, y=-0.152678, z=-0.000022)"
2023-04-01 19:11:17.666858,0.23053453004083968,False,0,19.41745705997579,21.8003,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-5.843741, y=-0.152678, z=-0.000022)"
2023-04-01 19:11:18.169321,0.11661038153246793,False,0,16.919508308856148,23.7447,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.314445, y=-0.165873, z=-0.000004)"
2023-04-01 19:11:18.174347,0.11661038153246793,False,0,17.093465861644734,23.7447,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.314445, y=-0.165873, z=-0.000004)"
2023-04-01 19:11:18.177699,0.11661038153246793,False,0,19.358422107285882,23.7447,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.314445, y=-0.165873, z=-0.000004)"
2023-04-01 19:11:18.180101,0.11661038153246793,False,0,15.792728619371484,23.7447,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.314445, y=-0.165873, z=-0.000004)"
2023-04-01 19:11:18.182115,0.11661038153246793,False,0,17.44703276161385,23.7447,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.314445, y=-0.165873, z=-0.000004)"
2023-04-01 19:11:18.184043,0.11661038153246793,False,0,19.858494213425573,23.7447,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.314445, y=-0.165873, z=-0.000004)"
2023-04-01 19:11:18.687175,0.40006402506382105,False,0,13.910763139510145,25.7431,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.796482, y=-0.176696, z=0.000013)"
2023-04-01 19:11:18.691131,0.40006402506382105,False,0,14.613891263898601,25.7431,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.796482, y=-0.176696, z=0.000013)"
2023-04-01 19:11:18.693894,0.40006402506382105,False,0,17.04113879099511,25.7431,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.796482, y=-0.176696, z=0.000013)"
2023-04-01 19:11:18.696385,0.40006402506382105,False,0,13.54869611224234,25.7431,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.796482, y=-0.176696, z=0.000013)"
2023-04-01 19:11:18.699096,0.40006402506382105,False,0,16.209492864713088,25.7431,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.796482, y=-0.176696, z=0.000013)"
2023-04-01 19:11:18.701308,0.40006402506382105,False,0,13.942510921292904,25.7431,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.796482, y=-0.176696, z=0.000013)"
2023-04-01 19:11:19.205045,0.14876407250007467,False,0,13.941169352176159,27.6904,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-7.089723, y=-0.185552, z=0.000157)"
2023-04-01 19:11:19.208036,0.14876407250007467,False,0,12.495995484865707,27.6904,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-7.065853, y=-0.184603, z=0.000192)"
2023-04-01 19:11:19.209555,0.14876407250007467,False,0,11.263853369245084,27.6904,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-7.065853, y=-0.184603, z=0.000192)"
2023-04-01 19:11:19.211392,0.14876407250007467,False,0,10.32568991045367,27.6904,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-7.065853, y=-0.184603, z=0.000192)"
2023-04-01 19:11:19.214103,0.14876407250007467,False,0,10.239499323309353,27.6904,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-7.065853, y=-0.184603, z=0.000192)"
2023-04-01 19:11:19.216499,0.14876407250007467,False,0,10.89644923969062,27.6904,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-7.065853, y=-0.184603, z=0.000192)"
2023-04-01 19:11:19.719741,0.3979427926754822,False,0,7.560318319629086,24.4863,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.142595, y=-0.163962, z=0.000020)"
2023-04-01 19:11:19.724123,0.3979427926754822,False,0,9.893204061791378,24.4863,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.142595, y=-0.163962, z=0.000020)"
2023-04-01 19:11:19.726423,0.3979427926754822,False,0,9.523249300682695,24.4863,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.142595, y=-0.163962, z=0.000020)"
2023-04-01 19:11:19.728591,0.3979427926754822,False,0,11.770670238427671,24.4863,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.142595, y=-0.163962, z=0.000020)"
2023-04-01 19:11:19.730477,0.3979427926754822,False,0,8.237148824755108,24.4863,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.142595, y=-0.163962, z=0.000020)"
2023-04-01 19:11:19.732313,0.3979427926754822,False,0,7.313757941255364,24.4863,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-6.142595, y=-0.163962, z=0.000020)"
2023-04-01 19:11:20.238130,0.24471694755694476,False,0,4.7642103348007465,18.7523,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.837460, y=-0.127757, z=-0.002456)"
2023-04-01 19:11:20.241854,0.24471694755694476,False,0,4.2447256409423755,18.7523,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.837460, y=-0.127757, z=-0.002456)"
2023-04-01 19:11:20.244440,0.24471694755694476,False,0,6.6117329308244175,18.7523,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.837460, y=-0.127757, z=-0.002456)"
2023-04-01 19:11:20.246700,0.24471694755694476,False,0,10.069748738845009,18.7523,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.837460, y=-0.127757, z=-0.002456)"
2023-04-01 19:11:20.248197,0.24471694755694476,False,0,9.056677041687276,18.7523,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.837460, y=-0.127757, z=-0.002456)"
2023-04-01 19:11:20.249545,0.24471694755694476,False,0,6.284958219435922,18.7523,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-4.837460, y=-0.127757, z=-0.002456)"
2023-04-01 19:11:20.751852,0.19798649418996703,False,0,4.467835228452299,13.9762,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-3.355269, y=-0.089291, z=-0.000005)"
2023-04-01 19:11:20.756588,0.19798649418996703,False,0,8.851544306429586,13.9762,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-3.355269, y=-0.089291, z=-0.000005)"
2023-04-01 19:11:20.758853,0.19798649418996703,False,0,3.6586580738014574,13.9762,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-3.355269, y=-0.089291, z=-0.000005)"
2023-04-01 19:11:20.760490,0.19798649418996703,False,0,3.3306747496096434,13.9762,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-3.355269, y=-0.089291, z=-0.000005)"
2023-04-01 19:11:20.762222,0.19798649418996703,False,0,6.839333454383495,13.9762,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-3.355269, y=-0.089291, z=-0.000005)"
2023-04-01 19:11:20.764101,0.19798649418996703,False,0,9.681183769647456,13.9762,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-3.355269, y=-0.089291, z=-0.000005)"
2023-04-01 19:11:21.266603,0.3034362546173409,False,0,3.289430012299053,10.6539,False,True,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.642384, y=0.083993, z=0.000157)"
2023-04-01 19:11:21.269636,0.3034362546173409,False,0,2.356620143061657,10.6539,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.642384, y=0.083993, z=0.000157)"
2023-04-01 19:11:21.272055,0.3034362546173409,False,0,9.726286709255632,10.6539,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.642384, y=0.083993, z=0.000157)"
2023-04-01 19:11:21.273780,0.3034362546173409,False,0,3.4819236503754523,10.6539,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.642384, y=0.083993, z=0.000157)"
2023-04-01 19:11:21.275467,0.3034362546173409,False,0,7.675888409140312,10.6539,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.642384, y=0.083993, z=0.000157)"
2023-04-01 19:11:21.277905,0.3034362546173409,False,0,8.78464321397618,10.6539,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.642384, y=0.083993, z=0.000157)"
2023-04-01 19:11:21.781342,0.5174339785454769,False,0,8.679678498087837,9.37705,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.044762, y=0.059662, z=-0.025689)"
2023-04-01 19:11:21.784441,0.5174339785454769,False,0,3.9253630932143397,9.37705,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.044762, y=0.059662, z=-0.025689)"
2023-04-01 19:11:21.786472,0.5174339785454769,False,0,9.152227414581878,9.37705,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.958291, y=0.061910, z=-0.022217)"
2023-04-01 19:11:21.788240,0.5174339785454769,False,0,2.5367715321237734,9.37705,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.958291, y=0.061910, z=-0.022217)"
2023-04-01 19:11:21.790069,0.5174339785454769,False,0,10.293502268347531,9.37705,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.958291, y=0.061910, z=-0.022217)"
2023-04-01 19:11:21.791836,0.5174339785454769,False,0,2.6042287686823404,9.37705,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.958291, y=0.061910, z=-0.022217)"
2023-04-01 19:11:22.294003,0.31189417145826476,False,0,4.2567657145337625,6.4121,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.063675, y=0.032703, z=-0.023149)"
2023-04-01 19:11:22.296546,0.31189417145826476,False,0,8.517376321298443,6.4121,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.063675, y=0.032703, z=-0.023149)"
2023-04-01 19:11:22.298433,0.31189417145826476,False,0,2.5287803332334593,6.4121,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.063675, y=0.032703, z=-0.023149)"
2023-04-01 19:11:22.300075,0.31189417145826476,False,0,10.219718304274554,6.4121,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.063675, y=0.032703, z=-0.023149)"
2023-04-01 19:11:22.301411,0.31189417145826476,False,0,10.12400315433658,6.4121,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.063675, y=0.032703, z=-0.023149)"
2023-04-01 19:11:22.303039,0.31189417145826476,False,0,10.912447064461286,6.4121,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.063675, y=0.032703, z=-0.023149)"
2023-04-01 19:11:22.304688,0.31189417145826476,False,0,3.225046699028951,6.4121,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.063675, y=0.032703, z=-0.023149)"
2023-04-01 19:11:22.807341,0.23885080459351285,False,0,16.767677384014362,7.38579,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.608796, y=0.045800, z=0.000265)"
2023-04-01 19:11:22.811357,0.23885080459351285,False,0,8.315256488937958,7.38579,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.608796, y=0.045800, z=0.000265)"
2023-04-01 19:11:22.814902,0.23885080459351285,False,0,2.6561456832053993,7.38579,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.608796, y=0.045800, z=0.000265)"
2023-04-01 19:11:22.818895,0.23885080459351285,False,0,11.288772050545731,7.38579,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.608796, y=0.045800, z=0.000265)"
2023-04-01 19:11:22.822601,0.23885080459351285,False,0,4.087222066106554,7.38579,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.608796, y=0.045800, z=0.000265)"
2023-04-01 19:11:22.824357,0.23885080459351285,False,0,11.644531800310718,7.38579,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.638999, y=0.045683, z=0.004284)"
2023-04-01 19:11:22.825592,0.23885080459351285,False,0,9.562103474543184,7.38579,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.638999, y=0.045683, z=0.004284)"
2023-04-01 19:11:22.826725,0.23885080459351285,False,0,4.450934688284025,7.38579,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-1.638999, y=0.045683, z=0.004284)"
2023-04-01 19:11:23.328651,0.27964782962180096,False,0,12.380710642003706,8.88201,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.218013, y=0.076120, z=-0.047693)"
2023-04-01 19:11:23.332263,0.27964782962180096,False,0,5.058865996094419,8.88201,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.218013, y=0.076120, z=-0.047693)"
2023-04-01 19:11:23.335204,0.27964782962180096,False,0,9.125040834796248,8.88201,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.218013, y=0.076120, z=-0.047693)"
2023-04-01 19:11:23.337255,0.27964782962180096,False,0,16.612530604144872,8.88201,False,False,129.5714874267578,-72.48214721679688,7.887052059173584,"Vector3D(x=-2.218013, y=0.076120, z=-0.047693)"
