Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:13:07.749116,0.11394705491593642,False,0,33.401788568926186,3.79167,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:13:07.752996,0.11394705491593642,False,0,38.16168013959149,3.79167,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:13:07.754992,0.11394705491593642,False,0,35.61609928824669,3.79167,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=0.000000, y=0.000000, z=0.000000)"
2023-04-01 19:13:08.257551,0.1138500621121659,False,0,35.66350319271829,3.79167,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.000049, y=-0.000004, z=0.000234)"
2023-04-01 19:13:08.261493,0.1138500621121659,False,0,38.207342291484416,3.79167,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.000049, y=-0.000004, z=0.000234)"
2023-04-01 19:13:08.264073,0.1138500621121659,False,0,33.68662327333761,3.79167,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.000049, y=-0.000004, z=0.000234)"
2023-04-01 19:13:08.767158,0.11374834062872394,False,0,34.00306132403642,3.79167,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.000002, y=-0.000001, z=0.001066)"
2023-04-01 19:13:08.770771,0.11374834062872394,False,0,35.715833270798896,3.79167,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.000002, y=-0.000001, z=0.001066)"
2023-04-01 19:13:08.773370,0.11374834062872394,False,0,38.23389891530634,3.79167,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.000002, y=-0.000001, z=0.001066)"
2023-04-01 19:13:09.276476,0.2153869673261368,False,0,35.61512649843298,5.02198,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.700650, y=-0.018243, z=-0.000035)"
2023-04-01 19:13:09.281698,0.2153869673261368,False,0,38.153262469881604,5.02198,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.700650, y=-0.018243, z=-0.000035)"
2023-04-01 19:13:09.288446,0.2153869673261368,False,0,34.2284100210262,5.02198,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.700650, y=-0.018243, z=-0.000035)"
2023-04-01 19:13:09.791928,0.2944503847068022,False,0,37.7117767899989,6.76778,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-1.397953, y=-0.036128, z=0.000841)"
2023-04-01 19:13:09.795886,0.2944503847068022,False,0,35.13451676995961,6.76778,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-1.397953, y=-0.036128, z=0.000841)"
2023-04-01 19:13:09.798430,0.2944503847068022,False,0,34.122888752791546,6.76778,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-1.397953, y=-0.036128, z=0.000841)"
2023-04-01 19:13:10.301668,0.39717271417468236,False,0,36.917538590272066,8.55052,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.053601, y=-0.053051, z=-0.001144)"
2023-04-01 19:13:10.304682,0.39717271417468236,False,0,34.303962224858985,8.55052,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.053601, y=-0.053051, z=-0.001144)"
2023-04-01 19:13:10.306316,0.39717271417468236,False,0,33.682313358142494,8.55052,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.053601, y=-0.053051, z=-0.001144)"
2023-04-01 19:13:10.808785,0.26179556111593,False,0,33.02353107789151,10.5926,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.649702, y=-0.068688, z=-0.000347)"
2023-04-01 19:13:10.812197,0.26179556111593,False,0,35.64589975409596,10.5926,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.674052, y=-0.069304, z=0.000315)"
2023-04-01 19:13:10.814342,0.26179556111593,False,0,32.9366437322326,10.5926,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.674052, y=-0.069304, z=0.000315)"
2023-04-01 19:13:11.316996,0.17245907646497327,False,0,31.78698262835612,10.7514,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.665397, y=-0.069117, z=-0.000301)"
2023-04-01 19:13:11.320455,0.17245907646497327,False,0,34.4340862237237,10.7514,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.665397, y=-0.069117, z=-0.000301)"
2023-04-01 19:13:11.323057,0.17245907646497327,False,0,32.06585304455163,10.7514,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.665397, y=-0.069117, z=-0.000301)"
2023-04-01 19:13:11.825787,0.3422531556277706,False,0,33.31205846048538,12.3472,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-3.307641, y=-0.086110, z=0.000502)"
2023-04-01 19:13:11.827738,0.3422531556277706,False,0,30.42041814062602,12.3472,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-3.307641, y=-0.086110, z=0.000502)"
2023-04-01 19:13:11.829649,0.3422531556277706,False,0,33.07854149675875,12.3472,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-3.307641, y=-0.086110, z=0.000502)"
2023-04-01 19:13:11.831303,0.3422531556277706,False,0,30.859563456757574,12.3472,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-3.307641, y=-0.086110, z=0.000502)"
2023-04-01 19:13:12.334057,0.45868832692914785,False,0,25.160715874082218,14.4443,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-3.899920, y=-0.100972, z=-0.000475)"
2023-04-01 19:13:12.338772,0.45868832692914785,False,0,28.977729564756444,14.4443,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-3.899920, y=-0.100972, z=-0.000475)"
2023-04-01 19:13:12.342673,0.45868832692914785,False,0,31.438593464346123,14.4443,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-3.899920, y=-0.100972, z=-0.000475)"
2023-04-01 19:13:12.346296,0.45868832692914785,False,0,31.229522580308107,14.4443,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-3.899920, y=-0.100972, z=-0.000475)"
2023-04-01 19:13:12.348499,0.45868832692914785,False,0,28.559848293687498,14.4443,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-3.899920, y=-0.100972, z=-0.000475)"
2023-04-01 19:13:12.851606,0.39039237505479985,False,0,23.66754890239509,16.2336,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.430012, y=-0.116055, z=-0.000349)"
2023-04-01 19:13:12.855348,0.39039237505479985,False,0,29.51711926447303,16.2336,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.430012, y=-0.116055, z=-0.000349)"
2023-04-01 19:13:12.857470,0.39039237505479985,False,0,26.720753384356215,16.2336,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.430012, y=-0.116055, z=-0.000349)"
2023-04-01 19:13:12.859147,0.39039237505479985,False,0,27.09187349332799,16.2336,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.460890, y=-0.117408, z=-0.000896)"
2023-04-01 19:13:12.861314,0.39039237505479985,False,0,29.396534616224397,16.2336,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.460890, y=-0.117408, z=-0.000896)"
2023-04-01 19:13:13.363553,0.14833721061250837,False,0,27.2631495834722,18.1245,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.966270, y=-0.128513, z=-0.000138)"
2023-04-01 19:13:13.367827,0.14833721061250837,False,0,27.227237368288986,18.1245,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.966270, y=-0.128513, z=-0.000138)"
2023-04-01 19:13:13.372232,0.14833721061250837,False,0,21.88832000656768,18.1245,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.966270, y=-0.128513, z=-0.000138)"
2023-04-01 19:13:13.374935,0.14833721061250837,False,0,23.3027273356759,18.1245,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.966270, y=-0.128513, z=-0.000138)"
2023-04-01 19:13:13.376703,0.14833721061250837,False,0,24.550239509727014,18.1245,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.966270, y=-0.128513, z=-0.000138)"
2023-04-01 19:13:13.378209,0.14833721061250837,False,0,24.880260203584122,18.1245,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.966270, y=-0.128513, z=-0.000138)"
2023-04-01 19:13:13.880866,0.30057705234618803,False,0,19.555559216458175,20.3753,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.463796, y=-0.143817, z=-0.000177)"
2023-04-01 19:13:13.883687,0.30057705234618803,False,0,24.39789633866787,20.3753,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.463796, y=-0.143817, z=-0.000177)"
2023-04-01 19:13:13.885711,0.30057705234618803,False,0,21.72794398259989,20.3753,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.490294, y=-0.145380, z=-0.000145)"
2023-04-01 19:13:13.887412,0.30057705234618803,False,0,21.972300114633025,20.3753,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.490294, y=-0.145380, z=-0.000145)"
2023-04-01 19:13:13.889056,0.30057705234618803,False,0,20.961222884835383,20.3753,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.490294, y=-0.145380, z=-0.000145)"
2023-04-01 19:13:13.890700,0.30057705234618803,False,0,24.30632406829786,20.3753,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.490294, y=-0.145380, z=-0.000145)"
2023-04-01 19:13:14.393452,0.2882768506313564,False,0,21.767641917456803,22.325,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.971121, y=-0.155927, z=-0.000026)"
2023-04-01 19:13:14.398183,0.2882768506313564,False,0,19.215264153187064,22.325,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.971121, y=-0.155927, z=-0.000026)"
2023-04-01 19:13:14.401858,0.2882768506313564,False,0,19.22459270662774,22.325,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.971121, y=-0.155927, z=-0.000026)"
2023-04-01 19:13:14.405047,0.2882768506313564,False,0,18.730546705007736,22.325,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.971121, y=-0.155927, z=-0.000026)"
2023-04-01 19:13:14.407633,0.2882768506313564,False,0,17.39847590663335,22.325,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.971121, y=-0.155927, z=-0.000026)"
2023-04-01 19:13:14.410359,0.2882768506313564,False,0,21.51867550090952,22.325,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.996437, y=-0.156776, z=-0.000021)"
2023-04-01 19:13:14.913387,0.11361745080621945,False,0,15.302284401623794,24.1948,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.465682, y=-0.171852, z=0.000014)"
2023-04-01 19:13:14.916368,0.11361745080621945,False,0,18.708162828577766,24.1948,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.465682, y=-0.171852, z=0.000014)"
2023-04-01 19:13:14.918191,0.11361745080621945,False,0,16.78792466855257,24.1948,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.465682, y=-0.171852, z=0.000014)"
2023-04-01 19:13:14.920102,0.11361745080621945,False,0,16.417323870223022,24.1948,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.465682, y=-0.171852, z=0.000014)"
2023-04-01 19:13:14.921906,0.11361745080621945,False,0,16.298557313975014,24.1948,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.465682, y=-0.171852, z=0.000014)"
2023-04-01 19:13:14.923638,0.11361745080621945,False,0,19.193204127049565,24.1948,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.465682, y=-0.171852, z=0.000014)"
2023-04-01 19:13:15.425971,0.3538765319080679,False,0,12.852972094013445,26.4312,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.923646, y=-0.183378, z=0.000027)"
2023-04-01 19:13:15.429959,0.3538765319080679,False,0,13.591412485201676,26.4312,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.923646, y=-0.183378, z=0.000027)"
2023-04-01 19:13:15.432509,0.3538765319080679,False,0,16.017399243157854,26.4312,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.923646, y=-0.183378, z=0.000027)"
2023-04-01 19:13:15.435192,0.3538765319080679,False,0,12.83057530438768,26.4312,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.947615, y=-0.183814, z=0.000030)"
2023-04-01 19:13:15.436634,0.3538765319080679,False,0,15.13454506448524,26.4312,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.947615, y=-0.183814, z=0.000030)"
2023-04-01 19:13:15.438064,0.3538765319080679,False,0,12.84062445877961,26.4312,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.947615, y=-0.183814, z=0.000030)"
2023-04-01 19:13:15.940246,0.12285621968203966,False,0,10.644610536418382,27.4326,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.830025, y=-0.175859, z=0.000232)"
2023-04-01 19:13:15.943767,0.12285621968203966,False,0,9.974576320210259,27.4326,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.830025, y=-0.175859, z=0.000232)"
2023-04-01 19:13:15.946626,0.12285621968203966,False,0,9.816443427493665,27.4326,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.830025, y=-0.175859, z=0.000232)"
2023-04-01 19:13:15.948874,0.12285621968203966,False,0,13.540530037915785,27.4326,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.830025, y=-0.175859, z=0.000232)"
2023-04-01 19:13:15.952313,0.12285621968203966,False,0,11.092662160545677,27.4326,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.830025, y=-0.175859, z=0.000232)"
2023-04-01 19:13:15.954827,0.12285621968203966,False,0,12.133512482532314,27.4326,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-6.830025, y=-0.175859, z=0.000232)"
2023-04-01 19:13:16.457751,0.2590025666114572,False,0,10.830753366564013,22.433,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.785073, y=-0.155239, z=0.000021)"
2023-04-01 19:13:16.461498,0.2590025666114572,False,0,7.400064850558727,22.433,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.785073, y=-0.155239, z=0.000021)"
2023-04-01 19:13:16.464577,0.2590025666114572,False,0,5.977541333615709,22.433,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.720136, y=-0.153642, z=0.000036)"
2023-04-01 19:13:16.467148,0.2590025666114572,False,0,8.24189029931857,22.433,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.720136, y=-0.153642, z=0.000036)"
2023-04-01 19:13:16.468633,0.2590025666114572,False,0,9.53035106118189,22.433,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.720136, y=-0.153642, z=0.000036)"
2023-04-01 19:13:16.470146,0.2590025666114572,False,0,6.426809998898915,22.433,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-5.720136, y=-0.153642, z=0.000036)"
2023-04-01 19:13:16.972455,0.1520982300613266,False,0,6.0549669580416685,17.9015,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.374485, y=-0.115221, z=-0.000103)"
2023-04-01 19:13:16.975072,0.1520982300613266,False,0,6.582570683402802,17.9015,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.374485, y=-0.115221, z=-0.000103)"
2023-04-01 19:13:16.977088,0.1520982300613266,False,0,9.801050267979038,17.9015,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.374485, y=-0.115221, z=-0.000103)"
2023-04-01 19:13:16.978861,0.1520982300613266,False,0,9.091651849484425,17.9015,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.374485, y=-0.115221, z=-0.000103)"
2023-04-01 19:13:16.980855,0.1520982300613266,False,0,3.9416683716569123,17.9015,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.374485, y=-0.115221, z=-0.000103)"
2023-04-01 19:13:16.982878,0.1520982300613266,False,0,4.5997249402979445,17.9015,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-4.374485, y=-0.115221, z=-0.000103)"
2023-04-01 19:13:17.486948,0.2527931264991976,False,0,3.1108485527145695,12.6509,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.924222, y=-0.077427, z=-0.000385)"
2023-04-01 19:13:17.489964,0.2527931264991976,False,0,6.988718971003456,12.6509,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.924222, y=-0.077427, z=-0.000385)"
2023-04-01 19:13:17.491946,0.2527931264991976,False,0,9.457671501055119,12.6509,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.924222, y=-0.077427, z=-0.000385)"
2023-04-01 19:13:17.494118,0.2527931264991976,False,0,4.09381031047006,12.6509,False,True,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.924222, y=-0.077427, z=-0.000385)"
2023-04-01 19:13:17.496077,0.2527931264991976,False,0,3.599668883916423,12.6509,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.924222, y=-0.077427, z=-0.000385)"
2023-04-01 19:13:17.497879,0.2527931264991976,False,0,8.934693741110662,12.6509,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.924222, y=-0.077427, z=-0.000385)"
2023-04-01 19:13:18.000464,0.49960595199160274,False,0,8.76681978159783,9.7735,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.158767, y=0.070606, z=-0.000012)"
2023-04-01 19:13:18.004839,0.49960595199160274,False,0,9.772813795165389,9.7735,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.158767, y=0.070606, z=-0.000012)"
2023-04-01 19:13:18.007918,0.49960595199160274,False,0,2.5260711299067027,9.7735,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.158767, y=0.070606, z=-0.000012)"
2023-04-01 19:13:18.009580,0.49960595199160274,False,0,3.087656498146454,9.7735,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.158767, y=0.070606, z=-0.000012)"
2023-04-01 19:13:18.010949,0.49960595199160274,False,0,8.054402789310203,9.7735,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.158767, y=0.070606, z=-0.000012)"
2023-04-01 19:13:18.012283,0.49960595199160274,False,0,3.6123623344642044,9.7735,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-2.102319, y=0.066663, z=-0.001534)"
2023-04-01 19:13:18.514115,0.3440645042366998,False,0,8.619452778856909,6.93478,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.904651, y=0.025558, z=-0.009592)"
2023-04-01 19:13:18.517696,0.3440645042366998,False,0,10.211974129558186,6.93478,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.904651, y=0.025558, z=-0.009592)"
2023-04-01 19:13:18.521497,0.3440645042366998,False,0,8.954516568726017,6.93478,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.904651, y=0.025558, z=-0.009592)"
2023-04-01 19:13:18.524305,0.3440645042366998,False,0,2.7634490762835666,6.93478,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.904651, y=0.025558, z=-0.009592)"
2023-04-01 19:13:18.526130,0.3440645042366998,False,0,2.7437606183780514,6.93478,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.904651, y=0.025558, z=-0.009592)"
2023-04-01 19:13:18.527677,0.3440645042366998,False,0,3.8644264909573924,6.93478,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.904651, y=0.025558, z=-0.009592)"
2023-04-01 19:13:19.029922,0.5182771531237138,False,0,9.708084444287246,3.97268,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.288809, y=0.009871, z=-0.002272)"
2023-04-01 19:13:19.033623,0.5182771531237138,False,0,3.354019216486774,3.97268,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.288809, y=0.009871, z=-0.002272)"
2023-04-01 19:13:19.036409,0.5182771531237138,False,0,2.675315989348544,3.97268,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.288809, y=0.009871, z=-0.002272)"
2023-04-01 19:13:19.039014,0.5182771531237138,False,0,10.885449345072361,3.97268,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.288809, y=0.009871, z=-0.002272)"
2023-04-01 19:13:19.041178,0.5182771531237138,False,0,3.92247432883722,3.97268,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.288809, y=0.009871, z=-0.002272)"
2023-04-01 19:13:19.042740,0.5182771531237138,False,0,10.045118996819365,3.97268,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.288809, y=0.009871, z=-0.002272)"
2023-04-01 19:13:19.044280,0.5182771531237138,False,0,8.20231418006284,3.97268,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.288809, y=0.009871, z=-0.002272)"
2023-04-01 19:13:19.547575,0.2590544362848072,False,0,16.153541785406833,5.55965,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.961305, y=0.028396, z=-0.015088)"
2023-04-01 19:13:19.553305,0.2590544362848072,False,0,4.010970136359412,5.55965,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.997928, y=0.031843, z=-0.014935)"
2023-04-01 19:13:19.556374,0.2590544362848072,False,0,7.816612878327505,5.55965,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.997928, y=0.031843, z=-0.014935)"
2023-04-01 19:13:19.558218,0.2590544362848072,False,0,11.5796526852604,5.55965,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.997928, y=0.031843, z=-0.014935)"
2023-04-01 19:13:19.559874,0.2590544362848072,False,0,9.38436705654252,5.55965,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.997928, y=0.031843, z=-0.014935)"
2023-04-01 19:13:19.561510,0.2590544362848072,False,0,2.6227793967252584,5.55965,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.997928, y=0.031843, z=-0.014935)"
2023-04-01 19:13:19.571303,0.2590544362848072,False,0,3.900234216537593,5.55965,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.997928, y=0.031843, z=-0.014935)"
2023-04-01 19:13:19.573264,0.2590544362848072,False,0,10.398437493240738,5.55965,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-0.997928, y=0.031843, z=-0.014935)"
2023-04-01 19:13:20.077497,0.5316795594833011,False,0,15.733261797803504,7.66004,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-1.718282, y=0.056259, z=-0.049469)"
2023-04-01 19:13:20.080649,0.5316795594833011,False,0,12.350261205641626,7.66004,False,False,129.57142639160156,-72.48213958740234,7.886981010437012,"Vector3D(x=-1.718282, y=0.056259, z=-0.049469)"
