Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:20:52.503916,0.1873661570854415,False,0,22.248930611453083,19.3848,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-5.303068, y=-0.138334, z=-0.000298)"
2023-04-01 19:20:52.509089,0.1873661570854415,False,0,25.538015603393525,19.3848,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-5.323898, y=-0.138867, z=-0.000289)"
2023-04-01 19:20:52.512427,0.1873661570854415,False,0,20.62439764804075,19.3848,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-5.323898, y=-0.138867, z=-0.000289)"
2023-04-01 19:20:52.516323,0.1873661570854415,False,0,23.27080007828953,19.3848,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-5.323898, y=-0.138867, z=-0.000289)"
2023-04-01 19:20:52.519634,0.1873661570854415,False,0,23.010624021151482,19.3848,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-5.323898, y=-0.138867, z=-0.000289)"
2023-04-01 19:20:52.522852,0.1873661570854415,False,0,25.700978660249714,19.3848,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-5.323898, y=-0.138867, z=-0.000289)"
2023-04-01 19:20:53.027061,0.2597404129553693,False,0,22.71314683408847,21.6691,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-5.811968, y=-0.152820, z=-0.000021)"
2023-04-01 19:20:53.032392,0.2597404129553693,False,0,18.115968346507742,21.6691,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-5.811968, y=-0.152820, z=-0.000021)"
2023-04-01 19:20:53.035869,0.2597404129553693,False,0,20.13231614992952,21.6691,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-5.833047, y=-0.151985, z=-0.000021)"
2023-04-01 19:20:53.039458,0.2597404129553693,False,0,19.669160652999246,21.6691,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-5.833047, y=-0.151985, z=-0.000021)"
2023-04-01 19:20:53.042431,0.2597404129553693,False,0,22.341408337715478,21.6691,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-5.833047, y=-0.151985, z=-0.000021)"
2023-04-01 19:20:53.045295,0.2597404129553693,False,0,20.208992755809085,21.6691,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-5.833047, y=-0.151985, z=-0.000021)"
2023-04-01 19:20:53.549111,0.11495756794390408,False,0,19.48958347312115,23.5735,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.314105, y=-0.165722, z=0.000004)"
2023-04-01 19:20:53.553338,0.11495756794390408,False,0,15.923689663919449,23.5735,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.314105, y=-0.165722, z=0.000004)"
2023-04-01 19:20:53.557185,0.11495756794390408,False,0,17.089806159202922,23.5735,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.314105, y=-0.165722, z=0.000004)"
2023-04-01 19:20:53.560338,0.11495756794390408,False,0,20.091642380350212,23.5735,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.314105, y=-0.165722, z=0.000004)"
2023-04-01 19:20:53.563642,0.11495756794390408,False,0,17.68677866368865,23.5735,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.336636, y=-0.165400, z=0.000001)"
2023-04-01 19:20:53.566819,0.11495756794390408,False,0,17.293924795425742,23.5735,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.336636, y=-0.165400, z=0.000001)"
2023-04-01 19:20:54.071766,0.3244516880635687,False,0,13.982426134231622,25.6198,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.784298, y=-0.176989, z=0.000030)"
2023-04-01 19:20:54.075291,0.3244516880635687,False,0,14.141081360425074,25.6198,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.805016, y=-0.177373, z=0.000026)"
2023-04-01 19:20:54.078436,0.3244516880635687,False,0,14.732200268315351,25.6198,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.805016, y=-0.177373, z=0.000026)"
2023-04-01 19:20:54.081461,0.3244516880635687,False,0,16.31671058273089,25.6198,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.805016, y=-0.177373, z=0.000026)"
2023-04-01 19:20:54.085120,0.3244516880635687,False,0,17.280421611262984,25.6198,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.805016, y=-0.177373, z=0.000026)"
2023-04-01 19:20:54.087619,0.3244516880635687,False,0,13.631491502960548,25.6198,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.805016, y=-0.177373, z=0.000026)"
2023-04-01 19:20:54.591611,0.12078690118192575,False,0,10.393604710433541,27.5809,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-7.022806, y=-0.182696, z=0.000201)"
2023-04-01 19:20:54.597123,0.12078690118192575,False,0,11.286220790598401,27.5809,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-7.022806, y=-0.182696, z=0.000201)"
2023-04-01 19:20:54.603220,0.12078690118192575,False,0,14.21440623994939,27.5809,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-7.022806, y=-0.182696, z=0.000201)"
2023-04-01 19:20:54.605629,0.12078690118192575,False,0,12.608800661121085,27.5809,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-7.022806, y=-0.182696, z=0.000201)"
2023-04-01 19:20:54.607909,0.12078690118192575,False,0,10.484338921789414,27.5809,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-7.022806, y=-0.182696, z=0.000201)"
