Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:22:54.682154,0.11387096894109336,False,0,35.687613333010546,3.79167,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.000068, y=-0.000005, z=-0.000515)"
2023-04-01 19:22:55.184894,0.11380467858846752,False,0,34.14377527827412,3.79167,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.000009, y=0.000001, z=-0.001582)"
2023-04-01 19:22:55.188112,0.11380467858846752,False,0,38.235403263841896,3.79167,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.000009, y=0.000001, z=-0.001582)"
2023-04-01 19:22:55.190019,0.11380467858846752,False,0,35.73793429398249,3.79167,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.000009, y=0.000001, z=-0.001582)"
2023-04-01 19:22:55.692963,0.13773242217030243,False,0,34.43695403168996,4.37143,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.435953, y=-0.011391, z=-0.000156)"
2023-04-01 19:22:55.698144,0.13773242217030243,False,0,38.22538037390244,4.37143,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.435953, y=-0.011391, z=-0.000156)"
2023-04-01 19:22:55.702765,0.13773242217030243,False,0,35.677574316588675,4.37143,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.470120, y=-0.012181, z=-0.000165)"
2023-04-01 19:22:56.206055,0.5101276580561281,False,0,35.24534767941963,6.37843,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-1.161344, y=-0.030132, z=-0.000145)"
2023-04-01 19:22:56.208762,0.5101276580561281,False,0,37.842877220641086,6.37843,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-1.161344, y=-0.030132, z=-0.000145)"
2023-04-01 19:22:56.210592,0.5101276580561281,False,0,34.44047680923399,6.37843,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-1.161344, y=-0.030132, z=-0.000145)"
2023-04-01 19:22:56.713890,0.2995604387671775,False,0,34.126578172498526,8.0061,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-1.833567, y=-0.047527, z=-0.000167)"
2023-04-01 19:22:56.718226,0.2995604387671775,False,0,37.18562964461578,8.0061,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-1.833567, y=-0.047527, z=-0.000167)"
2023-04-01 19:22:56.720488,0.2995604387671775,False,0,34.57162824443462,8.0061,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-1.833567, y=-0.047527, z=-0.000167)"
2023-04-01 19:22:57.223716,0.3580182017040608,False,0,33.62012799496633,9.76442,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-2.448441, y=-0.063692, z=-0.000042)"
2023-04-01 19:22:57.226974,0.3580182017040608,False,0,36.18680679454751,9.76442,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-2.448441, y=-0.063692, z=-0.000042)"
2023-04-01 19:22:57.229156,0.3580182017040608,False,0,33.57388003049733,9.76442,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-2.476368, y=-0.064282, z=-0.000059)"
2023-04-01 19:22:57.731949,0.3146686765241446,False,0,35.066709117948854,10.7585,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-2.666190, y=-0.069424, z=-0.000260)"
2023-04-01 19:22:57.736196,0.3146686765241446,False,0,32.427758886843556,10.7585,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-2.666190, y=-0.069424, z=-0.000260)"
2023-04-01 19:22:57.739099,0.3146686765241446,False,0,32.75539993724439,10.7585,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-2.666190, y=-0.069424, z=-0.000260)"
2023-04-01 19:22:58.242739,0.16033072464569717,False,0,33.654888437473126,11.8116,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-3.092261, y=-0.080564, z=0.000112)"
2023-04-01 19:22:58.246759,0.16033072464569717,False,0,31.242654620986574,11.8116,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-3.120323, y=-0.081273, z=-0.000003)"
2023-04-01 19:22:58.249145,0.16033072464569717,False,0,30.83084406237442,11.8116,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-3.120323, y=-0.081273, z=-0.000003)"
2023-04-01 19:22:58.251390,0.16033072464569717,False,0,33.49686264465335,11.8116,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-3.120323, y=-0.081273, z=-0.000003)"
2023-04-01 19:22:58.753353,0.16612353077792136,False,0,25.85506608882171,13.646,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-3.699276, y=-0.098008, z=0.000114)"
2023-04-01 19:22:58.756887,0.16612353077792136,False,0,29.316998230576544,13.646,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-3.699276, y=-0.098008, z=0.000114)"
2023-04-01 19:22:58.758892,0.16612353077792136,False,0,32.09639685799529,13.646,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-3.699276, y=-0.098008, z=0.000114)"
2023-04-01 19:22:58.760742,0.16612353077792136,False,0,31.999286999375975,13.646,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-3.699276, y=-0.098008, z=0.000114)"
2023-04-01 19:22:58.762551,0.16612353077792136,False,0,29.6972606218492,13.646,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-3.699276, y=-0.098008, z=0.000114)"
2023-04-01 19:22:59.265089,0.17429704748403224,False,0,30.068451278075624,15.6363,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.243199, y=-0.111494, z=-0.000057)"
2023-04-01 19:22:59.268823,0.17429704748403224,False,0,24.276160346753887,15.6363,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.267502, y=-0.112182, z=-0.000099)"
2023-04-01 19:22:59.271297,0.17429704748403224,False,0,30.06858240691825,15.6363,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.267502, y=-0.112182, z=-0.000099)"
2023-04-01 19:22:59.273677,0.17429704748403224,False,0,27.723404688478,15.6363,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.267502, y=-0.112182, z=-0.000099)"
2023-04-01 19:22:59.276066,0.17429704748403224,False,0,27.374106504446978,15.6363,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.267502, y=-0.112182, z=-0.000099)"
2023-04-01 19:22:59.278646,0.17429704748403224,False,0,25.914737053283766,15.6363,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.267502, y=-0.112182, z=-0.000099)"
2023-04-01 19:22:59.782632,0.24334318378534556,False,0,25.089417648786366,17.6937,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.781039, y=-0.124856, z=-0.000149)"
2023-04-01 19:22:59.786764,0.24334318378534556,False,0,27.782687527808548,17.6937,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.804248, y=-0.126530, z=0.000568)"
2023-04-01 19:22:59.789398,0.24334318378534556,False,0,24.01514046043513,17.6937,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.804248, y=-0.126530, z=0.000568)"
2023-04-01 19:22:59.792078,0.24334318378534556,False,0,25.39596799348561,17.6937,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.804248, y=-0.126530, z=0.000568)"
2023-04-01 19:22:59.795391,0.24334318378534556,False,0,27.674092860753408,17.6937,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.804248, y=-0.126530, z=0.000568)"
2023-04-01 19:22:59.798709,0.24334318378534556,False,0,22.37322755232021,17.6937,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.804248, y=-0.126530, z=0.000568)"
2023-04-01 19:23:00.302801,0.14006086694022496,False,0,25.388151538548975,19.651,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.314974, y=-0.138498, z=-0.000334)"
2023-04-01 19:23:00.307496,0.14006086694022496,False,0,25.15934806001602,19.651,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.314974, y=-0.138498, z=-0.000334)"
2023-04-01 19:23:00.311823,0.14006086694022496,False,0,20.361508874095573,19.651,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.314974, y=-0.138498, z=-0.000334)"
2023-04-01 19:23:00.315571,0.14006086694022496,False,0,22.707741444094943,19.651,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.314974, y=-0.138498, z=-0.000334)"
2023-04-01 19:23:00.318338,0.14006086694022496,False,0,22.070485099733666,19.651,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.314974, y=-0.138498, z=-0.000334)"
2023-04-01 19:23:00.320810,0.14006086694022496,False,0,22.93062564038371,19.651,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.336802, y=-0.138968, z=-0.000307)"
2023-04-01 19:23:00.824222,0.3415910173577924,False,0,22.45460688560411,21.5836,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.796856, y=-0.152170, z=-0.000034)"
2023-04-01 19:23:00.828148,0.3415910173577924,False,0,19.85302368489174,21.5836,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.796856, y=-0.152170, z=-0.000034)"
2023-04-01 19:23:00.832424,0.3415910173577924,False,0,22.878089367552025,21.5836,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.818488, y=-0.151441, z=-0.000034)"
2023-04-01 19:23:00.835263,0.3415910173577924,False,0,20.394293778656667,21.5836,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.818488, y=-0.151441, z=-0.000034)"
2023-04-01 19:23:00.837894,0.3415910173577924,False,0,18.23529554494424,21.5836,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.818488, y=-0.151441, z=-0.000034)"
2023-04-01 19:23:00.840415,0.3415910173577924,False,0,20.275149721944707,21.5836,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.845026, y=-0.151126, z=-0.000036)"
2023-04-01 19:23:01.343939,0.12182175902914405,False,0,17.28790459189015,23.4547,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.309773, y=-0.167337, z=0.000030)"
2023-04-01 19:23:01.349399,0.12182175902914405,False,0,16.097560277925112,23.4547,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.309773, y=-0.167337, z=0.000030)"
2023-04-01 19:23:01.353629,0.12182175902914405,False,0,17.936618085403754,23.4547,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.309773, y=-0.167337, z=0.000030)"
2023-04-01 19:23:01.357517,0.12182175902914405,False,0,20.34532388902315,23.4547,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.309773, y=-0.167337, z=0.000030)"
2023-04-01 19:23:01.360904,0.12182175902914405,False,0,17.530821852604724,23.4547,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.309773, y=-0.167337, z=0.000030)"
2023-04-01 19:23:01.364452,0.12182175902914405,False,0,19.69277249910318,23.4547,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.309773, y=-0.167337, z=0.000030)"
2023-04-01 19:23:01.868335,0.41498966698949336,False,0,14.103646732107764,25.9238,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.796697, y=-0.178016, z=0.000019)"
2023-04-01 19:23:01.872411,0.41498966698949336,False,0,13.261009461712463,25.9238,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.796697, y=-0.178016, z=0.000019)"
2023-04-01 19:23:01.876237,0.41498966698949336,False,0,16.891627408738582,25.9238,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.796697, y=-0.178016, z=0.000019)"
2023-04-01 19:23:01.878634,0.41498966698949336,False,0,13.444636618429449,25.9238,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.796697, y=-0.178016, z=0.000019)"
2023-04-01 19:23:01.880796,0.41498966698949336,False,0,13.639503377930561,25.9238,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.796697, y=-0.178016, z=0.000019)"
2023-04-01 19:23:01.883200,0.41498966698949336,False,0,15.769990654608534,25.9238,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.818605, y=-0.178452, z=0.000020)"
2023-04-01 19:23:02.386140,0.11502264916486594,False,0,14.403228217302917,27.5278,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.986990, y=-0.184159, z=0.000220)"
2023-04-01 19:23:02.389550,0.11502264916486594,False,0,10.989137434998213,27.5278,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.986990, y=-0.184159, z=0.000220)"
2023-04-01 19:23:02.391720,0.11502264916486594,False,0,12.748377128712363,27.5278,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.986990, y=-0.184159, z=0.000220)"
2023-04-01 19:23:02.393680,0.11502264916486594,False,0,10.505968789858878,27.5278,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.986990, y=-0.184159, z=0.000220)"
2023-04-01 19:23:02.395929,0.11502264916486594,False,0,11.348642744406817,27.5278,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.986990, y=-0.184159, z=0.000220)"
2023-04-01 19:23:02.398075,0.11502264916486594,False,0,10.67882365297043,27.5278,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-6.986990, y=-0.184159, z=0.000220)"
2023-04-01 19:23:02.900868,0.42006520733373665,False,0,7.910393240643504,23.6793,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.984839, y=-0.159570, z=0.000019)"
2023-04-01 19:23:02.904713,0.42006520733373665,False,0,7.157358533343209,23.6793,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.984839, y=-0.159570, z=0.000019)"
2023-04-01 19:23:02.906850,0.42006520733373665,False,0,9.61348732533148,23.6793,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.984839, y=-0.159570, z=0.000019)"
2023-04-01 19:23:02.908779,0.42006520733373665,False,0,9.17551128272521,23.6793,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.984839, y=-0.159570, z=0.000019)"
2023-04-01 19:23:02.910744,0.42006520733373665,False,0,7.233875280334031,23.6793,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.984839, y=-0.159570, z=0.000019)"
2023-04-01 19:23:02.913285,0.42006520733373665,False,0,11.962122369800698,23.6793,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-5.984839, y=-0.159570, z=0.000019)"
2023-04-01 19:23:03.423120,0.15199652974778924,False,0,4.666167753545675,18.4641,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.662154, y=-0.121191, z=-0.000482)"
2023-04-01 19:23:03.428233,0.15199652974778924,False,0,10.545938267793996,18.4641,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.662154, y=-0.121191, z=-0.000482)"
2023-04-01 19:23:03.432721,0.15199652974778924,False,0,6.313894413732693,18.4641,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.598214, y=-0.119312, z=-0.000147)"
2023-04-01 19:23:03.436831,0.15199652974778924,False,0,8.785372264956042,18.4641,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.598214, y=-0.119312, z=-0.000147)"
2023-04-01 19:23:03.442358,0.15199652974778924,False,0,4.555222364951968,18.4641,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.598214, y=-0.119312, z=-0.000147)"
2023-04-01 19:23:03.445645,0.15199652974778924,False,0,6.641295056521259,18.4641,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-4.598214, y=-0.119312, z=-0.000147)"
2023-04-01 19:23:03.949231,0.3555465770406958,False,0,10.10036479439572,13.5691,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-3.147471, y=-0.083461, z=0.000168)"
2023-04-01 19:23:03.952509,0.3555465770406958,False,0,3.193032567272615,13.5691,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-3.147471, y=-0.083461, z=0.000168)"
2023-04-01 19:23:03.954975,0.3555465770406958,False,0,8.500984806509939,13.5691,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-3.147471, y=-0.083461, z=0.000168)"
2023-04-01 19:23:03.957111,0.3555465770406958,False,0,4.316068761814251,13.5691,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-3.147471, y=-0.083461, z=0.000168)"
2023-04-01 19:23:03.959447,0.3555465770406958,False,0,3.196425521926368,13.5691,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-3.147471, y=-0.083461, z=0.000168)"
2023-04-01 19:23:03.961057,0.3555465770406958,False,0,6.933518004058245,13.5691,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-3.147471, y=-0.083461, z=0.000168)"
2023-04-01 19:23:04.463652,0.1637901362493604,False,0,10.315554583040536,8.55767,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-1.731326, y=0.057432, z=0.000472)"
2023-04-01 19:23:04.466836,0.1637901362493604,False,0,7.986769902153158,8.55767,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-1.667468, y=0.053666, z=0.000404)"
2023-04-01 19:23:04.469366,0.1637901362493604,False,0,8.277530120979367,8.55767,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-1.667468, y=0.053666, z=0.000404)"
2023-04-01 19:23:04.472476,0.1637901362493604,False,0,2.9791466076356716,8.55767,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-1.667468, y=0.053666, z=0.000404)"
2023-04-01 19:23:04.476069,0.1637901362493604,False,0,3.000357337997362,8.55767,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-1.667468, y=0.053666, z=0.000404)"
2023-04-01 19:23:04.478965,0.1637901362493604,False,0,2.7435932421751175,8.55767,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-1.667468, y=0.053666, z=0.000404)"
2023-04-01 19:23:04.982195,0.4351454769044665,False,0,2.647677095308426,5.71759,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.330758, y=0.009467, z=0.000062)"
2023-04-01 19:23:04.985994,0.4351454769044665,False,0,10.739619416702531,5.71759,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.330758, y=0.009467, z=0.000062)"
2023-04-01 19:23:04.988823,0.4351454769044665,False,0,8.68448075797973,5.71759,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.268745, y=0.007572, z=0.000384)"
2023-04-01 19:23:04.991257,0.4351454769044665,False,0,3.044904153845233,5.71759,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.268745, y=0.007572, z=0.000384)"
2023-04-01 19:23:04.993456,0.4351454769044665,False,0,3.0849008623200205,5.71759,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.268745, y=0.007572, z=0.000384)"
2023-04-01 19:23:04.995066,0.4351454769044665,False,0,8.015498376807432,5.71759,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.268745, y=0.007572, z=0.000384)"
2023-04-01 19:23:05.497324,0.47729249170307897,False,0,9.554142851818032,4.06068,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.248212, y=0.006774, z=0.000406)"
2023-04-01 19:23:05.501131,0.47729249170307897,False,0,9.349769982307876,4.06068,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.281264, y=0.007662, z=-0.000949)"
2023-04-01 19:23:05.503599,0.47729249170307897,False,0,2.5333842554428663,4.06068,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.281264, y=0.007662, z=-0.000949)"
2023-04-01 19:23:05.505931,0.47729249170307897,False,0,11.525135918985697,4.06068,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.281264, y=0.007662, z=-0.000949)"
2023-04-01 19:23:05.508257,0.47729249170307897,False,0,3.7579335382468493,4.06068,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.281264, y=0.007662, z=-0.000949)"
2023-04-01 19:23:05.511109,0.47729249170307897,False,0,7.492532507389529,4.06068,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.281264, y=0.007662, z=-0.000949)"
2023-04-01 19:23:05.512901,0.47729249170307897,False,0,3.134611244100873,4.06068,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.281264, y=0.007662, z=-0.000949)"
2023-04-01 19:23:06.015326,0.42587605605066775,False,0,15.232159721231382,4.37881,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=0.001670, y=0.000481, z=0.000069)"
2023-04-01 19:23:06.019265,0.42587605605066775,False,0,2.433212946421402,4.37881,False,True,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=0.001714, y=0.000529, z=-0.000477)"
2023-04-01 19:23:06.022237,0.42587605605066775,False,0,9.88147358043142,4.37881,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=0.001714, y=0.000529, z=-0.000477)"
2023-04-01 19:23:06.024522,0.42587605605066775,False,0,9.001076492029387,4.37881,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=0.001714, y=0.000529, z=-0.000477)"
2023-04-01 19:23:06.026851,0.42587605605066775,False,0,3.2053917111346144,4.37881,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=0.001714, y=0.000529, z=-0.000477)"
2023-04-01 19:23:06.028836,0.42587605605066775,False,0,4.286562816869493,4.37881,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=0.001714, y=0.000529, z=-0.000477)"
2023-04-01 19:23:06.030623,0.42587605605066775,False,0,12.085612048574577,4.37881,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=0.001714, y=0.000529, z=-0.000477)"
2023-04-01 19:23:06.032125,0.42587605605066775,False,0,7.08580738760374,4.37881,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=0.001714, y=0.000529, z=-0.000477)"
2023-04-01 19:23:06.534988,0.39790328469115865,False,0,10.413655846246286,3.92398,False,False,129.5713653564453,-72.48201751708984,7.88717794418335,"Vector3D(x=-0.251609, y=0.007266, z=0.000051)"
